房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋D座-1302,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-1301,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-1206,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-1205,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-1203,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-1202,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-1201,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-1106,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-1105,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-1103,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-1102,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-1101,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-1006,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-1005,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-1003,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-1002,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-1001,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-906,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-905,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-903,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-902,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-901,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-806,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-805,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-803,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-802,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-801,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-706,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-705,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-703,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-702,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-701,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-606,115.17,48972.09,91.70,61506.17,5640116.00,在售,住宅
3栋D座-605,101.50,46972.26,80.81,58998.70,4767685.00,在售,住宅
3栋D座-603,87.31,47772.07,69.52,59996.83,4170980.00,在售,住宅
3栋D座-602,101.64,46372.56,80.93,58239.31,4713308.00,在售,住宅
3栋D座-601,137.18,49972.05,109.22,62764.75,6855167.00,在售,住宅
3栋D座-506,115.16,48672.09,91.70,61124.07,5605078.00,在售,住宅
3栋D座-505,101.49,46672.26,80.81,58616.11,4736768.00,在售,住宅
3栋D座-503,87.28,47472.07,69.50,59616.73,4143363.00,在售,住宅
3栋D座-502,101.63,46072.56,80.93,57856.85,4682355.00,在售,住宅
3栋D座-501,137.07,49672.05,109.15,62377.91,6808549.00,在售,住宅
3栋D座-406,114.88,48672.09,91.47,61128.78,5591450.00,在售,住宅
3栋D座-405,101.17,46672.26,80.55,58619.90,4721833.00,在售,住宅
3栋D座-403,87.10,47472.07,69.35,59622.46,4134818.00,在售,住宅
3栋D座-402,101.38,46072.56,80.72,57864.68,4670837.00,在售,住宅
3栋D座-401,136.82,49672.05,108.94,62384.16,6796131.00,在售,住宅
3栋D座-306,114.88,48672.09,91.47,61128.78,5591450.00,在售,住宅
3栋D座-305,101.17,46672.26,80.55,58619.90,4721833.00,在售,住宅
3栋D座-303,87.10,47472.07,69.35,59622.46,4134818.00,在售,住宅
3栋D座-302,101.38,46072.56,80.72,57864.68,4670837.00,在售,住宅
3栋D座-301,136.82,49672.05,108.94,62384.16,6796131.00,在售,住宅
3栋C座-3606,102.86,44610.22,80.94,56691.47,4588608.00,在售,住宅
3栋C座-3605,102.71,44610.20,80.81,56699.83,4581914.00,在售,住宅
3栋C座-3603,88.35,45442.07,69.52,57750.38,4014807.00,在售,住宅
3栋C座-3602,102.85,45292.06,80.93,57559.48,4658289.00,在售,住宅
3栋C座-3601,117.33,48992.05,92.32,62264.27,5748238.00,在售,住宅
3栋C座-3506,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-3505,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-3503,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-3502,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-3501,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-3406,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-3405,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-3403,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-3402,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-3401,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-3306,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
