房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋A座25A,112.03,88609.89,81.69,121519.00,9926966.00,在售,住宅
4栋A座24C,113.22,84237.36,82.56,115520.00,9537354.00,在售,住宅
4栋A座24B,81.60,92051.65,59.50,126242.00,7511415.00,在售,住宅
4栋A座24A,113.26,88500.00,82.59,121364.00,10023510.00,在售,住宅
4栋A座23C,113.22,84347.25,82.56,115670.00,9549796.00,在售,住宅
4栋A座23B,81.60,92161.54,59.50,126392.00,7520382.00,在售,住宅
4栋A座23A,112.03,88609.89,81.69,121519.00,9926966.00,在售,住宅
4栋A座22C,113.22,84237.36,82.56,115520.00,9537354.00,在售,住宅
4栋A座22B,81.60,92051.65,59.50,126242.00,7511415.00,在售,住宅
4栋A座22A,113.26,88500.00,82.59,121364.00,10023510.00,在售,住宅
4栋A座21C,113.22,84127.47,82.56,115369.00,9524913.00,在售,住宅
4栋A座21B,81.60,91941.76,59.50,126091.00,7502448.00,在售,住宅
4栋A座21A,112.03,88390.11,81.69,121218.00,9902344.00,在售,住宅
4栋A座20C,113.22,84017.58,82.56,115218.00,9512471.00,在售,住宅
4栋A座20B,81.60,91831.87,59.50,125940.00,7493481.00,在售,住宅
4栋A座20A,113.26,88280.22,82.59,121063.00,9998618.00,在售,住宅
4栋A座19C,113.22,83907.69,82.56,115068.00,9500029.00,在售,住宅
4栋A座19B,81.60,91721.98,59.50,125790.00,7484514.00,在售,住宅
4栋A座19A,112.03,88170.32,81.69,120917.00,9877722.00,在售,住宅
4栋A座18C,113.22,83797.80,82.56,114917.00,9487587.00,在售,住宅
4栋A座18B,81.60,91612.09,59.50,125639.00,7475547.00,在售,住宅
4栋A座18A,113.26,88060.44,82.59,120761.00,9973726.00,在售,住宅
3栋32D,124.27,94064.84,100.67,116116.00,11689438.00,在售,住宅
3栋32C,124.27,91997.81,100.67,113564.00,11432568.00,在售,住宅
3栋32B,147.43,99875.82,119.43,123291.00,14724693.00,在售,住宅
3栋32A,147.42,97169.23,119.43,119942.00,14324688.00,在售,住宅
3栋31D,135.87,85713.18,107.52,108313.00,11645851.00,在售,住宅
3栋31C,135.87,83646.16,107.52,105701.00,11365004.00,在售,住宅
3栋31B,158.76,92732.96,125.63,117187.00,14722286.00,在售,住宅
3栋31A,158.76,90136.26,125.63,113906.00,14310033.00,在售,住宅
3栋30D,135.87,85603.29,107.52,108174.00,11630920.00,在售,住宅
3栋30C,135.87,83536.27,107.52,105562.00,11350073.00,在售,住宅
3栋30B,158.76,60208.44,125.63,76086.00,9558692.00,在售,住宅
3栋30A,158.76,90026.37,125.63,113767.00,14292587.00,在售,住宅
3栋29D,135.87,85493.41,107.52,108035.00,11615990.00,在售,住宅
3栋29C,135.87,83426.37,107.52,105423.00,11335142.00,在售,住宅
3栋29B,158.76,92513.18,125.63,116909.00,14687394.00,在售,住宅
3栋29A,158.76,89916.48,125.63,113628.00,14275141.00,在售,住宅
3栋28D,135.87,85383.52,107.52,107896.00,11601059.00,在售,住宅
3栋28C,135.87,83316.48,107.52,105284.00,11320211.00,在售,住宅
3栋28B,158.76,92403.30,125.63,116771.00,14669948.00,在售,住宅
3栋28A,158.76,89806.59,125.63,113489.00,14257695.00,在售,住宅
3栋27D,135.87,85273.62,107.52,107757.00,11586128.00,在售,住宅
3栋27C,135.87,83206.60,107.52,105145.00,11305281.00,在售,住宅
3栋27B,158.76,92293.41,125.63,116632.00,14652502.00,在售,住宅
3栋27A,158.76,89696.70,125.63,113350.00,14240249.00,在售,住宅
3栋26D,135.87,85163.73,107.52,107619.00,11571197.00,在售,住宅
3栋26C,135.87,83096.71,107.52,105006.00,11290350.00,在售,住宅
3栋26B,158.76,92183.51,125.63,116493.00,14635055.00,在售,住宅
3栋26A,158.76,89586.81,125.63,113211.00,14222803.00,在售,住宅
3栋25D,135.87,85053.84,107.52,107480.00,11556266.00,在售,住宅
3栋25C,135.87,82986.81,107.52,104868.00,11275419.00,在售,住宅
3栋25B,158.76,92073.62,125.63,116354.00,14617609.00,在售,住宅
3栋25A,158.76,89476.92,125.63,113072.00,14205357.00,在售,住宅
3栋24D,135.87,84943.96,107.52,107341.00,11541336.00,在售,住宅
3栋24C,135.87,82876.92,107.52,104729.00,11260488.00,在售,住宅
3栋24B,158.76,80974.72,125.63,102328.00,12855548.00,在售,住宅
3栋24A,158.76,89367.03,125.63,112934.00,14187910.00,在售,住宅
3栋23D,135.87,85053.84,107.52,107480.00,11556266.00,在售,住宅
3栋23C,135.87,82986.81,107.52,104868.00,11275419.00,在售,住宅
3栋23B,158.76,81084.61,125.63,102467.00,12872994.00,在售,住宅
3栋23A,158.76,89476.92,125.63,113072.00,14205357.00,在售,住宅
3栋22D,135.87,84943.96,107.52,107341.00,11541336.00,在售,住宅
3栋22C,135.87,82876.92,107.52,104729.00,11260488.00,在售,住宅
3栋22B,158.76,80974.72,125.63,102328.00,12855548.00,在售,住宅
3栋22A,158.76,89367.03,125.63,112934.00,14187910.00,在售,住宅
3栋21D,135.87,84834.06,107.52,107202.00,11526405.00,在售,住宅
3栋21C,135.87,82767.04,107.52,104590.00,11245558.00,在售,住宅
3栋21B,158.76,80864.84,125.63,102189.00,12838102.00,在售,住宅
3栋21A,158.76,89257.14,125.63,112795.00,14170464.00,在售,住宅
3栋20D,135.87,84724.17,107.52,107063.00,11511474.00,在售,住宅
3栋20C,135.87,82657.15,107.52,104451.00,11230627.00,在售,住宅
3栋20B,158.76,80754.94,125.63,102050.00,12820655.00,在售,住宅
3栋20A,158.76,89147.25,125.63,112656.00,14153018.00,在售,住宅
3栋19D,135.87,83515.38,107.52,105536.00,11347236.00,在售,住宅
3栋19C,135.87,81448.35,107.52,102923.00,11066388.00,在售,住宅
3栋19B,158.76,80645.05,125.63,101912.00,12803209.00,在售,住宅
3栋19A,158.76,87938.46,125.63,111128.00,13961110.00,在售,住宅
3栋18D,135.87,83405.49,107.52,105397.00,11332305.00,在售,住宅
3栋18C,135.87,81338.47,107.52,102785.00,11051458.00,在售,住宅
3栋18B,158.76,80535.16,125.63,101773.00,12785763.00,在售,住宅
3栋18A,158.76,87828.57,125.63,110989.00,13943664.00,在售,住宅
3栋17D,135.87,83295.60,107.52,105258.00,11317374.00,在售,住宅
3栋17C,135.87,81228.57,107.52,102646.00,11036527.00,在售,住宅
3栋17B,158.76,80425.27,125.63,101634.00,12768317.00,在售,住宅
3栋17A,158.76,87718.68,125.63,110851.00,13926218.00,在售,住宅
3栋16D,135.87,69525.42,107.52,87857.00,9446419.00,在售,住宅
3栋16C,135.87,81118.68,107.52,102507.00,11021596.00,在售,住宅
3栋16B,158.76,80315.38,125.63,101495.00,12750871.00,在售,住宅
3栋16A,158.76,87608.79,125.63,110712.00,13908772.00,在售,住宅
3栋15D,135.87,83295.60,107.52,105258.00,11317374.00,在售,住宅
3栋15C,135.87,81228.57,107.52,102646.00,11036527.00,在售,住宅
3栋15B,158.76,80425.27,125.63,101634.00,12768317.00,在售,住宅
3栋15A,158.76,87718.68,125.63,110851.00,13926218.00,在售,住宅
3栋14D,135.87,83185.71,107.52,105119.00,11302443.00,在售,住宅
3栋14C,135.87,81118.68,107.52,102507.00,11021596.00,在售,住宅
3栋14B,158.76,80315.38,125.63,101495.00,12750871.00,在售,住宅
3栋14A,158.76,87608.79,125.63,110712.00,13908772.00,在售,住宅
3栋13D,135.87,83075.82,107.52,104980.00,11287513.00,在售,住宅
3栋13C,135.87,81008.79,107.52,102368.00,11006665.00,在售,住宅
3栋13B,158.76,80205.49,125.63,101356.00,12733425.00,在售,住宅
3栋13A,158.76,87498.90,125.63,110573.00,13891326.00,在售,住宅
3栋12D,135.87,82965.93,107.52,104841.00,11272582.00,在售,住宅
3栋12C,135.87,80898.91,107.52,102229.00,10991735.00,在售,住宅
3栋12B,158.76,80095.60,125.63,101217.00,12715979.00,在售,住宅
3栋12A,158.76,87389.01,125.63,110434.00,13873880.00,在售,住宅
3栋11D,135.87,80108.79,107.52,101231.00,10884382.00,在售,住宅
3栋11C,135.87,78041.76,107.52,98619.00,10603535.00,在售,住宅
3栋11B,158.76,79985.71,125.63,101078.00,12698532.00,在售,住宅
3栋11A,158.76,84531.87,125.63,106823.00,13420280.00,在售,住宅
3栋10D,135.87,79998.90,107.52,101092.00,10869451.00,在售,住宅
3栋10C,135.87,78151.65,107.52,98758.00,10618465.00,在售,住宅
3栋10B,158.76,79875.82,125.63,100939.00,12681086.00,在售,住宅
3栋10A,158.76,84421.97,125.63,106684.00,13402833.00,在售,住宅
3栋09D,135.87,79889.01,107.52,100953.00,10854520.00,在售,住宅
3栋09C,135.87,78041.76,107.52,98619.00,10603535.00,在售,住宅
3栋09B,158.76,79765.93,125.63,100801.00,12663640.00,在售,住宅
3栋09A,158.76,84312.08,125.63,106546.00,13385387.00,在售,住宅
3栋08D,135.87,79779.12,107.52,100814.00,10839590.00,在售,住宅
3栋08C,135.87,77931.87,107.52,98480.00,10588604.00,在售,住宅
3栋08B,158.76,79656.04,125.63,100662.00,12646194.00,在售,住宅
3栋08A,158.76,84202.19,125.63,106407.00,13367941.00,在售,住宅
3栋07D,135.87,79669.23,107.52,100675.00,10824659.00,在售,住宅
3栋07C,135.87,77821.98,107.52,98341.00,10573673.00,在售,住宅
3栋07B,158.76,79546.15,125.63,100523.00,12628748.00,在售,住宅
3栋07A,158.76,84092.30,125.63,106268.00,13350495.00,在售,住宅
3栋06D,135.87,79559.34,107.52,100536.00,10809728.00,在售,住宅
3栋06C,135.87,77712.09,107.52,98202.00,10558742.00,在售,住宅
3栋06B,158.76,79436.26,125.63,100384.00,12611302.00,在售,住宅
3栋06A,158.76,83982.42,125.63,106129.00,13333049.00,在售,住宅
3栋05D,135.87,79449.45,107.52,100398.00,10794797.00,在售,住宅
3栋05C,135.87,77602.20,107.52,98063.00,10543811.00,在售,住宅
3栋05B,158.76,79326.37,125.63,100245.00,12593855.00,在售,住宅
3栋05A,158.76,83872.53,125.63,105990.00,13315603.00,在售,住宅
3栋04D,135.87,78790.11,107.52,99564.00,10705213.00,在售,住宅
3栋04C,135.87,76942.86,107.52,97230.00,10454227.00,在售,住宅
3栋04B,158.76,78667.03,125.63,99412.00,12489179.00,在售,住宅
3栋04A,158.76,83213.18,125.63,105157.00,13210926.00,在售,住宅
3栋03D,135.87,78680.22,107.52,99425.00,10690282.00,在售,住宅
3栋03C,135.87,76832.97,107.52,97091.00,10439296.00,在售,住宅
3栋03B,158.76,78557.14,125.63,99273.00,12471732.00,在售,住宅
3栋03A,158.76,83103.30,125.63,105018.00,13193480.00,在售,住宅
3栋02D,141.06,76372.52,111.67,96472.00,10773109.00,在售,住宅
3栋02C,141.06,76008.79,111.67,96013.00,10721800.00,在售,住宅
3栋02B,158.69,77897.80,125.63,98396.00,12361603.00,在售,住宅
3栋02A,158.69,82443.96,125.63,104139.00,13083032.00,在售,住宅
2栋B座23D,108.36,90575.83,84.45,116220.00,9814797.00,在售,住宅
2栋B座23C,108.90,88445.06,84.86,113500.00,9631668.00,在售,住宅
2栋B座23B,128.80,87651.64,100.37,112479.00,11289532.00,在售,住宅
2栋B座23A,128.27,91757.15,99.95,117755.00,11769690.00,在售,住宅
2栋B座22D,108.36,90246.16,84.45,115797.00,9779074.00,在售,住宅
2栋B座22C,108.90,88115.39,84.86,113077.00,9595766.00,在售,住宅
2栋B座22B,128.80,87541.76,100.37,112338.00,11275379.00,在售,住宅
2栋B座22A,128.27,91647.26,99.95,117614.00,11755594.00,在售,住宅
2栋B座21D,108.36,89916.49,84.45,115374.00,9743351.00,在售,住宅
2栋B座21C,108.90,87785.72,84.86,112654.00,9559865.00,在售,住宅
2栋B座21B,128.80,87431.87,100.37,112197.00,11261225.00,在售,住宅
2栋B座21A,128.27,91537.36,99.96,117461.00,11741498.00,在售,住宅
2栋B座20D,108.36,89586.82,84.45,114951.00,9707628.00,在售,住宅
2栋B座20C,108.90,87456.05,84.86,112231.00,9523964.00,在售,住宅
2栋B座20B,128.80,87321.98,100.37,112056.00,11247071.00,在售,住宅
2栋B座20A,128.27,91427.48,99.95,117332.00,11727403.00,在售,住宅
2栋B座19D,108.36,88158.25,84.45,113118.00,9552828.00,在售,住宅
2栋B座19C,108.90,86027.48,84.86,110398.00,9368393.00,在售,住宅
2栋B座19B,128.80,87212.08,100.37,111915.00,11232917.00,在售,住宅
2栋B座19A,128.27,90218.68,99.96,115769.00,11572351.00,在售,住宅
2栋B座18D,108.36,88048.35,84.45,112977.00,9540920.00,在售,住宅
2栋B座18C,108.90,85917.59,84.86,110257.00,9356426.00,在售,住宅
2栋B座18B,128.80,87102.19,100.37,111774.00,11218763.00,在售,住宅
2栋B座18A,128.27,90108.79,99.95,115640.00,11558255.00,在售,住宅
2栋B座17D,108.36,87938.47,84.45,112836.00,9529013.00,在售,住宅
2栋B座17C,108.90,85807.70,84.86,110116.00,9344459.00,在售,住宅
2栋B座17B,128.80,86992.30,100.37,111633.00,11204609.00,在售,住宅
2栋B座17A,128.27,89998.90,99.96,115487.00,11544160.00,在售,住宅
2栋B座16D,108.36,87828.58,84.45,112695.00,9517105.00,在售,住宅
2栋B座16C,108.90,85697.81,84.86,109975.00,9332492.00,在售,住宅
2栋B座16B,128.80,86882.41,100.37,111492.00,11190455.00,在售,住宅
2栋B座16A,128.27,89889.01,99.95,115358.00,11530064.00,在售,住宅
2栋B座15D,108.36,87938.47,84.45,112836.00,9529013.00,在售,住宅
2栋B座15C,108.90,85807.70,84.86,110116.00,9344459.00,在售,住宅
2栋B座15B,128.80,86992.30,100.37,111633.00,11204609.00,在售,住宅
2栋B座15A,128.27,89998.91,99.96,115487.00,11544160.00,在售,住宅
2栋B座14D,108.36,87828.58,84.45,112695.00,9517105.00,在售,住宅
2栋B座14C,108.90,85697.81,84.86,109975.00,9332492.00,在售,住宅
2栋B座14B,128.80,86882.41,100.37,111492.00,11190455.00,在售,住宅
2栋B座14A,128.27,89889.01,99.95,115358.00,11530064.00,在售,住宅
2栋B座13D,108.36,87718.68,84.45,112554.00,9505197.00,在售,住宅
2栋B座13C,108.90,85587.92,84.86,109834.00,9320525.00,在售,住宅
2栋B座13B,128.80,86772.53,100.37,111351.00,11176302.00,在售,住宅
2栋B座13A,128.27,89779.13,99.96,115205.00,11515969.00,在售,住宅
2栋B座12D,108.36,87608.80,84.45,112413.00,9493290.00,在售,住宅
2栋B座12C,108.90,85478.03,84.86,109693.00,9308558.00,在售,住宅
2栋B座12B,128.80,86662.64,100.37,111210.00,11162148.00,在售,住宅
2栋B座12A,128.27,89669.23,99.95,115076.00,11501873.00,在售,住宅
2栋B座11D,108.36,87498.91,84.45,112272.00,9481382.00,在售,住宅
2栋B座11C,108.90,85368.14,84.86,109552.00,9296591.00,在售,住宅
2栋B座11B,128.80,86552.74,100.37,111068.00,11147994.00,在售,住宅
2栋B座11A,128.27,89559.34,99.96,114923.00,11487777.00,在售,住宅
2栋B座10D,108.36,87608.80,84.45,112413.00,9493290.00,在售,住宅
2栋B座10C,108.90,85478.03,84.86,109693.00,9308558.00,在售,住宅
2栋B座10B,128.80,86442.85,100.37,110927.00,11133840.00,在售,住宅
2栋B座10A,128.27,89669.23,99.95,115076.00,11501873.00,在售,住宅
2栋B座09D,108.36,84751.66,84.45,108747.00,9183690.00,在售,住宅
2栋B座09C,108.90,82620.89,84.86,106026.00,8997415.00,在售,住宅
2栋B座09B,128.80,86332.96,100.37,110786.00,11119686.00,在售,住宅
2栋B座09A,128.27,86812.09,99.96,111398.00,11135387.00,在售,住宅
2栋B座08D,108.36,84641.76,84.45,108606.00,9171782.00,在售,住宅
2栋B座08C,108.90,82511.00,84.86,105885.00,8985448.00,在售,住宅
2栋B座08B,128.80,86223.07,100.37,110645.00,11105532.00,在售,住宅
2栋B座08A,128.27,86702.20,99.95,111268.00,11121292.00,在售,住宅
2栋B座07D,108.36,84531.87,84.45,108465.00,9159874.00,在售,住宅
2栋B座07C,108.90,82401.11,84.86,105744.00,8973481.00,在售,住宅
2栋B座07B,128.80,86113.19,100.37,110504.00,11091379.00,在售,住宅
2栋B座07A,128.27,86592.31,99.96,111116.00,11107196.00,在售,住宅
2栋B座06D,108.36,84421.98,84.45,108324.00,9147966.00,在售,住宅
2栋B座06C,108.90,82291.22,84.86,105603.00,8961514.00,在售,住宅
2栋B座06B,128.80,86003.30,100.37,110363.00,11077225.00,在售,住宅
2栋B座06A,128.27,86482.42,99.95,110986.00,11093100.00,在售,住宅
2栋B座05D,108.36,83762.64,84.45,107478.00,9076520.00,在售,住宅
2栋B座05C,108.90,81631.87,84.86,104757.00,8889711.00,在售,住宅
2栋B座05B,128.80,85343.96,100.37,109517.00,10992302.00,在售,住宅
2栋B座05A,128.27,85823.08,99.95,110140.00,11008527.00,在售,住宅
2栋B座04D,108.36,83652.76,84.45,107337.00,9064613.00,在售,住宅
2栋B座04C,108.90,81521.98,84.86,104616.00,8877744.00,在售,住宅
2栋B座04B,128.80,85234.06,100.37,109376.00,10978148.00,在售,住宅
2栋B座04A,128.27,85713.19,99.95,109999.00,10994431.00,在售,住宅
2栋B座03D,113.06,80795.60,88.23,103533.00,9134751.00,在售,住宅
2栋B座03C,113.59,78664.83,88.64,100807.00,8935539.00,在售,住宅
2栋B座03B,133.08,82486.82,103.85,105703.00,10977346.00,在售,住宅
2栋B座03A,132.55,82856.04,103.43,106183.00,10982569.00,在售,住宅
2栋A座23D,108.36,92706.59,84.45,118954.00,10045687.00,在售,住宅
2栋A座23C,108.90,90575.83,84.86,116235.00,9863708.00,在售,住宅
2栋A座23B,128.80,86231.87,100.37,110657.00,11106665.00,在售,住宅
2栋A座23A,128.27,95049.45,99.96,121968.00,12191994.00,在售,住宅
2栋A座22D,108.36,92376.93,84.45,118531.00,10009964.00,在售,住宅
2栋A座22C,108.90,90246.16,84.86,115812.00,9827807.00,在售,住宅
2栋A座22B,128.80,86121.98,100.37,110516.00,11092511.00,在售,住宅
2栋A座22A,128.27,94939.56,99.96,121827.00,12177898.00,在售,住宅
2栋A座21D,108.36,92047.26,84.44,118122.00,9974241.00,在售,住宅
2栋A座21C,108.90,89916.49,84.86,115388.00,9791906.00,在售,住宅
2栋A座21B,128.80,86012.09,100.37,110375.00,11078358.00,在售,住宅
2栋A座21A,128.27,94829.68,99.96,121686.00,12163803.00,在售,住宅
2栋A座20D,108.36,91717.59,84.45,117685.00,9938518.00,在售,住宅
2栋A座20C,108.90,89586.82,84.86,114965.00,9756005.00,在售,住宅
2栋A座20B,128.80,85902.20,100.37,110234.00,11064204.00,在售,住宅
2栋A座20A,128.27,94719.78,99.96,121545.00,12149707.00,在售,住宅
2栋A座19D,108.36,90289.01,84.44,115865.00,9783718.00,在售,住宅
2栋A座19C,108.90,88158.24,84.86,113132.00,9600433.00,在售,住宅
2栋A座19B,128.80,85792.31,100.37,110093.00,11050050.00,在售,住宅
2栋A座19A,128.27,93510.99,99.96,119994.00,11994655.00,在售,住宅
2栋A座18D,108.36,90179.12,84.45,115711.00,9771810.00,在售,住宅
2栋A座18C,108.90,88048.35,84.86,112991.00,9588466.00,在售,住宅
2栋A座18B,128.80,85682.42,100.37,109952.00,11035896.00,在售,住宅
2栋A座18A,128.27,93401.10,99.96,119853.00,11980560.00,在售,住宅
2栋A座17D,108.36,90069.24,84.44,115583.00,9759903.00,在售,住宅
2栋A座17C,108.90,87938.46,84.86,112850.00,9576499.00,在售,住宅
2栋A座17B,128.80,85572.53,100.37,109811.00,11021742.00,在售,住宅
2栋A座17A,128.27,93291.21,99.96,119712.00,11966464.00,在售,住宅
2栋A座16D,108.36,89959.34,84.45,115429.00,9747995.00,在售,住宅
2栋A座16C,108.90,87828.57,84.86,112709.00,9564532.00,在售,住宅
2栋A座16B,128.80,85462.64,100.37,109670.00,11007588.00,在售,住宅
2栋A座16A,128.27,93181.32,99.96,119571.00,11952369.00,在售,住宅
2栋A座15D,108.36,90069.24,84.44,115583.00,9759903.00,在售,住宅
2栋A座15C,108.90,87938.46,84.86,112850.00,9576499.00,在售,住宅
2栋A座15B,128.80,85572.53,100.37,109811.00,11021742.00,在售,住宅
2栋A座15A,128.27,93291.21,99.96,119712.00,11966464.00,在售,住宅
2栋A座14D,108.36,89959.34,84.45,115429.00,9747995.00,在售,住宅
2栋A座14C,108.90,87828.57,84.86,112709.00,9564532.00,在售,住宅
2栋A座14B,128.80,85462.64,100.37,109670.00,11007588.00,在售,住宅
2栋A座14A,128.27,93181.32,99.96,119571.00,11952369.00,在售,住宅
2栋A座13D,108.36,89849.45,84.44,115301.00,9736087.00,在售,住宅
2栋A座13C,108.90,87718.68,84.86,112568.00,9552565.00,在售,住宅
2栋A座13B,128.80,85352.75,100.37,109529.00,10993435.00,在售,住宅
2栋A座13A,128.27,93071.43,99.96,119430.00,11938273.00,在售,住宅
2栋A座12D,108.36,89739.57,84.45,115147.00,9724180.00,在售,住宅
2栋A座12C,108.90,87608.79,84.86,112427.00,9540598.00,在售,住宅
2栋A座12B,128.80,85242.86,100.37,109388.00,10979281.00,在售,住宅
2栋A座12A,128.27,92961.54,99.96,119289.00,11924177.00,在售,住宅
2栋A座11D,108.36,89629.67,84.44,115019.00,9712272.00,在售,住宅
2栋A座11C,108.90,87498.90,84.86,112286.00,9528631.00,在售,住宅
2栋A座11B,128.80,85132.97,100.37,109247.00,10965127.00,在售,住宅
2栋A座11A,128.27,92851.65,99.96,119148.00,11910082.00,在售,住宅
2栋A座10D,108.36,89739.57,84.45,115147.00,9724180.00,在售,住宅
2栋A座10C,108.90,87608.79,84.86,112427.00,9540598.00,在售,住宅
2栋A座10B,128.80,85023.08,100.37,109106.00,10950973.00,在售,住宅
2栋A座10A,128.27,92741.76,99.96,119007.00,11895986.00,在售,住宅
2栋A座09D,108.36,86882.42,84.44,111494.00,9414580.00,在售,住宅
2栋A座09C,108.90,84751.65,84.86,108760.00,9229455.00,在售,住宅
2栋A座09B,128.80,84913.19,100.37,108965.00,10936819.00,在售,住宅
2栋A座09A,128.27,89884.61,99.96,115341.00,11529500.00,在售,住宅
2栋A座08D,108.36,86772.53,84.45,111340.00,9402672.00,在售,住宅
2栋A座08C,108.90,84641.76,84.86,108619.00,9217488.00,在售,住宅
2栋A座08B,128.80,84803.30,100.37,108824.00,10922665.00,在售,住宅
2栋A座08A,128.27,89774.73,99.96,115200.00,11515405.00,在售,住宅
2栋A座07D,108.36,86662.64,84.44,111212.00,9390764.00,在售,住宅
2栋A座07C,108.90,84531.87,84.86,108478.00,9205521.00,在售,住宅
2栋A座07B,128.80,84693.40,100.37,108682.00,10908511.00,在售,住宅
2栋A座07A,128.27,89664.84,99.96,115059.00,11501309.00,在售,住宅
2栋A座06D,108.36,86552.76,84.45,111058.00,9378857.00,在售,住宅
2栋A座06C,108.90,84421.98,84.86,108337.00,9193554.00,在售,住宅
2栋A座06B,128.80,84583.52,100.37,108541.00,10894358.00,在售,住宅
2栋A座06A,128.27,89554.95,99.96,114918.00,11487214.00,在售,住宅
2栋A座05D,108.36,85893.41,84.44,110225.00,9307410.00,在售,住宅
2栋A座05C,108.90,83762.64,84.86,107491.00,9121752.00,在售,住宅
2栋A座05B,128.80,83924.18,100.37,107695.00,10809435.00,在售,住宅
2栋A座05A,128.27,88895.61,99.96,114072.00,11402640.00,在售,住宅
2栋A座04D,108.36,85783.52,84.45,110071.00,9295503.00,在售,住宅
2栋A座04C,108.90,83652.75,84.86,107350.00,9109785.00,在售,住宅
2栋A座04B,128.80,83814.29,100.37,107554.00,10795281.00,在售,住宅
2栋A座04A,128.27,88785.71,99.95,113942.00,11388544.00,在售,住宅
2栋A座03D,113.06,82157.14,88.22,105290.00,9288687.00,在售,住宅
2栋A座03C,113.59,80026.37,88.64,102551.00,9090196.00,在售,住宅
2栋A座03B,133.08,80957.14,103.85,103743.00,10773777.00,在售,住宅
2栋A座03A,132.55,85928.57,103.44,110110.00,11389832.00,在售,住宅
1栋D座32D,124.26,89528.57,100.67,110507.00,11124820.00,在售,住宅
1栋D座32C,124.26,92075.82,100.67,113651.00,11441342.00,在售,住宅
1栋D座32B,147.42,105919.78,119.43,130743.00,15614695.00,在售,住宅
1栋D座32A,147.42,96459.34,119.43,119065.00,14220037.00,在售,住宅
1栋D座31D,135.87,81451.65,107.52,102928.00,11066836.00,在售,住宅
1栋D座31C,135.87,83724.17,107.52,105799.00,11375604.00,在售,住宅
1栋D座31B,158.75,98007.69,125.63,123845.00,15558721.00,在售,住宅
1栋D座31A,158.75,89426.38,125.63,113001.00,14196438.00,在售,住宅
1栋D座30D,135.87,81341.76,107.52,102789.00,11051905.00,在售,住宅
1栋D座30C,135.87,83614.28,107.52,105661.00,11360673.00,在售,住宅
1栋D座30B,158.75,97678.02,125.63,123429.00,15506386.00,在售,住宅
1栋D座30A,158.75,89316.49,125.63,112863.00,14178993.00,在售,住宅
1栋D座29D,135.87,81231.86,107.52,102650.00,11036974.00,在售,住宅
1栋D座29C,135.87,83504.39,107.52,105522.00,11345742.00,在售,住宅
1栋D座29B,158.75,97348.35,125.63,123012.00,15454051.00,在售,住宅
1栋D座29A,158.75,89206.60,125.63,112724.00,14161548.00,在售,住宅
1栋D座28D,135.87,81121.97,107.52,102511.00,11022043.00,在售,住宅
1栋D座28C,135.87,83394.50,107.52,105383.00,11330811.00,在售,住宅
1栋D座28B,158.75,97018.68,125.63,122595.00,15401716.00,在售,住宅
1栋D座28A,158.75,89096.71,125.63,112585.00,14144103.00,在售,住宅
