房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋3202,88.99,49611.00,66.02,66871.90,4414882.89,在售,住宅
6栋3302,88.99,49644.00,66.02,66916.38,4417819.56,在售,住宅
6栋3402,88.99,49678.00,66.02,66962.21,4420845.22,在售,住宅
6栋3502,88.99,49711.00,66.02,67006.69,4423781.89,在售,住宅
6栋3602,88.99,49744.00,66.02,67051.17,4426718.56,在售,住宅
6栋3702,88.99,49778.00,66.02,67097.00,4429744.22,在售,住宅
6栋201,88.68,42550.00,65.79,57354.22,3773334.00,在售,住宅
6栋301,88.68,42583.00,65.79,57398.70,3776260.44,在售,住宅
6栋401,88.68,42616.00,65.79,57443.18,3779186.88,在售,住宅
6栋501,88.68,46316.00,65.79,62430.50,4107302.88,在售,住宅
6栋601,88.99,46350.00,66.02,62476.32,4124686.50,在售,住宅
6栋701,88.99,46383.00,66.02,62520.80,4127623.17,在售,住宅
6栋801,88.99,46416.00,66.02,62565.28,4130559.84,在售,住宅
6栋901,88.99,46450.00,66.02,62611.11,4133585.50,在售,住宅
6栋1001,88.99,46483.00,66.02,62655.59,4136522.17,在售,住宅
6栋1101,88.99,46516.00,66.02,62700.07,4139458.84,在售,住宅
6栋1201,88.99,47105.00,66.02,63494.00,4191873.95,在售,住宅
6栋1301,88.99,47139.00,66.02,63539.83,4194899.61,在售,住宅
6栋1401,88.99,47172.00,66.02,63584.31,4197836.28,在售,住宅
6栋1501,88.99,47205.00,66.02,63628.79,4200772.95,在售,住宅
6栋1601,88.99,47239.00,66.02,63674.62,4203798.61,在售,住宅
6栋1701,88.99,47272.00,66.02,63719.10,4206735.28,在售,住宅
6栋1801,88.99,47305.00,66.02,63763.59,4209671.95,在售,住宅
6栋1901,88.99,47339.00,66.02,63809.42,4212697.61,在售,住宅
6栋2001,88.99,47372.00,66.02,63853.90,4215634.28,在售,住宅
6栋2101,88.99,47405.00,66.02,63898.38,4218570.95,在售,住宅
6栋2201,88.99,47439.00,66.02,63944.21,4221596.61,在售,住宅
6栋2301,88.99,47472.00,66.02,63988.69,4224533.28,在售,住宅
6栋2401,88.99,47505.00,66.02,64033.17,4227469.95,在售,住宅
6栋2501,88.99,47539.00,66.02,64079.00,4230495.61,在售,住宅
6栋2601,88.99,47572.00,66.02,64123.48,4233432.28,在售,住宅
6栋2701,88.99,47605.00,66.02,64167.96,4236368.95,在售,住宅
6栋2801,88.99,47639.00,66.02,64213.79,4239394.61,在售,住宅
6栋2901,88.99,47672.00,66.02,64258.27,4242331.28,在售,住宅
6栋3001,88.99,47705.00,66.02,64302.76,4245267.95,在售,住宅
6栋3101,88.99,47739.00,66.02,64348.59,4248293.61,在售,住宅
6栋3201,88.99,47772.00,66.02,64393.07,4251230.28,在售,住宅
6栋3301,88.99,47805.00,66.02,64437.55,4254166.95,在售,住宅
6栋3401,88.99,47839.00,66.02,64483.38,4257192.61,在售,住宅
6栋3501,88.99,47872.00,66.02,64527.86,4260129.28,在售,住宅
6栋3601,88.99,47905.00,66.02,64572.34,4263065.95,在售,住宅
6栋3701,88.99,47939.00,66.02,64618.17,4266091.61,在售,住宅
5栋205,88.32,46737.00,65.51,63010.41,4127811.84,在售,住宅
5栋305,88.32,46770.00,65.51,63054.90,4130726.40,在售,住宅
5栋405,88.32,46804.00,65.51,63100.74,4133729.28,在售,住宅
5栋505,88.32,46837.00,65.51,63145.23,4136643.84,在售,住宅
5栋605,88.43,46870.00,65.59,63191.25,4144714.10,在售,住宅
5栋705,88.43,46904.00,65.59,63237.09,4147720.72,在售,住宅
5栋805,88.43,46937.00,65.59,63281.58,4150638.91,在售,住宅
5栋905,88.43,46859.00,65.59,63176.42,4143741.37,在售,住宅
5栋1005,88.43,46893.00,65.59,63222.26,4146747.99,在售,住宅
5栋1105,88.43,46926.00,65.59,63266.75,4149666.18,在售,住宅
5栋1205,88.43,46959.00,65.59,63311.24,4152584.37,在售,住宅
5栋1305,88.43,46993.00,65.59,63357.08,4155590.99,在售,住宅
5栋1405,88.43,47026.00,65.59,63401.57,4158509.18,在售,住宅
5栋1505,88.43,47059.00,65.59,63446.06,4161427.37,在售,住宅
5栋1605,88.43,47426.00,65.59,63940.86,4193881.18,在售,住宅
5栋1705,88.43,47459.00,65.59,63985.35,4196799.37,在售,住宅
5栋1805,88.43,47493.00,65.59,64031.19,4199805.99,在售,住宅
5栋1905,88.43,47526.00,65.59,64075.69,4202724.18,在售,住宅
5栋2005,88.43,47559.00,65.59,64120.18,4205642.37,在售,住宅
5栋2105,88.43,47593.00,65.59,64166.02,4208648.99,在售,住宅
5栋2205,88.43,47626.00,65.59,64210.51,4211567.18,在售,住宅
5栋2305,88.43,47659.00,65.59,64255.00,4214485.37,在售,住宅
5栋2405,88.43,47693.00,65.59,64300.84,4217491.99,在售,住宅
5栋2505,88.43,47726.00,65.59,64345.33,4220410.18,在售,住宅
5栋2605,88.43,47759.00,65.59,64389.82,4223328.37,在售,住宅
5栋2705,88.43,47793.00,65.59,64435.66,4226334.99,在售,住宅
5栋2805,88.43,47826.00,65.59,64480.15,4229253.18,在售,住宅
5栋2905,88.43,47859.00,65.59,64524.64,4232171.37,在售,住宅
