房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
F座2704,190.29,91229.57,149.66,115996.75,17360075.00,在售,公寓
F座2703,228.08,97798.94,179.37,124357.38,22305984.00,在售,公寓
F座2702,228.08,94408.30,179.37,120045.97,21532646.00,在售,公寓
F座2701,190.99,87838.92,150.21,111686.01,16776356.00,在售,公寓
F座2604,189.69,90911.69,149.18,115598.87,17245040.00,在售,公寓
F座2603,227.18,97481.07,178.66,123954.72,22145751.00,在售,公寓
F座2602,227.18,94090.43,178.66,119643.25,21375464.00,在售,公寓
F座2601,190.39,87521.05,149.73,111287.87,16663133.00,在售,公寓
F座2504,189.69,90593.82,149.18,115194.68,17184743.00,在售,公寓
F座2503,227.18,97163.20,178.66,123550.52,22073536.00,在售,公寓
F座2502,227.18,93772.55,178.66,119239.05,21303249.00,在售,公寓
F座2501,190.39,87203.17,149.73,110883.67,16602613.00,在售,公寓
F座2404,189.69,90275.95,149.18,114790.49,17124446.00,在售,公寓
F座2403,227.18,96845.32,178.66,123146.32,22001322.00,在售,公寓
F座2402,227.18,93454.68,178.66,118834.85,21231035.00,在售,公寓
F座2401,190.39,86885.30,149.73,110479.48,16542094.00,在售,公寓
F座2304,189.69,90064.03,149.18,114521.02,17084247.00,在售,公寓
F座2303,227.18,96633.41,178.66,122876.85,21953179.00,在售,公寓
F座2302,227.18,93242.76,178.66,118565.38,21182892.00,在售,公寓
F座2301,190.39,86673.39,149.73,110210.02,16501747.00,在售,公寓
F座2204,189.69,89852.12,149.18,114251.56,17044049.00,在售,公寓
F座2203,227.18,96421.49,178.66,122607.38,21905036.00,在售,公寓
F座2202,227.18,93030.85,178.66,118295.91,21134749.00,在售,公寓
F座2201,190.39,86461.47,149.73,109940.55,16461400.00,在售,公寓
F座2104,189.69,89640.20,149.18,113982.10,17003851.00,在售,公寓
F座2103,227.18,96209.58,178.66,122337.92,21856893.00,在售,公寓
F座2102,227.18,92818.93,178.66,118026.45,21086606.00,在售,公寓
F座2101,190.39,86249.56,149.73,109671.10,16421054.00,在售,公寓
F座2004,189.69,89428.29,149.18,113712.64,16963653.00,在售,公寓
F座2003,227.18,95997.66,178.66,122068.45,21808750.00,在售,公寓
F座2002,227.18,92607.02,178.66,117756.98,21038463.00,在售,公寓
F座2001,190.39,86037.64,149.73,109401.63,16380707.00,在售,公寓
F座1904,189.69,89216.37,149.18,113443.18,16923454.00,在售,公寓
F座1903,227.18,95785.75,178.66,121798.98,21760607.00,在售,公寓
F座1902,227.18,92395.10,178.66,117487.51,20990320.00,在售,公寓
F座1901,190.39,85825.73,149.73,109132.17,16340361.00,在售,公寓
F座1804,189.69,89004.45,149.18,113173.72,16883256.00,在售,公寓
F座1803,227.18,95573.83,178.66,121529.51,21712464.00,在售,公寓
F座1802,227.18,92183.18,178.66,117218.05,20942177.00,在售,公寓
F座1801,190.39,85613.81,149.73,108862.71,16300014.00,在售,公寓
F座1604,189.69,88580.63,149.18,112634.80,16802860.00,在售,公寓
F座1603,227.18,95150.00,178.66,120990.59,21616179.00,在售,公寓
F座1602,227.18,91759.36,178.66,116679.12,20845892.00,在售,公寓
F座1601,190.39,85189.98,149.73,108323.78,16219321.00,在售,公寓
F座1504,189.69,88368.71,149.18,112365.33,16762661.00,在售,公寓
F座1503,227.18,94938.09,178.66,120721.12,21568036.00,在售,公寓
F座1502,227.18,91547.44,178.66,116409.65,20797749.00,在售,公寓
F座1501,190.39,84978.06,149.73,108054.32,16178974.00,在售,公寓
F座1404,188.37,88156.79,148.15,112089.74,16606096.00,在售,公寓
F座1403,225.65,94726.17,177.47,120442.67,21374962.00,在售,公寓
F座1402,225.65,91335.52,177.47,116131.52,20609862.00,在售,公寓
F座1401,189.11,84766.15,148.73,107780.05,16030127.00,在售,公寓
F座1304,188.37,87944.88,148.15,111820.30,16566178.00,在售,公寓
F座1303,225.65,94514.26,177.47,120173.22,21327143.00,在售,公寓
F座1302,225.65,91123.61,177.47,115862.08,20562044.00,在售,公寓
F座1301,189.11,84554.23,148.73,107510.60,15990052.00,在售,公寓
F座1204,188.37,87732.96,148.15,111550.85,16526259.00,在售,公寓
F座1203,225.65,94302.34,177.47,119903.78,21279324.00,在售,公寓
F座1202,225.65,90911.69,177.47,115592.63,20514225.00,在售,公寓
F座1201,189.11,84342.32,148.73,107241.15,15949977.00,在售,公寓
F座1104,188.37,87521.05,148.15,111281.41,16486341.00,在售,公寓
F座1103,225.65,94090.42,177.47,119634.33,21231505.00,在售,公寓
F座1102,225.65,90699.78,177.47,115323.18,20466406.00,在售,公寓
F座1101,189.11,84130.40,148.73,106971.70,15909901.00,在售,公寓
F座1004,188.37,87309.13,148.15,111011.96,16446422.00,在售,公寓
F座1003,225.65,93878.51,177.47,119364.88,21183687.00,在售,公寓
F座1002,225.65,90487.86,177.47,115053.73,20418587.00,在售,公寓
F座1001,189.11,83918.49,148.73,106702.25,15869826.00,在售,公寓
F座904,188.37,87097.22,148.15,110742.51,16406504.00,在售,公寓
F座903,225.65,93454.68,177.47,118825.99,21088049.00,在售,公寓
F座902,225.65,90064.03,177.47,114514.84,20322950.00,在售,公寓
F座901,189.11,83494.65,148.73,106163.34,15789675.00,在售,公寓
F座804,188.37,86885.30,148.15,110473.06,16366585.00,在售,公寓
F座803,225.65,93242.76,177.47,118556.55,21040231.00,在售,公寓
F座802,225.65,89852.12,177.47,114245.39,20275131.00,在售,公寓
F座801,189.11,83282.74,148.73,105893.90,15749600.00,在售,公寓
F座704,188.37,86461.47,148.15,109934.17,16286748.00,在售,公寓
F座703,225.65,93030.85,177.47,118287.10,20992412.00,在售,公寓
F座702,225.65,89640.20,177.47,113975.95,20227313.00,在售,公寓
F座701,189.11,83070.83,148.73,105624.45,15709525.00,在售,公寓
F座604,188.37,86249.56,148.15,109664.73,16246830.00,在售,公寓
F座603,225.65,92818.93,177.47,118017.65,20944593.00,在售,公寓
F座602,225.65,89428.29,177.47,113706.50,20179494.00,在售,公寓
F座601,189.11,82858.91,148.73,105354.99,15669449.00,在售,公寓
F座504,188.37,86037.64,148.15,109395.28,16206911.00,在售,公寓
F座503,225.65,92607.02,177.47,117748.21,20896775.00,在售,公寓
F座502,225.65,89216.37,177.47,113437.05,20131675.00,在售,公寓
F座501,189.11,82646.99,148.73,105085.55,15629374.00,在售,公寓
F座404,188.37,85825.73,148.15,109125.83,16166993.00,在售,公寓
F座403,225.65,92395.10,177.47,117478.76,20848956.00,在售,公寓
F座402,225.65,89004.46,177.47,113167.61,20083857.00,在售,公寓
F座401,189.11,82435.08,148.73,104816.10,15589299.00,在售,公寓
F座304,188.37,85613.81,148.15,108856.38,16127074.00,在售,公寓
F座303,225.65,92183.19,177.47,117209.31,20801137.00,在售,公寓
F座302,225.65,88792.54,177.47,112898.16,20036038.00,在售,公寓
F座301,189.11,82223.16,148.73,104546.64,15549223.00,在售,公寓
E座5305,89.50,96250.05,66.35,129832.39,8614379.54,在售,住宅
E座5304,89.50,95934.82,66.35,129407.18,8586166.50,在售,住宅
E座5303,197.23,102344.48,146.21,138057.60,20185403.02,在售,住宅
E座5302,150.83,108123.69,111.82,145844.18,16308296.52,在售,住宅
E座5301,150.83,95724.66,111.82,129119.58,14438151.73,在售,住宅
E座5205,89.50,95934.82,66.35,129407.18,8586166.50,在售,住宅
E座5204,89.50,95619.59,66.35,128981.96,8557953.47,在售,住宅
E座5203,197.23,102029.25,146.21,137632.38,20123230.32,在售,住宅
E座5202,150.83,107808.46,111.82,145418.98,16260750.46,在售,住宅
E座5201,150.83,95409.43,111.82,128694.38,14390605.67,在售,住宅
E座5105,89.50,95619.59,66.35,128981.96,8557953.47,在售,住宅
E座5104,89.50,95304.36,66.35,128556.75,8529740.44,在售,住宅
E座5103,197.23,101714.02,146.21,137207.15,20061057.62,在售,住宅
E座5102,150.83,107493.23,111.82,144993.77,16213204.41,在售,住宅
E座5101,150.83,95094.20,111.82,128269.17,14343059.62,在售,住宅
E座5005,89.50,95304.36,66.35,128556.75,8529740.44,在售,住宅
E座5004,89.50,94989.13,66.35,128131.53,8501527.40,在售,住宅
E座5003,197.23,101398.79,146.21,136781.92,19998884.92,在售,住宅
E座5002,150.83,107178.00,111.82,144568.57,16165658.35,在售,住宅
E座5001,150.83,94778.98,111.82,127843.97,14295513.56,在售,住宅
E座4905,89.50,94989.13,66.35,128131.53,8501527.40,在售,住宅
E座4904,89.50,94673.90,66.35,127706.32,8473314.37,在售,住宅
E座4903,197.23,101083.56,146.21,136356.69,19936712.22,在售,住宅
E座4902,150.83,106862.77,111.82,144143.37,16118112.30,在售,住宅
E座4901,150.83,94463.75,111.82,127418.77,14247967.51,在售,住宅
E座4805,89.50,94673.90,66.35,127706.32,8473314.37,在售,住宅
E座4804,89.50,94358.67,66.35,127281.10,8445101.34,在售,住宅
E座4803,197.23,100768.33,146.21,135931.46,19874539.53,在售,住宅
E座4802,150.83,106547.54,111.82,143718.17,16070566.25,在售,住宅
E座4801,150.83,94148.52,111.82,126993.57,14200421.46,在售,住宅
E座4705,89.50,94358.67,66.35,127281.10,8445101.34,在售,住宅
E座4704,89.50,94043.44,66.35,126855.89,8416888.30,在售,住宅
E座4703,197.23,100453.10,146.21,135506.23,19812366.83,在售,住宅
E座4702,150.83,106232.31,111.82,143292.97,16023020.19,在售,住宅
E座4701,150.83,93833.29,111.82,126568.37,14152875.40,在售,住宅
E座4605,89.50,94043.44,66.35,126855.89,8416888.30,在售,住宅
E座4604,89.50,93728.21,66.35,126430.67,8388675.27,在售,住宅
E座4603,197.23,100137.88,146.21,135081.00,19750194.13,在售,住宅
E座4602,150.83,105917.08,111.82,142867.77,15975474.14,在售,住宅
E座4601,150.83,93518.06,111.82,126143.17,14105329.35,在售,住宅
E座4505,89.50,93728.21,66.35,126430.67,8388675.27,在售,住宅
E座4504,89.50,93412.98,66.35,126005.45,8360462.24,在售,住宅
E座4503,197.23,99822.65,146.21,134655.77,19688021.43,在售,住宅
E座4502,150.83,105601.85,111.82,142442.56,15927928.08,在售,住宅
E座4501,150.83,93202.83,111.82,125717.96,14057783.29,在售,住宅
E座4405,89.50,93412.98,66.35,126005.45,8360462.24,在售,住宅
E座4404,89.50,93097.75,66.35,125580.24,8332249.20,在售,住宅
E座4403,197.23,99507.42,146.21,134230.55,19625848.73,在售,住宅
E座4402,150.83,105286.62,111.82,142017.36,15880382.03,在售,住宅
E座4401,150.83,92887.60,111.82,125292.76,14010237.24,在售,住宅
E座4305,88.72,93097.75,65.77,125583.59,8259632.95,在售,住宅
E座4304,88.72,92782.52,65.77,125158.36,8231665.80,在售,住宅
E座4303,195.45,99192.19,144.89,133805.74,19387113.93,在售,住宅
E座4302,149.78,104971.39,111.04,141594.16,15722616.01,在售,住宅
E座4301,149.78,92572.37,111.04,124869.32,13865490.19,在售,住宅
E座4205,88.72,92782.52,65.77,125158.36,8231665.80,在售,住宅
E座4204,88.72,92467.29,65.77,124733.14,8203698.64,在售,住宅
E座4203,195.45,98876.96,144.89,133380.51,19325502.34,在售,住宅
E座4202,149.78,104656.16,111.04,141168.95,15675400.94,在售,住宅
E座4201,149.78,92257.14,111.04,124444.12,13818275.13,在售,住宅
E座4105,88.72,92467.29,65.77,124733.14,8203698.64,在售,住宅
E座4104,88.72,92152.06,65.77,124307.91,8175731.49,在售,住宅
E座4103,195.45,98561.73,144.89,132955.28,19263890.75,在售,住宅
E座4102,149.78,104340.93,111.04,140743.74,15628185.88,在售,住宅
E座4101,149.78,91941.91,111.04,124018.91,13771060.07,在售,住宅
E座4005,88.72,92152.06,65.77,124307.91,8175731.49,在售,住宅
E座4004,88.72,91836.83,65.77,123882.68,8147764.33,在售,住宅
E座4003,195.45,98246.50,144.89,132530.05,19202279.15,在售,住宅
E座4002,149.78,104025.70,111.04,140318.54,15580970.82,在售,住宅
E座4001,149.78,91626.68,111.04,123593.70,13723845.00,在售,住宅
E座3905,88.72,90891.15,65.77,122607.00,8063862.87,在售,住宅
E座3904,88.72,90575.92,65.77,122181.78,8035895.72,在售,住宅
E座3903,195.45,96144.97,144.89,129695.18,18791535.22,在售,住宅
E座3902,149.78,101924.18,111.04,137483.82,15266203.73,在售,住宅
E座3901,149.78,89525.15,111.04,120758.98,13409077.92,在售,住宅
E座3805,88.72,90680.99,65.77,122323.52,8045218.10,在售,住宅
E座3804,88.72,90365.76,65.77,121898.29,8017250.95,在售,住宅
E座3803,195.45,95829.74,144.89,129269.95,18729923.62,在售,住宅
E座3802,149.78,101714.02,111.04,137200.35,15234727.02,在售,住宅
E座3801,149.78,89209.92,111.04,120333.77,13361862.85,在售,住宅
E座3705,88.72,90470.84,65.77,122040.03,8026573.33,在售,住宅
E座3704,88.72,90155.61,65.77,121614.81,7998606.18,在售,住宅
E座3703,195.45,95514.51,144.89,128844.72,18668312.03,在售,住宅
E座3702,149.78,101503.87,111.04,136916.87,15203250.31,在售,住宅
E座3701,149.78,88894.69,111.04,119908.57,13314647.79,在售,住宅
E座3605,88.72,90260.69,65.77,121756.55,8007928.56,在售,住宅
E座3604,88.72,89945.46,65.77,121331.32,7979961.41,在售,住宅
E座3603,195.45,95199.28,144.89,128419.49,18606700.44,在售,住宅
E座3602,149.78,101293.72,111.04,136633.40,15171773.60,在售,住宅
E座3601,149.78,88579.46,111.04,119483.36,13267432.73,在售,住宅
E座3505,88.72,90050.53,65.77,121473.06,7989283.79,在售,住宅
E座3504,88.72,89735.30,65.77,121047.84,7961316.64,在售,住宅
E座3503,195.45,94884.05,144.89,127994.26,18545088.85,在售,住宅
E座3502,149.78,101083.56,111.04,136349.93,15140296.90,在售,住宅
E座3501,149.78,88264.23,111.04,119058.15,13220217.66,在售,住宅
E座3405,88.72,89840.38,65.77,121189.58,7970639.02,在售,住宅
E座3404,88.72,89525.15,65.77,120764.35,7942671.87,在售,住宅
E座3403,195.45,94673.90,144.89,127710.77,18504014.46,在售,住宅
E座3402,149.78,100873.41,111.04,136066.46,15108820.19,在售,住宅
E座3401,149.78,88054.08,111.04,118774.68,13188740.95,在售,住宅
E座3305,88.72,89630.23,65.77,120906.10,7951994.25,在售,住宅
E座3304,88.72,89315.00,65.77,120480.87,7924027.10,在售,住宅
E座3303,195.45,94463.75,144.89,127427.29,18462940.06,在售,住宅
E座3302,149.78,100663.26,111.04,135782.99,15077343.48,在售,住宅
E座3301,149.78,87843.93,111.04,118491.21,13157264.25,在售,住宅
E座3205,88.72,89420.07,65.77,120622.61,7933349.48,在售,住宅
E座3204,88.72,89104.85,65.77,120197.38,7905382.33,在售,住宅
E座3203,195.45,94253.59,144.89,127143.80,18421865.67,在售,住宅
E座3202,149.78,100453.10,111.04,135499.52,15045866.77,在售,住宅
E座3201,149.78,87633.77,111.04,118207.74,13125787.54,在售,住宅
E座3105,88.09,89209.92,65.30,120344.60,7858502.46,在售,住宅
E座3104,88.09,88894.69,65.30,119919.35,7830733.90,在售,住宅
E座3102,148.70,100242.95,110.23,135227.50,14906127.67,在售,住宅
E座3101,148.70,87423.62,110.24,117923.56,12999893.31,在售,住宅
E座3005,88.09,88999.77,65.30,120061.10,7839990.09,在售,住宅
E座3004,88.09,88684.54,65.30,119635.85,7812221.53,在售,住宅
E座3002,148.70,100032.80,110.23,134944.00,14874877.92,在售,住宅
E座3001,148.70,87213.47,110.24,117640.09,12968643.57,在售,住宅
E座2905,88.09,88789.62,65.30,119777.60,7821477.71,在售,住宅
E座2904,88.09,88474.39,65.30,119352.36,7793709.15,在售,住宅
E座2903,194.13,93623.13,143.91,126294.62,18175059.95,在售,住宅
E座2902,148.70,99822.65,110.23,134660.51,14843628.18,在售,住宅
E座2901,148.70,87003.32,110.24,117356.62,12937393.82,在售,住宅
E座2805,88.09,88579.46,65.30,119494.10,7802965.34,在售,住宅
E座2804,88.09,88264.23,65.30,119068.86,7775196.78,在售,住宅
E座2803,194.13,93412.98,143.91,126011.13,18134262.95,在售,住宅
E座2802,148.70,99612.49,110.23,134377.01,14812378.44,在售,住宅
E座2801,148.70,86793.16,110.24,117073.15,12906144.08,在售,住宅
E座2705,88.09,88369.31,65.30,119210.61,7784452.97,在售,住宅
E座2704,88.09,88054.08,65.30,118785.36,7756684.41,在售,住宅
E座2703,194.13,93202.83,143.91,125727.64,18093465.96,在售,住宅
E座2702,148.70,99402.34,110.23,134093.51,14781128.69,在售,住宅
E座2701,148.70,86583.01,110.24,116789.68,12874894.34,在售,住宅
E座2605,88.09,88159.16,65.30,118927.11,7765940.59,在售,住宅
E座2604,88.09,87843.93,65.30,118501.86,7738172.03,在售,住宅
E座2603,194.13,92992.68,143.91,125444.15,18052668.97,在售,住宅
E座2602,148.70,99192.19,110.23,133810.02,14749878.95,在售,住宅
E座2601,148.70,86372.86,110.24,116506.21,12843644.59,在售,住宅
E座2505,88.09,87949.00,65.30,118643.61,7747428.22,在售,住宅
E座2504,88.09,87633.77,65.30,118218.37,7719659.66,在售,住宅
E座2503,194.13,92782.52,143.91,125160.66,18011871.98,在售,住宅
E座2502,148.70,98982.03,110.23,133526.52,14718629.21,在售,住宅
E座2501,148.70,86162.70,110.24,116222.73,12812394.85,在售,住宅
E座2405,88.09,87738.85,65.30,118360.12,7728915.85,在售,住宅
E座2404,88.09,87423.62,65.30,117934.87,7701147.29,在售,住宅
E座2403,194.13,92572.37,143.91,124877.18,17971074.99,在售,住宅
E座2402,148.70,98771.88,110.23,133243.03,14687379.46,在售,住宅
E座2401,148.70,85952.55,110.24,115939.26,12781145.11,在售,住宅
E座2305,88.09,87528.70,65.30,118076.62,7710403.47,在售,住宅
E座2304,88.09,87213.47,65.30,117651.37,7682634.91,在售,住宅
E座2303,194.13,92362.22,143.91,124593.69,17930277.99,在售,住宅
E座2302,148.70,98561.73,110.23,132959.53,14656129.72,在售,住宅
E座2301,148.70,85742.40,110.24,115655.79,12749895.36,在售,住宅
E座2205,88.09,87318.55,65.30,117793.12,7691891.10,在售,住宅
E座2204,88.09,87003.32,65.30,117367.87,7664122.54,在售,住宅
E座2203,194.13,92152.06,143.91,124310.20,17889481.00,在售,住宅
E座2202,148.70,98351.58,110.23,132676.04,14624879.98,在售,住宅
E座2201,148.70,85532.25,110.24,115372.32,12718645.62,在售,住宅
E座2105,88.09,87108.39,65.30,117509.62,7673378.73,在售,住宅
E座2104,88.09,86793.16,65.30,117084.38,7645610.17,在售,住宅
E座2103,194.13,91941.91,143.91,124026.71,17848684.01,在售,住宅
E座2102,148.70,98141.42,110.23,132392.54,14593630.23,在售,住宅
E座2101,148.70,85322.09,110.24,115088.85,12687395.88,在售,住宅
E座2005,88.09,86898.24,65.30,117226.13,7654866.35,在售,住宅
E座2004,88.09,86583.01,65.30,116800.88,7627097.79,在售,住宅
E座2003,194.13,91731.76,143.91,123743.22,17807887.02,在售,住宅
E座2002,148.70,97931.27,110.23,132109.04,14562380.49,在售,住宅
E座2001,148.70,85111.94,110.24,114805.38,12656146.13,在售,住宅
E座1905,88.09,86688.09,65.30,116942.63,7636353.98,在售,住宅
E座1904,88.09,86372.86,65.30,116517.38,7608585.42,在售,住宅
E座1903,194.13,91521.60,143.91,123459.73,17767090.02,在售,住宅
E座1902,148.70,97721.12,110.23,131825.55,14531130.75,在售,住宅
E座1901,148.70,84901.79,110.24,114521.91,12624896.39,在售,住宅
E座1805,88.09,86477.93,65.30,116659.13,7617841.61,在售,住宅
E座1804,88.09,86162.70,65.30,116233.89,7590073.05,在售,住宅
E座1803,194.13,91311.45,143.91,123176.24,17726293.03,在售,住宅
