房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1606(C户型),89.22,30216.19,68.95,39099.18,2695889.00,在售,住宅
1605(B户型),77.27,31311.62,59.72,40513.21,2419449.00,在售,住宅
1603(A2户型),86.71,30665.87,67.02,39675.29,2659038.00,在售,住宅
1602(A1户型),86.81,30535.15,67.10,39504.57,2650757.00,在售,住宅
1601(D户型),89.30,30212.27,69.02,39089.48,2697956.00,在售,住宅
1506(C户型),89.22,30951.49,68.95,40050.64,2761492.00,在售,住宅
1505(B户型),77.27,30517.51,59.72,39485.73,2358088.00,在售,住宅
1503(A2户型),86.71,29871.74,67.02,38647.85,2590179.00,在售,住宅
1502(A1户型),86.81,29741.03,67.10,38477.18,2581819.00,在售,住宅
1501(D户型),89.30,30947.56,69.02,40040.82,2763618.00,在售,住宅
1406(C户型),89.22,30157.36,68.95,39023.06,2690640.00,在售,住宅
1405(B户型),77.27,31252.80,59.72,40437.10,2414904.00,在售,住宅
1403(A2户型),86.71,30607.04,67.02,39599.17,2653937.00,在售,住宅
1402(A1户型),86.81,30476.32,67.10,39428.46,2645650.00,在售,住宅
1401(D户型),89.30,30153.44,69.02,39013.37,2692703.00,在售,住宅
1306(C户型),89.22,30892.66,68.95,39974.53,2756244.00,在售,住宅
1305(B户型),77.27,30458.69,59.72,39409.62,2353543.00,在售,住宅
1303(A2户型),86.71,29812.92,67.02,38571.75,2585079.00,在售,住宅
1302(A1户型),86.81,29682.20,67.10,38401.07,2576712.00,在售,住宅
1301(D户型),89.30,30888.74,69.02,39964.72,2758365.00,在售,住宅
1206(C户型),89.22,30098.54,68.95,38946.94,2685392.00,在售,住宅
1205(B户型),77.27,31193.96,59.72,40360.98,2410358.00,在售,住宅
1203(A2户型),86.71,30548.22,67.02,39523.08,2648837.00,在售,住宅
1202(A1户型),86.81,30417.50,67.10,39352.36,2640544.00,在售,住宅
1201(D户型),89.30,30094.62,69.02,38937.26,2687450.00,在售,住宅
1106(C户型),89.22,30833.84,68.95,39898.41,2750996.00,在售,住宅
1105(B户型),77.27,30399.85,59.72,39333.50,2348997.00,在售,住宅
1103(A2户型),86.71,29754.09,67.02,38495.64,2579978.00,在售,住宅
1102(A1户型),86.81,29623.38,67.10,38324.97,2571606.00,在售,住宅
1101(D户型),89.30,30829.92,69.02,39888.61,2753112.00,在售,住宅
1006(C户型),89.22,30039.72,68.95,38870.83,2680144.00,在售,住宅
1005(B户型),77.27,31135.14,59.72,40284.87,2405813.00,在售,住宅
1003(A2户型),86.71,30489.40,67.02,39446.97,2643736.00,在售,住宅
1002(A1户型),86.81,30358.67,67.10,39276.25,2635437.00,在售,住宅
1001(D户型),89.30,30035.80,69.02,38861.15,2682197.00,在售,住宅
906(C户型),89.10,30780.89,68.86,39828.31,2742578.00,在售,住宅
905(B户型),77.19,30346.91,59.66,39263.79,2342478.00,在售,住宅
903(A2户型),86.71,29701.16,67.02,38427.15,2575388.00,在售,住宅
902(A1户型),86.81,29570.44,67.10,38256.48,2567010.00,在售,住宅
901(D户型),89.30,30776.97,69.02,39820.11,2748384.00,在售,住宅
806(C户型),89.10,29957.37,68.86,38762.73,2669202.00,在售,住宅
805(B户型),77.19,31088.09,59.66,40222.76,2399690.00,在售,住宅
803(A2户型),86.71,30442.34,67.02,39386.09,2639656.00,在售,住宅
802(A1户型),86.81,30311.62,67.10,39215.38,2631352.00,在售,住宅
801(D户型),89.30,29965.20,69.02,38769.82,2675893.00,在售,住宅
706(C户型),89.10,30698.54,68.86,39721.75,2735240.00,在售,住宅
705(B户型),77.19,30299.85,59.66,39202.91,2338846.00,在售,住宅
703(A2户型),86.71,29654.11,67.02,38366.27,2571308.00,在售,住宅
702(A1户型),86.81,29523.38,67.10,38195.60,2562925.00,在售,住宅
701(D户型),89.30,30706.38,69.02,39728.77,2742080.00,在售,住宅
606(C户型),89.10,29910.31,68.86,38701.84,2665009.00,在售,住宅
605(B户型),77.19,31041.04,59.66,40161.88,2396058.00,在售,住宅
603(A2户型),86.71,30395.28,67.02,39325.20,2635575.00,在售,住宅
602(A1户型),86.81,30264.55,67.10,39154.48,2627266.00,在售,住宅
601(D户型),89.30,29918.15,69.02,38708.93,2671691.00,在售,住宅
506(C户型),89.10,30580.89,68.86,39569.53,2724758.00,在售,住宅
505(B户型),77.19,30182.21,59.66,39050.70,2329765.00,在售,住宅
503(A2户型),86.71,29607.05,67.02,38305.40,2567228.00,在售,住宅
502(A1户型),86.81,29476.32,67.10,38134.72,2558840.00,在售,住宅
501(D户型),89.30,30659.32,69.02,39667.89,2737878.00,在售,住宅
406(C户型),89.10,41567.30,68.86,53785.00,3703646.00,在售,住宅
405(B户型),77.19,30923.39,59.66,40009.67,2386977.00,在售,住宅
403(A2户型),86.71,37911.09,67.02,49049.00,3287270.00,在售,住宅
402(A1户型),86.81,30217.50,67.10,39093.62,2623182.00,在售,住宅
401(D户型),89.30,29871.09,69.02,38648.05,2667489.00,在售,住宅
306(C户型),89.10,30533.83,68.86,39508.64,2720565.00,在售,住宅
305(B户型),77.19,30135.14,59.66,38989.80,2326132.00,在售,住宅
303(A2户型),86.71,29559.98,67.02,38244.49,2563146.00,在售,住宅
302(A1户型),86.81,29429.27,67.10,38073.84,2554755.00,在售,住宅
301(D户型),89.30,30612.27,69.02,39607.01,2733676.00,在售,住宅
206(C户型),89.10,29510.31,68.86,38184.27,2629369.00,在售,住宅
205(B户型),77.19,30582.19,59.66,39568.21,2360640.00,在售,住宅
203(A2户型),86.71,30007.04,67.02,38822.90,2601911.00,在售,住宅
202(A1户型),86.81,29876.32,67.10,38652.22,2593564.00,在售,住宅
201(D户型),89.30,29529.92,69.02,38206.63,2637022.00,在售,住宅
