房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1座31A,168.54,113680.74,119.05,160938.70,19159753.00,在售,住宅
1座30A,168.54,112660.85,119.05,159494.84,18987861.00,在售,住宅
1座29A,168.54,111640.96,119.05,158050.97,18815969.00,在售,住宅
1座28A,168.54,110621.08,119.05,156607.12,18644078.00,在售,住宅
1座27A,168.54,109601.19,119.05,155163.25,18472186.00,在售,住宅
1座26A,168.09,108581.30,118.73,153722.15,18251432.00,在售,住宅
1座25A,168.09,107561.41,118.73,152278.27,18079999.00,在售,住宅
1座24A,168.09,106541.53,118.73,150834.38,17908566.00,在售,住宅
1座23A,168.09,105521.64,118.73,149390.49,17737133.00,在售,住宅
1座22A,168.09,104501.75,118.73,147946.60,17565700.00,在售,住宅
1座21A,168.09,103481.86,118.73,146502.71,17394267.00,在售,住宅
1座19A,168.09,102461.98,118.73,145058.83,17222835.00,在售,住宅
1座18A,168.09,101442.09,118.73,143614.94,17051402.00,在售,住宅
1座17A,168.09,100422.20,118.73,142171.05,16879969.00,在售,住宅
1座16A,168.09,99402.32,118.73,140727.16,16708536.00,在售,住宅
1座15A,168.09,97872.48,118.73,138561.32,16451386.00,在售,住宅
1座14A,168.09,96546.62,118.73,136684.26,16228523.00,在售,住宅
1座13A,168.09,95220.78,118.73,134807.21,16005661.00,在售,住宅
1座12A,168.09,95016.80,118.73,134518.43,15971374.00,在售,住宅
1座11A,168.09,94812.82,118.73,134229.65,15937087.00,在售,住宅
1座10A,168.09,94608.84,118.73,133940.88,15902801.00,在售,住宅
1座9A,168.09,94404.86,118.73,133652.10,15868514.00,在售,住宅
1座8A,168.09,94200.89,118.73,133363.32,15834228.00,在售,住宅
1座7A,168.09,93996.91,118.73,133074.54,15799941.00,在售,住宅
1座6A,168.09,93792.93,118.73,132785.77,15765655.00,在售,住宅
