房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
二期南区1栋L座4E,112.08,57567.57,90.10,71611.25,6452174.00,已产权备案,待售
二期南区1栋L座4D,112.08,57786.91,90.10,71884.09,6476757.00,已产权备案,待售
二期南区1栋L座4C,85.90,53564.78,69.05,66635.98,4601215.00,已产权备案,待售
二期南区1栋L座4B,86.50,50746.39,69.53,63131.92,4389563.00,已产权备案,待售
二期南区1栋L座4A,85.10,50910.88,68.40,63340.87,4332516.00,已产权备案,待售
二期南区1栋L座3E,112.08,57139.88,90.10,71079.22,6404238.00,已产权备案,待售
二期南区1栋L座3D,112.08,57359.21,90.10,71352.06,6428821.00,已产权备案,待售
二期南区1栋L座3C,85.90,50834.12,69.05,63238.97,4366651.00,已产权备案,待售
二期南区1栋L座3B,86.50,50779.28,69.53,63172.84,4392408.00,已产权备案,待售
二期南区1栋L座3A,85.10,50943.78,68.40,63381.81,4335316.00,已产权备案,待售
二期南区1栋K座32E,87.71,59453.82,68.92,75663.01,5214695.00,已产权备案,待售
二期南区1栋K座32D,87.71,59782.81,68.92,76081.70,5243551.00,已产权备案,待售
二期南区1栋K座32C,82.29,57589.51,64.67,73280.36,4739041.00,已产权备案,待售
二期南区1栋K座32B,88.90,77917.01,69.86,99152.00,6926822.00,已产权备案,待售
二期南区1栋K座32A,88.82,57205.68,69.80,72793.82,5081009.00,已产权备案,待售
二期南区1栋K座31E,87.71,60056.98,68.92,76430.61,5267598.00,已产权备案,待售
二期南区1栋K座31D,87.71,60385.97,68.92,76849.30,5296454.00,已产权备案,待售
二期南区1栋K座31C,82.29,58192.67,64.67,74047.85,4788675.00,已产权备案,待售
二期南区1栋K座31B,88.90,59069.98,69.86,75169.22,5251322.00,已产权备案,待售
二期南区1栋K座31A,88.82,57808.83,69.80,73561.33,5134581.00,已产权备案,待售
二期南区1栋K座30E,87.71,60989.13,68.92,77616.90,5349357.00,已产权备案,待售
二期南区1栋K座30D,87.71,61318.13,68.92,78035.60,5378214.00,已产权备案,待售
二期南区1栋K座30C,82.29,69389.00,64.67,88294.84,5710027.00,已产权备案,待售
二期南区1栋K座30B,88.90,60002.14,69.86,76355.43,5334191.00,已产权备案,待售
