房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8栋A座2705,65.61,19667.06,51.46,25074.93,1290356.04,已产权备案,住宅
8栋A座2703,65.44,19489.98,51.34,24842.70,1275424.37,已产权备案,住宅
8栋A座2702,89.13,19424.39,69.92,24761.10,1731296.35,已产权备案,住宅
8栋A座2701,89.23,19546.82,70.00,24916.61,1744162.97,已产权备案,住宅
8栋C座2619,89.52,19469.21,70.97,24558.03,1742883.89,已产权备案,住宅
8栋C座2618,73.53,19586.17,58.29,24707.00,1440171.38,已产权备案,住宅
8栋C座2617,108.68,20101.02,86.16,25354.91,2184579.34,已产权备案,住宅
8栋C座2616,108.69,21490.35,86.16,27109.87,2335786.70,已产权备案,住宅
8栋C座2615,73.53,20531.70,58.29,25899.74,1509696.34,已产权备案,住宅
8栋C座2613,89.52,20477.05,70.97,25829.30,1833105.61,已产权备案,住宅
8栋B座2612,88.91,19413.46,70.34,24538.68,1726051.11,已产权备案,住宅
8栋B座2611,73.68,19643.01,58.29,24829.25,1447297.37,已产权备案,住宅
8栋B座2610,88.07,20096.65,69.68,25400.57,1769912.14,已产权备案,住宅
8栋B座2609,119.69,20367.74,94.69,25745.22,2437814.92,已产权备案,住宅
8栋B座2608,73.68,19972.03,58.29,25245.15,1471539.80,已产权备案,住宅
8栋B座2607,88.91,19571.96,70.34,24739.02,1740143.30,已产权备案,住宅
8栋A座2606,109.15,21222.54,85.62,27054.90,2316440.84,已产权备案,住宅
8栋A座2605,65.61,20377.57,51.46,25980.81,1336972.95,已产权备案,住宅
8栋A座2603,65.44,20200.49,51.34,25748.35,1321920.49,已产权备案,住宅
8栋A座2602,89.13,20145.84,69.92,25680.76,1795598.86,已产权备案,住宅
8栋A座2601,89.23,20268.26,70.00,25836.25,1808537.63,已产权备案,住宅
8栋C座2519,89.52,18693.11,70.97,23579.07,1673407.30,已产权备案,住宅
8栋C座2518,73.53,18810.07,58.29,23727.99,1383104.65,已产权备案,住宅
8栋C座2517,108.68,21073.88,86.16,26582.05,2290309.70,已产权备案,住宅
8栋C座2516,108.69,20277.01,86.16,25579.25,2203908.61,已产权备案,住宅
8栋C座2515,73.53,19755.60,58.29,24920.73,1452629.61,已产权备案,住宅
8栋C座2513,89.52,19700.94,70.97,24850.34,1763629.01,已产权备案,住宅
8栋B座2512,88.91,18637.36,70.34,23557.69,1657047.94,在售,住宅
8栋B座2511,73.68,18866.91,58.29,23848.24,1390114.22,已产权备案,住宅
8栋B座2510,88.07,19101.93,69.68,24143.32,1682307.03,已产权备案,住宅
8栋B座2509,119.69,21340.60,94.69,26974.93,2554256.46,已产权备案,住宅
8栋B座2508,73.68,19206.86,58.29,24277.95,1415162.05,已产权备案,住宅
8栋B座2507,88.91,18806.79,70.34,23771.85,1672112.01,已产权备案,住宅
8栋A座2506,109.15,20009.20,85.62,25508.11,2184004.62,已产权备案,住宅
8栋A座2505,65.61,19601.47,51.46,24991.31,1286052.94,已产权备案,住宅
8栋A座2503,65.44,19424.39,51.34,24759.10,1271132.42,已产权备案,住宅
8栋A座2502,89.13,19380.67,69.92,24705.36,1727399.23,已产权备案,住宅
8栋A座2501,89.23,19503.09,70.00,24860.87,1740261.48,已产权备案,住宅
8栋C座2419,89.52,19316.17,70.97,24365.00,1729184.28,已产权备案,住宅
8栋C座2418,73.53,19433.14,58.29,24513.96,1428918.79,已产权备案,住宅
8栋C座2417,108.68,19947.99,86.16,25161.88,2167947.59,在售,住宅
8栋C座2416,108.69,21337.32,86.16,26916.82,2319153.43,已产权备案,住宅
8栋C座2415,73.53,20378.67,58.29,25706.70,1498443.75,已产权备案,住宅
8栋C座2413,89.52,20324.01,70.97,25636.26,1819406.00,已产权备案,住宅
8栋B座2412,88.91,19260.43,70.34,24345.24,1712444.85,已产权备案,住宅
8栋B座2411,73.68,19489.98,58.29,24635.81,1436021.82,已产权备案,住宅
8栋B座2410,88.07,19943.61,69.68,25207.15,1756434.43,已产权备案,住宅
8栋B座2409,119.69,20214.70,94.69,25551.78,2419498.27,已产权备案,住宅
8栋B座2408,73.68,19840.86,58.29,25079.34,1461875.04,已产权备案,住宅
8栋B座2407,88.91,19440.79,70.34,24573.22,1728480.79,已产权备案,住宅
8栋A座2406,109.15,21069.51,85.62,26859.81,2299737.18,已产权备案,住宅
8栋A座2405,65.61,20224.54,51.46,25785.70,1326932.38,已产权备案,住宅
8栋A座2403,65.44,20047.46,51.34,25553.29,1311905.95,已产权备案,住宅
8栋A座2402,89.13,20014.66,69.92,25513.55,1783907.49,已产权备案,住宅
8栋A座2401,89.23,20137.09,70.00,25669.04,1796833.14,已产权备案,住宅
8栋C座2319,89.52,18627.52,70.97,23496.35,1667536.04,已产权备案,住宅
8栋C座2318,73.53,18744.48,58.29,23645.25,1378282.11,已产权备案,住宅
8栋C座2317,108.68,21008.29,86.16,26499.32,2283181.81,已产权备案,住宅
8栋C座2316,108.69,20211.42,86.16,25496.51,2196780.06,已产权备案,住宅
8栋C座2315,73.53,19690.01,58.29,24838.00,1447807.07,已产权备案,住宅
8栋C座2313,89.52,19635.36,70.97,24767.61,1757757.75,已产权备案,住宅
8栋B座2312,88.91,18571.77,70.34,23474.78,1651216.68,已产权备案,住宅
8栋B座2311,73.68,18801.32,58.29,23765.34,1385281.84,已产权备案,住宅
8栋B座2310,88.07,19036.34,69.68,24060.43,1676530.87,已产权备案,住宅
8栋B座2309,119.69,21275.01,94.69,26892.03,2546406.47,已产权备案,住宅
8栋B座2308,73.68,19163.14,58.29,24222.68,1411940.47,已产权备案,住宅
8栋B座2307,88.91,18763.06,70.34,23716.58,1668224.51,已产权备案,住宅
8栋A座2306,109.15,19943.61,85.62,25424.50,2176845.90,已产权备案,住宅
8栋A座2305,65.61,19535.89,51.46,24907.69,1281749.84,已产权备案,住宅
8栋A座2303,65.44,19358.80,51.34,24675.50,1266840.47,已产权备案,住宅
8栋A座2302,89.13,19336.94,69.92,24649.62,1723502.10,已产权备案,住宅
8栋A座2301,89.23,19459.37,70.00,24805.14,1736359.98,在售,住宅
8栋C座2219,89.52,19338.04,70.97,24392.57,1731141.37,已产权备案,住宅
8栋C座2218,73.53,19455.00,58.29,24541.53,1430526.30,已产权备案,住宅
8栋C座2217,108.68,19969.85,86.16,25189.45,2170323.56,已产权备案,住宅
8栋C座2216,108.69,21359.18,86.16,26944.40,2321529.61,已产权备案,住宅
8栋C座2215,73.53,20400.53,58.29,25734.28,1500051.26,已产权备案,住宅
8栋C座2213,89.52,20345.87,70.97,25663.84,1821363.08,已产权备案,住宅
8栋B座2212,88.91,19282.29,70.34,24372.88,1714388.60,已产权备案,住宅
8栋B座2211,73.68,19511.84,58.29,24663.45,1437632.61,已产权备案,住宅
8栋B座2210,88.07,19965.48,69.68,25234.78,1758359.82,已产权备案,住宅
8栋B座2209,119.69,20236.56,94.69,25579.41,2422114.93,已产权备案,住宅
8栋B座2208,73.68,19884.59,58.29,25134.61,1465096.63,已产权备案,住宅
8栋B座2207,88.91,19484.51,70.34,24628.49,1732368.30,已产权备案,住宅
8栋A座2206,109.15,21091.37,85.62,26887.68,2302123.41,已产权备案,住宅
8栋A座2205,65.61,20246.40,51.46,25813.57,1328366.75,已产权备案,住宅
8栋A座2203,65.44,20069.32,51.34,25581.15,1313336.60,已产权备案,住宅
8栋A座2202,89.13,20058.39,69.92,25569.28,1787804.61,在售,住宅
8栋A座2201,89.23,20180.82,70.00,25724.78,1800734.64,已产权备案,住宅
8栋C座2119,89.52,18485.42,70.97,23317.10,1654814.97,已产权备案,住宅
8栋C座2118,73.53,18602.38,58.29,23466.00,1367833.27,已产权备案,住宅
8栋C座2117,108.68,20888.05,86.16,26347.65,2270114.01,已产权备案,住宅
8栋C座2116,108.69,20091.18,86.16,25344.83,2183711.07,已产权备案,住宅
8栋C座2115,73.53,19547.91,58.29,24658.74,1437358.23,已产权备案,住宅
8栋C座2113,89.52,19493.26,70.97,24588.37,1745036.69,已产权备案,住宅
8栋B座2112,88.91,18429.67,70.34,23295.17,1638582.30,已产权备案,住宅
8栋B座2111,73.68,18659.22,58.29,23585.72,1374811.69,已产权备案,住宅
8栋B座2110,88.07,18894.24,69.68,23880.82,1664015.85,已产权备案,住宅
8栋B座2109,119.69,21187.56,94.69,26781.49,2535939.81,已产权备案,住宅
8栋B座2108,73.68,19053.83,58.29,24084.51,1403886.50,已产权备案,住宅
8栋B座2107,88.91,18653.75,70.34,23578.41,1658505.75,已产权备案,住宅
8栋A座2106,109.15,19823.37,85.62,25271.21,2163721.59,已产权备案,住宅
8栋A座2105,65.61,19415.65,51.46,24754.38,1273860.82,已产权备案,住宅
8栋A座2103,65.44,19238.56,51.34,24522.24,1258971.90,已产权备案,住宅
8栋A座2102,89.13,19227.63,69.92,24510.28,1713759.30,已产权备案,住宅
8栋A座2101,89.23,19350.06,70.00,24665.80,1726606.25,已产权备案,住宅
8栋C座2019,89.52,19092.09,70.97,24082.34,1709124.14,已产权备案,住宅
8栋C座2018,73.53,19209.05,58.29,24231.28,1412441.77,已产权备案,住宅
8栋C座2017,108.68,19740.30,86.16,24899.90,2145375.94,已产权备案,住宅
8栋C座2016,108.69,21129.63,86.16,26654.82,2296579.70,已产权备案,住宅
8栋C座2015,73.53,20149.12,58.29,25417.13,1481564.86,在售,住宅
8栋C座2013,89.52,20094.46,70.97,25346.71,1798856.58,在售,住宅
8栋B座2012,88.91,19036.34,70.34,24062.00,1692521.40,已产权备案,住宅
8栋B座2011,73.68,19265.89,58.29,24352.56,1419511.19,已产权备案,住宅
8栋B座2010,88.07,19719.53,69.68,24923.92,1736699.22,已产权备案,住宅
8栋B座2009,119.69,20039.81,94.69,25330.71,2398564.96,已产权备案,住宅
8栋B座2008,73.68,19665.97,58.29,24858.27,1448988.70,已产权备案,住宅
8栋B座2007,88.91,19265.89,70.34,24352.15,1712930.78,已产权备案,住宅
8栋A座2006,109.15,20861.82,85.62,26595.04,2277067.91,已产权备案,住宅
8栋A座2005,65.61,20022.32,51.46,25527.87,1313664.49,在售,住宅
8栋A座2003,65.44,19845.23,51.34,25295.52,1298672.43,已产权备案,住宅
8栋A座2002,89.13,19839.77,69.92,25290.60,1768319.01,在售,住宅
8栋A座2001,89.23,19962.20,70.00,25446.10,1781227.17,在售,住宅
8栋C座1919,89.52,18387.04,70.97,23193.01,1646008.08,已产权备案,住宅
8栋C座1918,73.53,18504.00,58.29,23341.90,1360599.46,已产权备案,住宅
8栋C座1917,108.68,20778.74,86.16,26209.77,2258234.20,已产权备案,住宅
8栋C座1916,108.69,19981.87,86.16,25206.94,2171830.16,已产权备案,住宅
8栋C座1915,73.53,19438.60,58.29,24520.85,1429320.67,已产权备案,住宅
8栋C座1913,89.52,19383.95,70.97,24450.48,1735251.25,已产权备案,住宅
8栋B座1912,88.91,18331.29,70.34,23170.81,1629835.42,已产权备案,住宅
8栋B座1911,73.68,18560.84,58.29,23461.36,1367563.12,已产权备案,住宅
8栋B座1910,88.07,18795.86,69.68,23756.48,1655351.61,已产权备案,住宅
8栋B座1908,73.68,18966.38,58.29,23973.98,1397443.33,已产权备案,住宅
8栋B座1907,88.91,18566.31,70.34,23467.88,1650730.74,已产权备案,住宅
8栋A座1906,109.15,19714.06,85.62,25131.86,2151790.40,已产权备案,住宅
8栋A座1905,65.61,19317.27,51.46,24628.95,1267406.18,已产权备案,住宅
8栋A座1903,65.44,19140.18,51.34,24396.84,1252533.97,已产权备案,住宅
8栋A座1902,89.13,19140.18,69.92,24398.81,1705965.06,已产权备案,住宅
8栋A座1901,89.23,19262.61,70.00,24554.33,1718803.26,已产权备案,住宅
8栋C座1819,89.52,18993.71,70.97,23958.25,1700317.25,已产权备案,住宅
8栋C座1818,73.53,19110.67,58.29,24107.18,1405207.96,已产权备案,住宅
8栋C座1817,108.68,19630.99,86.16,24762.02,2133496.13,已产权备案,住宅
8栋C座1816,108.69,21020.32,86.16,26516.93,2284698.79,已产权备案,住宅
8栋C座1815,73.53,20039.81,58.29,25279.24,1473527.29,已产权备案,住宅
8栋C座1813,89.52,19985.15,70.97,25208.83,1789071.15,已产权备案,住宅
8栋B座1812,88.91,18937.96,70.34,23937.65,1683774.52,已产权备案,住宅
8栋B座1811,73.68,19167.51,58.29,24228.21,1412262.62,已产权备案,住宅
8栋B座1810,88.07,19621.15,69.68,24799.58,1728034.97,在售,住宅
8栋B座1809,119.69,19930.50,94.69,25192.54,2385481.64,已产权备案,住宅
8栋B座1808,73.68,19578.52,58.29,24747.73,1442545.53,已产权备案,住宅
8栋B座1807,88.91,19178.44,70.34,24241.62,1705155.78,已产权备案,住宅
8栋A座1806,109.15,20752.51,85.62,26455.69,2265136.72,已产权备案,住宅
8栋A座1805,65.61,19923.94,51.46,25402.44,1307209.84,已产权备案,住宅
8栋A座1803,65.44,19746.85,51.34,25170.13,1292234.51,已产权备案,住宅
8栋A座1802,89.13,19752.32,69.92,25179.12,1760524.76,已产权备案,住宅
8栋A座1801,89.23,19874.75,70.00,25334.63,1773424.18,已产权备案,住宅
8栋C座1719,89.52,18288.66,70.97,23068.91,1637201.19,已产权备案,住宅
8栋C座1718,73.53,18405.62,58.29,23217.80,1353365.65,已产权备案,住宅
8栋C座1717,108.68,20669.43,86.16,26071.89,2246354.38,已产权备案,住宅
8栋C座1716,108.69,19872.56,86.16,25069.04,2159949.25,已产权备案,住宅
8栋C座1715,73.53,19329.29,58.29,24382.96,1421283.10,在售,住宅
8栋C座1713,89.52,19274.64,70.97,24312.60,1725465.82,已产权备案,住宅
8栋B座1712,88.91,18232.91,70.34,23046.46,1621088.54,已产权备案,住宅
8栋B座1711,73.68,18462.46,58.29,23337.01,1360314.56,在售,住宅
8栋B座1710,88.07,18697.48,69.68,23632.13,1646687.37,已产权备案,住宅
8栋B座1709,119.69,20968.94,94.69,26505.15,2509773.17,已产权备案,住宅
8栋B座1708,73.68,18878.93,58.29,23863.44,1391000.16,已产权备案,住宅
8栋B座1707,88.91,18478.86,70.34,23357.34,1642955.74,已产权备案,住宅
8栋A座1706,109.15,19604.75,85.62,24992.51,2139859.21,已产权备案,住宅
8栋A座1705,65.61,19218.89,51.46,24503.52,1260951.53,已产权备案,住宅
8栋A座1703,65.44,19041.81,51.34,24271.44,1246096.05,已产权备案,住宅
8栋A座1702,89.13,19052.74,69.92,24287.34,1698170.81,已产权备案,住宅
8栋A座1701,89.23,19175.16,70.00,24442.86,1711000.27,已产权备案,住宅
8栋C座1619,89.52,18982.78,70.97,23944.46,1699338.70,已产权备案,住宅
8栋C座1618,73.53,19099.74,58.29,24093.39,1404404.21,已产权备案,住宅
8栋C座1617,108.68,19609.12,86.16,24734.44,2131120.17,已产权备案,住宅
8栋C座1616,108.69,20998.45,86.16,26489.35,2282322.61,已产权备案,住宅
8栋C座1615,73.53,20017.94,58.29,25251.66,1471919.77,已产权备案,住宅
8栋C座1613,89.52,19963.29,70.97,25181.26,1787114.06,已产权备案,住宅
8栋B座1612,88.91,18927.03,70.34,23923.83,1682802.64,已产权备案,住宅
8栋B座1611,73.68,19156.58,58.29,24214.39,1411457.23,已产权备案,住宅
8栋B座1610,88.07,19610.22,69.68,24785.76,1727072.28,在售,住宅
8栋B座1609,119.69,19908.63,94.69,25164.90,2382864.97,在售,住宅
8栋B座1608,73.68,19578.52,58.29,24747.73,1442545.53,已产权备案,住宅
8栋B座1607,88.91,19178.44,70.34,24241.62,1705155.78,已产权备案,住宅
8栋A座1606,109.15,20730.65,85.62,26427.82,2262750.48,已产权备案,住宅
8栋A座1605,65.61,19913.01,51.46,25388.50,1306492.66,已产权备案,住宅
8栋A座1603,65.44,19735.92,51.34,25156.19,1291519.18,已产权备案,住宅
8栋A座1602,89.13,19752.32,69.92,25179.12,1760524.76,已产权备案,住宅
8栋A座1601,89.23,19874.75,70.00,25334.63,1773424.18,已产权备案,住宅
8栋C座1519,89.52,18190.28,70.97,22944.82,1628394.30,已产权备案,住宅
8栋C座1518,73.53,18307.24,58.29,23093.70,1346131.84,已产权备案,住宅
8栋C座1517,108.68,20560.12,86.16,25934.01,2234474.56,已产权备案,住宅
8栋C座1516,108.69,19763.25,86.16,24931.15,2148068.34,已产权备案,住宅
8栋C座1515,73.53,19219.98,58.29,24245.07,1413245.53,已产权备案,住宅
8栋C座1513,89.52,19165.33,70.97,24174.72,1715680.38,已产权备案,住宅
8栋B座1512,88.91,18134.53,70.34,22922.11,1612341.66,已产权备案,住宅
8栋B座1511,73.68,18364.08,58.29,23212.66,1353065.99,已产权备案,住宅
8栋B座1510,88.07,18599.10,69.68,23507.79,1638023.12,已产权备案,住宅
8栋B座1509,119.69,20859.63,94.69,26366.98,2496689.85,已产权备案,住宅
8栋B座1508,73.68,18791.49,58.29,23752.90,1384556.99,已产权备案,住宅
8栋B座1507,88.91,18391.41,70.34,23246.81,1635180.73,已产权备案,住宅
8栋A座1506,109.15,19495.44,85.62,24853.16,2127928.02,已产权备案,住宅
8栋A座1505,65.61,19120.51,51.46,24378.09,1254496.88,已产权备案,住宅
8栋A座1503,65.44,18943.43,51.34,24146.04,1239658.13,已产权备案,住宅
8栋A座1502,89.13,18965.29,69.92,24175.86,1690376.57,已产权备案,住宅
8栋A座1501,89.23,19087.72,70.00,24331.38,1703197.28,已产权备案,住宅
8栋C座1419,89.52,18796.95,70.97,23710.06,1682703.46,已产权备案,住宅
8栋C座1418,73.53,18913.91,58.29,23858.98,1390740.34,已产权备案,住宅
8栋C座1417,108.68,19412.37,86.16,24486.26,2109736.50,已产权备案,住宅
8栋C座1416,108.69,20801.70,86.16,26241.14,2260936.97,已产权备案,住宅
8栋C座1415,73.53,19821.19,58.29,25003.46,1457452.15,已产权备案,住宅
8栋C座1413,89.52,19766.53,70.97,24933.07,1769500.28,已产权备案,住宅
8栋B座1412,88.91,18741.20,70.34,23688.95,1666280.75,已产权备案,住宅
8栋B座1411,73.68,18970.75,58.29,23979.50,1397765.49,已产权备案,住宅
8栋B座1410,88.07,19424.39,69.68,24550.89,1710706.49,已产权备案,住宅
8栋B座1409,119.69,19711.88,94.69,24916.20,2359315.00,已产权备案,住宅
8栋B座1408,73.68,19403.62,58.29,24526.66,1429659.19,已产权备案,住宅
8栋B座1407,88.91,19003.55,70.34,24020.55,1689605.77,已产权备案,住宅
8栋A座1406,109.15,20533.89,85.62,26176.99,2241274.34,已产权备案,住宅
8栋A座1405,65.61,19727.18,51.46,25151.58,1294300.55,已产权备案,住宅
8栋A座1403,65.44,19550.10,51.34,24919.33,1279358.66,已产权备案,住宅
8栋A座1402,89.13,19577.42,69.92,24956.18,1744936.27,已产权备案,住宅
8栋A座1401,89.23,19699.85,70.00,25111.68,1757818.20,已产权备案,住宅
8栋C座1319,89.52,18141.09,70.97,22882.77,1623990.85,已产权备案,住宅
8栋C座1318,73.53,18258.05,58.29,23031.65,1342514.93,已产权备案,住宅
8栋C座1317,108.68,20505.47,86.16,25865.07,2228534.66,已产权备案,住宅
8栋C座1316,108.69,19708.60,86.16,24862.20,2142127.88,已产权备案,住宅
8栋C座1315,73.53,19165.33,58.29,24176.13,1409226.75,已产权备案,住宅
8栋C座1313,89.52,19110.67,70.97,24105.78,1710787.66,已产权备案,住宅
8栋B座1312,88.91,18085.34,70.34,22859.94,1607968.22,已产权备案,住宅
8栋B座1311,73.68,18314.89,58.29,23150.48,1349441.70,已产权备案,住宅
8栋B座1310,88.07,18549.91,69.68,23445.62,1633691.00,已产权备案,住宅
8栋B座1309,119.69,20804.98,94.69,26297.90,2490148.19,已产权备案,住宅
8栋B座1308,73.68,18747.76,58.29,23697.63,1381335.40,已产权备案,住宅
8栋B座1307,88.91,18347.69,70.34,23191.54,1631293.23,已产权备案,住宅
8栋A座1306,109.15,19440.79,85.62,24783.49,2121962.42,已产权备案,住宅
8栋A座1305,65.61,19071.32,51.46,24315.38,1251269.55,已产权备案,住宅
8栋A座1303,65.44,18894.24,51.34,24083.34,1236439.16,已产权备案,住宅
8栋A座1302,89.13,18921.56,69.92,24120.12,1686479.45,已产权备案,住宅
8栋A座1301,89.23,19043.99,70.00,24275.65,1699295.79,已产权备案,住宅
8栋C座1219,89.52,18747.76,70.97,23648.02,1678300.02,已产权备案,住宅
8栋C座1218,73.53,18864.72,58.29,23796.93,1387123.43,已产权备案,住宅
8栋C座1217,108.68,19357.71,86.16,24417.32,2103796.59,已产权备案,住宅
8栋C座1216,108.69,20747.04,86.16,26172.19,2254996.52,已产权备案,住宅
8栋C座1215,73.53,19766.53,58.29,24934.52,1453433.37,已产权备案,住宅
8栋C座1213,89.52,19711.88,70.97,24864.13,1764607.56,已产权备案,住宅
8栋B座1212,88.91,18692.01,70.34,23626.77,1661907.31,已产权备案,住宅
8栋B座1211,73.68,18921.56,58.29,23917.33,1394141.21,已产权备案,住宅
8栋B座1210,88.07,19375.20,69.68,24488.72,1706374.37,已产权备案,住宅
8栋B座1209,119.69,19657.22,94.69,24847.11,2352773.34,已产权备案,住宅
8栋B座1208,73.68,19359.90,58.29,24471.39,1426437.60,已产权备案,住宅
8栋A座1206,109.15,20479.23,85.62,26107.32,2235308.74,已产权备案,住宅
8栋A座1205,65.61,19677.99,51.46,25088.86,1291073.22,已产权备案,住宅
8栋A座1203,65.44,19500.91,51.34,24856.63,1276139.70,已产权备案,住宅
8栋A座1202,89.13,19533.70,69.92,24900.44,1741039.15,已产权备案,住宅
8栋A座1201,89.23,19656.13,70.00,25055.95,1753916.71,已产权备案,住宅
8栋C座1119,89.52,17960.73,70.97,22655.27,1607844.88,已产权备案,住宅
8栋C座1118,73.53,18077.69,58.29,22804.13,1329252.95,已产权备案,住宅
8栋C座1117,108.68,20341.50,86.16,25658.25,2210714.93,已产权备案,住宅
8栋C座1116,108.69,19544.63,86.16,24655.36,2124306.52,已产权备案,住宅
8栋C座1115,73.53,18979.50,58.29,23941.72,1395562.88,已产权备案,住宅
8栋C座1113,89.52,18924.84,70.97,23871.38,1694152.42,已产权备案,住宅
8栋B座1112,88.91,17904.98,70.34,22631.96,1591932.27,已产权备案,住宅
8栋B座1111,73.68,18134.53,58.29,22922.50,1336152.66,已产权备案,住宅
8栋B座1110,88.07,18369.55,69.68,23217.66,1617806.56,已产权备案,住宅
8栋B座1109,119.69,20641.01,94.69,26090.64,2470523.21,已产权备案,住宅
8栋A座1106,109.15,19276.82,85.62,24574.46,2104065.63,已产权备案,住宅
8栋A座1105,65.61,18912.82,51.46,24113.29,1240870.40,已产权备案,住宅
8栋A座1103,65.44,18735.74,51.34,23881.31,1226066.95,已产权备案,住宅
8栋A座1102,89.13,18790.39,69.92,23952.91,1674788.08,已产权备案,住宅
8栋A座1101,89.23,18912.82,70.00,24108.44,1687591.31,已产权备案,住宅
8栋C座1019,89.52,18551.00,70.97,23399.83,1660686.23,已产权备案,住宅
8栋C座1018,73.53,18667.96,58.29,23548.73,1372655.81,已产权备案,住宅
8栋C座1017,108.68,19160.95,86.16,24169.13,2082412.92,已产权备案,住宅
8栋C座1016,108.69,20550.28,86.16,25923.98,2233610.88,在售,住宅
8栋C座1015,73.53,19553.38,58.29,24665.63,1437760.11,在售,住宅
8栋C座1013,89.52,19498.72,70.97,24595.26,1745525.96,已产权备案,住宅
8栋B座1012,88.91,18495.25,70.34,23378.07,1644413.55,已产权备案,住宅
8栋B座1011,73.68,18724.81,58.29,23668.62,1379644.07,已产权备案,住宅
8栋B座1010,88.07,19178.44,69.68,24240.03,1689045.88,已产权备案,住宅
8栋B座1009,119.69,19460.46,94.69,24598.40,2329223.36,在售,住宅
8栋B座1008,73.68,19185.00,58.29,24250.32,1413551.26,已产权备案,住宅
8栋B座1007,88.91,18784.93,70.34,23744.21,1670168.26,已产权备案,住宅
8栋A座1006,109.15,20282.47,85.62,25856.48,2213832.60,已产权备案,住宅
8栋A座1005,65.61,19503.09,51.46,24865.88,1279598.29,在售,住宅
8栋A座1003,65.44,19326.01,51.34,24633.70,1264694.50,已产权备案,住宅
8栋A座1002,89.13,19380.67,69.92,24705.36,1727399.23,在售,住宅
8栋A座1001,89.23,19503.09,70.00,24860.87,1740261.48,已产权备案,住宅
8栋C座919,89.52,17829.56,70.97,22489.81,1596102.36,已产权备案,住宅
8栋C座918,73.53,17946.52,58.29,22638.66,1319607.87,已产权备案,住宅
8栋C座917,108.68,20166.61,86.16,25437.64,2191707.23,已产权备案,住宅
8栋C座916,108.69,19369.74,86.16,24434.73,2105297.07,已产权备案,住宅
8栋C座915,73.53,18815.53,58.29,23734.88,1383506.53,已产权备案,住宅
8栋C座913,89.52,18760.88,70.97,23664.56,1679474.27,已产权备案,住宅
8栋B座912,88.91,17773.81,70.34,22466.16,1580269.76,已产权备案,住宅
8栋B座911,73.68,18003.36,58.29,22756.69,1326487.91,已产权备案,住宅
8栋B座910,88.07,18238.38,69.68,23051.86,1606254.24,已产权备案,住宅
8栋B座909,119.69,20466.12,94.69,25869.57,2449589.90,已产权备案,住宅
8栋A座906,109.15,19101.93,85.62,24351.50,2084975.73,已产权备案,住宅
8栋A座903,65.44,18604.56,51.34,23714.12,1217483.05,在售,住宅
8栋A座902,89.13,18659.22,69.92,23785.70,1663096.72,在售,住宅
8栋A座901,89.23,18781.65,70.00,23941.24,1675886.82,已产权备案,住宅
