房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋13D,88.11,56592.61,70.44,70788.96,4986375.00,在售,住宅
3栋13C,79.72,53288.17,63.74,66647.83,4248133.00,在售,住宅
3栋13B,79.72,52634.83,63.74,65830.70,4196049.00,在售,住宅
3栋13A,116.97,57714.83,93.52,72186.74,6750904.00,在售,住宅
3栋12D,88.11,56425.94,70.44,70580.49,4971690.00,在售,住宅
3栋12C,79.72,53121.50,63.74,66439.37,4234846.00,在售,住宅
3栋12B,79.72,52468.16,63.74,65622.24,4182762.00,在售,住宅
3栋12A,116.97,57548.16,93.52,71978.28,6731409.00,在售,住宅
3栋11D,88.11,56259.27,70.44,70372.01,4957005.00,在售,住宅
3栋11C,79.72,52954.82,63.74,66230.92,4221559.00,在售,住宅
3栋11B,79.72,52301.50,63.74,65413.80,4169476.00,在售,住宅
3栋11A,116.97,57381.49,93.52,71769.82,6711914.00,在售,住宅
3栋10D,88.11,56092.61,70.44,70163.54,4942320.00,在售,住宅
3栋10C,79.72,52788.17,63.74,66022.48,4208273.00,在售,住宅
3栋10B,79.72,52134.83,63.74,65205.34,4156189.00,在售,住宅
3栋10A,116.97,57214.83,93.52,71561.36,6692419.00,在售,住宅
3栋9D,88.11,55925.94,70.44,69955.06,4927635.00,在售,住宅
3栋9C,79.72,52621.50,63.74,65814.02,4194986.00,在售,住宅
3栋9B,79.72,51968.16,63.74,64996.89,4142902.00,在售,住宅
3栋9A,116.97,57048.16,93.52,71352.90,6672924.00,在售,住宅
3栋8D,88.11,55814.83,70.44,69816.08,4917845.00,在售,住宅
3栋8C,79.72,52510.38,63.74,65675.05,4186128.00,在售,住宅
3栋8B,79.72,51857.06,63.74,64857.93,4134045.00,在售,住宅
3栋8A,116.97,56937.06,93.52,71213.94,6659928.00,在售,住宅
3栋7D,88.11,55703.72,70.44,69677.10,4908055.00,在售,住宅
3栋7C,79.72,52399.28,63.74,65536.09,4177271.00,在售,住宅
3栋7B,79.72,51745.94,63.74,64718.96,4125187.00,在售,住宅
3栋7A,116.97,56825.94,93.52,71074.96,6646931.00,在售,住宅
3栋6D,88.11,55592.61,70.44,69538.11,4898265.00,在售,住宅
3栋6C,79.72,52288.17,63.74,65397.12,4168413.00,在售,住宅
3栋6B,79.72,51634.83,63.74,64579.99,4116329.00,在售,住宅
3栋6A,116.97,56714.83,93.52,70935.99,6633934.00,在售,住宅
3栋5D,88.11,55259.27,70.44,69121.16,4868895.00,在售,住宅
