房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座3501,222.77,90918.00,173.34,116845.00,20253912.00,在售,住宅
1栋B座3402,222.77,89924.00,173.34,115568.00,20032557.00,在售,住宅
1栋B座3401,222.77,90811.00,173.34,116708.00,20230164.00,在售,住宅
1栋B座3302,222.77,89816.00,173.34,115429.00,20008462.00,在售,住宅
1栋B座3301,222.77,90703.00,173.34,116569.00,20206070.00,在售,住宅
1栋B座3202,222.77,89709.00,173.34,115291.00,19984541.00,在售,住宅
1栋B座3201,222.77,90596.00,173.34,116431.00,20182149.00,在售,住宅
1栋B座3102,222.77,89601.00,173.34,115153.00,19960621.00,在售,住宅
1栋B座3101,222.77,90488.00,173.34,116293.00,20158228.00,在售,住宅
1栋B座3002,222.77,89494.00,173.34,115015.00,19936700.00,在售,住宅
1栋B座3001,222.77,90381.00,173.34,116155.00,20134307.00,在售,住宅
1栋B座2902,221.54,89386.00,172.37,114885.00,19802727.00,在售,住宅
1栋B座2901,221.54,90273.00,172.37,116025.00,19999229.00,在售,住宅
1栋B座2802,221.54,89279.00,172.37,114747.00,19778940.00,在售,住宅
1栋B座2801,221.54,90166.00,172.37,115887.00,19975442.00,在售,住宅
1栋B座2702,221.54,89171.00,172.37,114609.00,19755153.00,在售,住宅
1栋B座2701,221.54,90058.00,172.37,115749.00,19951655.00,在售,住宅
1栋B座2602,221.54,89064.00,172.37,114471.00,19731366.00,在售,住宅
1栋B座2601,221.54,89951.00,172.37,115611.00,19927868.00,在售,住宅
1栋B座2502,221.54,88956.00,172.37,114332.00,19707406.00,在售,住宅
1栋B座2501,221.54,89843.00,172.37,115472.00,19903908.00,在售,住宅
1栋B座2402,221.54,88848.00,172.37,114193.00,19683447.00,在售,住宅
1栋B座2401,221.54,89736.00,172.37,115335.00,19880293.00,在售,住宅
1栋B座2302,221.54,88741.00,172.37,114056.00,19659832.00,在售,住宅
1栋B座2301,221.54,89628.00,172.37,115196.00,19856334.00,在售,住宅
1栋B座2202,221.54,88633.00,172.37,113917.00,19635873.00,在售,住宅
1栋B座2201,221.54,89521.00,172.37,115058.00,19832547.00,在售,住宅
1栋B座2102,221.54,88526.00,172.37,113780.00,19612258.00,在售,住宅
1栋B座2101,221.54,89413.00,172.37,114920.00,19808760.00,在售,住宅
1栋B座2002,221.54,88418.00,172.37,113641.00,19588299.00,在售,住宅
1栋B座2001,221.54,89305.00,172.37,114781.00,19784800.00,在售,住宅
1栋B座1902,221.54,88203.00,172.37,113364.00,19540552.00,在售,住宅
1栋B座1901,221.54,89090.00,172.37,114504.00,19737054.00,在售,住宅
1栋B座1802,221.54,87988.00,172.37,113088.00,19492978.00,在售,住宅
1栋B座1801,221.54,88875.00,172.37,114228.00,19689480.00,在售,住宅
1栋B座1702,221.54,87773.00,172.37,112812.00,19445404.00,在售,住宅
1栋B座1701,221.54,88660.00,172.37,113952.00,19641906.00,在售,住宅
1栋B座1602,221.54,87558.00,172.37,112535.00,19397657.00,在售,住宅
1栋B座1601,221.54,88445.00,172.37,113675.00,19594159.00,在售,住宅
1栋B座1502,221.54,87343.00,172.37,112259.00,19350083.00,在售,住宅
