房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
605(B户型),79.13,30336.45,59.76,40169.41,2400524.00,在售,住宅
603(A2户型),88.74,29516.84,67.02,39082.73,2619325.00,在售,住宅
602(A1户型),88.84,29264.56,67.10,38746.11,2599864.00,在售,住宅
601(D户型),97.24,42600.85,73.41,56429.00,4142506.00,在售,住宅
506(C户型),88.78,30110.30,66.97,39916.27,2673193.00,在售,住宅
505(B户型),79.22,31077.63,59.76,41197.62,2461970.00,在售,住宅
503(A2户型),88.84,30258.02,67.02,40109.26,2688123.00,在售,住宅
502(A1户型),88.95,30005.74,67.10,39776.61,2669011.00,在售,住宅
406(C户型),88.67,29322.08,66.97,38823.18,2599989.00,在售,住宅
405(B户型),79.13,40174.60,59.76,53196.00,3179016.00,在售,住宅
403(A2户型),88.74,29469.79,67.02,39020.44,2615150.00,在售,住宅
402(A1户型),88.84,29217.50,67.10,38683.80,2595683.00,在售,住宅
401(D户型),97.24,50751.33,73.41,67225.00,4935059.00,在售,住宅
306(C户型),88.78,30063.25,66.97,39853.90,2669016.00,在售,住宅
305(B户型),79.22,31030.58,59.76,41135.25,2458243.00,在售,住宅
303(A2户型),88.84,30210.97,67.02,40046.89,2683943.00,在售,住宅
302(A1户型),88.95,29958.68,67.10,39714.23,2664825.00,在售,住宅
206(C户型),88.67,29039.72,66.97,38449.33,2574952.00,在售,住宅
205(B户型),79.13,29942.34,59.76,39647.55,2369338.00,在售,住宅
203(A2户型),88.74,29128.61,67.02,38568.68,2584873.00,在售,住宅
202(A1户型),88.84,28870.44,67.10,38224.29,2564850.00,在售,住宅
201(D户型),97.24,34262.62,73.41,45384.79,3331698.00,在售,住宅
