房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1403,71.84,39703.02,49.95,57102.40,2852265.00,在售,办公
1402,71.84,39703.02,49.95,57102.40,2852265.00,在售,办公
1401,79.60,44103.01,55.35,63425.47,3510600.00,在售,办公
1318,72.05,43003.01,50.09,61855.99,3098367.00,在售,办公
1317,79.60,44303.01,55.35,63713.09,3526520.00,在售,办公
1316,71.84,44003.02,49.95,63286.82,3161177.00,在售,办公
1315,71.84,43903.02,49.95,63143.00,3153993.00,在售,办公
1313,71.84,43203.02,49.95,62136.23,3103705.00,在售,办公
1312,71.84,43003.02,49.95,61848.58,3089337.00,在售,办公
1311,71.84,42903.02,49.95,61704.76,3082153.00,在售,办公
1310,79.60,42203.01,55.35,60693.04,3359360.00,在售,办公
1309,72.05,42003.01,50.09,60417.58,3026317.00,在售,办公
1308,79.60,42703.01,55.35,61412.10,3399160.00,在售,办公
1307,71.84,39703.02,49.95,57102.40,2852265.00,在售,办公
1306,71.84,39703.02,49.95,57102.40,2852265.00,在售,办公
1305,71.84,39703.02,49.95,57102.40,2852265.00,在售,办公
1303,71.84,39703.02,49.95,57102.40,2852265.00,在售,办公
1302,71.84,39703.02,49.95,57102.40,2852265.00,在售,办公
1301,79.60,44103.01,55.35,63425.47,3510600.00,在售,办公
1218,72.05,42753.01,50.09,61496.40,3080355.00,在售,办公
1217,79.60,44053.01,55.35,63353.56,3506620.00,在售,办公
1216,71.84,43753.02,49.95,62927.26,3143217.00,在售,办公
1215,71.84,43653.02,49.95,62783.44,3136033.00,在售,办公
1213,71.84,42953.02,49.95,61776.67,3085745.00,在售,办公
1212,71.84,42753.02,49.95,61489.02,3071377.00,在售,办公
1211,71.84,42653.02,49.95,61345.20,3064193.00,在售,办公
1210,79.60,41953.01,55.35,60333.51,3339460.00,在售,办公
1209,72.05,41753.01,50.09,60057.99,3008305.00,在售,办公
1208,79.60,42453.01,55.35,61052.57,3379260.00,在售,办公
1207,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1206,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1205,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1203,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1202,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1201,79.60,43853.01,55.35,63065.94,3490700.00,在售,办公
1118,72.05,42753.01,50.09,61496.40,3080355.00,在售,办公
1117,79.60,44053.01,55.35,63353.56,3506620.00,在售,办公
1116,71.84,43753.02,49.95,62927.26,3143217.00,在售,办公
1115,71.84,43653.02,49.95,62783.44,3136033.00,在售,办公
1113,71.84,42953.02,49.95,61776.67,3085745.00,在售,办公
1112,71.84,42753.02,49.95,61489.02,3071377.00,在售,办公
1111,71.84,42653.02,49.95,61345.20,3064193.00,在售,办公
1110,79.60,41953.01,55.35,60333.51,3339460.00,在售,办公
1109,72.05,41753.01,50.09,60057.99,3008305.00,在售,办公
1108,79.60,42453.01,55.35,61052.57,3379260.00,在售,办公
1107,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1106,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1105,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1103,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1102,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1101,79.60,43853.01,55.35,63065.94,3490700.00,在售,办公
1018,72.05,42753.01,50.09,61496.40,3080355.00,在售,办公
1017,79.60,44053.01,55.35,63353.56,3506620.00,在售,办公
1016,71.84,43753.02,49.95,62927.26,3143217.00,在售,办公
1015,71.84,43653.02,49.95,62783.44,3136033.00,在售,办公
1013,71.84,42953.02,49.95,61776.67,3085745.00,在售,办公
1012,71.84,42753.02,49.95,61489.02,3071377.00,在售,办公
1011,71.84,42653.02,49.95,61345.20,3064193.00,在售,办公
1010,79.60,41953.01,55.35,60333.51,3339460.00,在售,办公
1009,72.05,41753.01,50.09,60057.99,3008305.00,在售,办公
1008,79.60,42453.01,55.35,61052.57,3379260.00,在售,办公
1007,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1006,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1005,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1003,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1002,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
1001,79.60,43853.01,55.35,63065.94,3490700.00,在售,办公
918,72.05,42753.01,50.09,61496.40,3080355.00,在售,办公
917,79.60,44053.01,55.35,63353.56,3506620.00,在售,办公
916,71.84,43753.02,49.95,62927.26,3143217.00,在售,办公
915,71.84,43653.02,49.95,62783.44,3136033.00,在售,办公
913,71.84,42953.02,49.95,61776.67,3085745.00,在售,办公
912,71.84,42753.02,49.95,61489.02,3071377.00,在售,办公
911,71.84,42653.02,49.95,61345.20,3064193.00,在售,办公
910,79.60,41953.01,55.35,60333.51,3339460.00,在售,办公
909,72.05,41753.01,50.09,60057.99,3008305.00,在售,办公
908,79.60,42453.01,55.35,61052.57,3379260.00,在售,办公
907,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
906,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
905,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
903,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
902,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
901,79.60,43853.01,55.35,63065.94,3490700.00,在售,办公
818,72.05,42753.01,50.09,61496.40,3080355.00,在售,办公
817,79.60,44053.01,55.35,63353.56,3506620.00,在售,办公
816,71.84,43753.02,49.95,62927.26,3143217.00,在售,办公
815,71.84,43653.02,49.95,62783.44,3136033.00,在售,办公
813,71.84,42953.02,49.95,61776.67,3085745.00,在售,办公
812,71.84,42753.02,49.95,61489.02,3071377.00,在售,办公
811,71.84,42653.02,49.95,61345.20,3064193.00,在售,办公
810,79.60,41953.01,55.35,60333.51,3339460.00,在售,办公
809,72.05,41753.01,50.09,60057.99,3008305.00,在售,办公
808,79.60,42453.01,55.35,61052.57,3379260.00,在售,办公
807,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
806,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
805,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
803,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
802,71.84,39453.02,49.95,56742.84,2834305.00,在售,办公
801,79.60,43853.01,55.35,63065.94,3490700.00,在售,办公
718,72.05,42503.01,50.09,61136.79,3062342.00,在售,办公
717,79.60,43803.01,55.35,62994.03,3486720.00,在售,办公
716,71.84,43503.02,49.95,62567.70,3125257.00,在售,办公
715,71.84,43403.02,49.95,62423.88,3118073.00,在售,办公
713,71.84,42703.02,49.95,61417.11,3067785.00,在售,办公
712,71.84,42503.02,49.95,61129.46,3053417.00,在售,办公
711,71.84,42403.02,49.95,60985.64,3046233.00,在售,办公
710,79.60,41703.01,55.35,59973.98,3319560.00,在售,办公
709,72.05,41503.01,50.09,59698.38,2990292.00,在售,办公
708,79.60,42203.01,55.35,60693.04,3359360.00,在售,办公
707,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
706,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
705,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
703,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
702,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
701,79.60,43603.01,55.35,62706.41,3470800.00,在售,办公
618,72.05,42503.01,50.09,61136.79,3062342.00,在售,办公
617,79.60,43803.01,55.35,62994.03,3486720.00,在售,办公
616,71.84,43503.02,49.95,62567.70,3125257.00,在售,办公
615,71.84,43403.02,49.95,62423.88,3118073.00,在售,办公
613,71.84,42703.02,49.95,61417.11,3067785.00,在售,办公
612,71.84,42503.02,49.95,61129.46,3053417.00,在售,办公
611,71.84,42403.02,49.95,60985.64,3046233.00,在售,办公
610,79.60,41703.01,55.35,59973.98,3319560.00,在售,办公
609,72.05,41503.01,50.09,59698.38,2990292.00,在售,办公
608,79.60,42203.01,55.35,60693.04,3359360.00,在售,办公
607,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
606,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
605,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
603,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
602,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
601,79.60,43603.01,55.35,62706.41,3470800.00,在售,办公
518,72.05,42503.01,50.09,61136.79,3062342.00,在售,办公
517,79.60,43803.01,55.35,62994.03,3486720.00,在售,办公
516,71.84,43503.02,49.95,62567.70,3125257.00,在售,办公
515,71.84,43403.02,49.95,62423.88,3118073.00,在售,办公
513,71.84,42703.02,49.95,61417.11,3067785.00,在售,办公
512,71.84,42503.02,49.95,61129.46,3053417.00,在售,办公
511,71.84,42403.02,49.95,60985.64,3046233.00,在售,办公
510,79.60,41703.01,55.35,59973.98,3319560.00,在售,办公
509,72.05,41503.01,50.09,59698.38,2990292.00,在售,办公
508,79.60,42203.01,55.35,60693.04,3359360.00,在售,办公
507,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
506,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
505,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
503,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
502,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
501,79.60,43603.01,55.35,62706.41,3470800.00,在售,办公
418,72.05,42503.01,50.09,61136.79,3062342.00,在售,办公
417,79.60,43803.01,55.35,62994.03,3486720.00,在售,办公
416,71.84,43503.02,49.95,62567.70,3125257.00,在售,办公
415,71.84,43403.02,49.95,62423.88,3118073.00,在售,办公
413,71.84,42703.02,49.95,61417.11,3067785.00,在售,办公
412,71.84,42503.02,49.95,61129.46,3053417.00,在售,办公
411,71.84,42403.02,49.95,60985.64,3046233.00,在售,办公
410,79.60,41703.01,55.35,59973.98,3319560.00,在售,办公
409,72.05,41503.01,50.09,59698.38,2990292.00,在售,办公
408,79.60,42203.01,55.35,60693.04,3359360.00,在售,办公
407,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
406,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
405,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
403,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
402,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
401,79.60,43603.01,55.35,62706.41,3470800.00,在售,办公
318,72.05,42503.01,50.09,61136.79,3062342.00,在售,办公
317,79.60,43803.01,55.35,62994.03,3486720.00,在售,办公
316,71.84,43503.02,49.95,62567.70,3125257.00,在售,办公
315,71.84,43403.02,49.95,62423.88,3118073.00,在售,办公
313,71.84,42703.02,49.95,61417.11,3067785.00,在售,办公
312,71.84,42503.02,49.95,61129.46,3053417.00,在售,办公
311,71.84,42403.02,49.95,60985.64,3046233.00,在售,办公
310,79.60,41703.01,55.35,59973.98,3319560.00,在售,办公
309,72.05,41503.01,50.09,59698.38,2990292.00,在售,办公
308,79.60,42203.01,55.35,60693.04,3359360.00,在售,办公
307,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
306,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
305,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
303,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
302,71.84,39203.02,49.95,56383.28,2816345.00,在售,办公
301,79.60,43603.01,55.35,62706.41,3470800.00,在售,办公
