房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
61.94,63480.78,3932000.00,在售,4号楼31B,83.57,47098.24,61.94
63545.36,3936000.00,在售
4号楼32B,83.57,47158.07,61.94,63626.08,3941000.00,在售,4号楼33B
83.57,47205.93,61.94,63690.66,3945000.00,在售,4号楼34B,83.57
47265.76,61.94,63771.39,3950000.00,在售,4号楼35B,83.57,47529.01
61.94,64126.57,3972000.00,在售,4号楼36B,83.57,47804.23,61.94
64497.90,3995000.00,在售
4号楼37B,83.57,48067.48,61.94,64853.08,4017000.00,在售,4号楼38B
83.57,48330.74,61.94,65208.26,4039000.00,在售,4号楼39B,83.57
48498.26,61.94,65434.29,4053000.00,在售,4号楼2A,81.94,43422.01
60.70,58616.14,3558000.00,在售,4号楼3A,81.94,43470.83,60.70
58682.04,3562000.00,在售
4号楼4A,81.94,43531.85,60.70,58764.41,3567000.00,在售,4号楼5A
81.94,43580.66,60.70,58830.31,3571000.00,在售,4号楼6A,81.94
43641.68,60.70,58912.68,3576000.00,在售,4号楼7A,81.94,43690.50
60.70,58978.58,3580000.00,在售,4号楼8A,81.94,43958.99,60.70
59341.02,3602000.00,在售
4号楼9A,81.94,44227.48,60.70,59703.45,3624000.00,在售,4号楼10A
82.65,44500.90,61.25,60048.97,3678000.00,在售,4号楼11A,82.65
44767.09,61.25,60408.16,3700000.00,在售,4号楼12A,82.65,44815.48
61.25,60473.46,3704000.00,在售,4号楼13A,82.65,45408.34,61.25
61273.46,3753000.00,在售
4号楼14A,82.65,46001.20,61.25,62073.46,3802000.00,在售,4号楼15A
82.65,46061.70,61.25,62155.10,3807000.00,在售,4号楼16A,82.65
46110.10,61.25,62220.40,3811000.00,在售,4号楼17A,82.65,46170.59
61.25,62302.04,3816000.00,在售,4号楼18A,82.65,46218.99,61.25
62367.34,3820000.00,在售
4号楼19A,82.65,46267.39,61.25,62432.65,3824000.00,在售,4号楼20A
83.37,46323.61,61.79,62502.02,3862000.00,在售,4号楼21A,83.37
46383.59,61.79,62582.94,3867000.00,在售,4号楼22A,83.37,46431.57
61.79,62647.67,3871000.00,在售,4号楼23A,83.37,46491.54,61.79
62728.59,3876000.00,在售
4号楼24A,83.37,46539.52,61.79,62793.33,3880000.00,在售,4号楼25A
83.37,47139.25,61.79,63602.52,3930000.00,在售,4号楼26A,83.37
47727.00,61.79,64395.53,3979000.00,在售,4号楼27A,83.37,48314.74
61.79,65188.54,4028000.00,在售,4号楼28A,83.37,48374.71,61.79
65269.46,4033000.00,在售
4号楼29A,83.37,48422.69,61.79,65334.19,4037000.00,在售,4号楼30A
83.67,48476.15,62.02,65398.25,4056000.00,在售,4号楼31A,83.67
48535.91,62.02,65478.87,4061000.00,在售,4号楼32A,83.67,48583.72
62.02,65543.37,4065000.00,在售,4号楼33A,83.67,48643.48,62.02
65623.99,4070000.00,在售
4号楼34A,83.67,48691.28,62.02,65688.48,4074000.00,在售,4号楼35A
83.67,48966.17,62.02,66059.33,4097000.00,在售,4号楼36A,83.67
49229.11,62.02,66414.05,4119000.00,在售,4号楼37A,83.67,49504.00
62.02,66784.90,4142000.00,在售,4号楼38A,83.67,49766.94,62.02
67139.63,4164000.00,在售
4号楼39A,83.67,49934.26,62.02,67365.36,4178000.00,在售,3号楼2F
88.04,45945.02,65.31,61935.38,4045000.00,在售,3号楼3F,88.04
46001.81,65.31,62011.94,4050000.00,在售,3号楼4F,88.04,46058.60
65.31,62088.50,4055000.00,在售,3号楼5F,88.04,46115.40,65.31
62165.05,4060000.00,在售
3号楼6F,88.04,46160.83,65.31,62226.30,4064000.00,在售,3号楼7F
88.04,46217.62,65.31,62302.86,4069000.00,在售,3号楼8F,88.04
46490.23,65.31,62670.34,4093000.00,在售,3号楼9F,88.04,46751.47
65.31,63022.50,4116000.00,在售,3号楼10F,88.27,47026.16,65.50
63374.04,4151000.00,在售
3号楼11F,88.27,47082.81,65.50,63450.38,4156000.00,在售,3号楼12F
88.27,47128.12,65.50,63511.45,4160000.00,在售,3号楼13F,88.27
47400.02,65.50,63877.86,4184000.00,在售,3号楼14F,88.27,47671.91
65.50,64244.27,4208000.00,在售,3号楼15F,88.27,47943.80,65.50
64610.68,4232000.00,在售
3号楼16F,88.27,48204.37,65.50,64961.83,4255000.00,在售,3号楼17F
88.27,48476.26,65.50,65328.24,4279000.00,在售,3号楼18F,88.27
48532.91,65.50,65404.58,4284000.00,在售,3号楼19F,88.27,48589.55
65.50,65480.91,4289000.00,在售,3号楼20F,88.50,48644.06,65.68
65545.06,4305000.00,在售
3号楼21F,88.50,48689.26,65.68,65605.96,4309000.00,在售,3号楼22F
88.50,48745.76,65.68,65682.09,4314000.00,在售,3号楼23F,88.50
48802.25,65.68,65758.22,4319000.00,在售,3号楼24F,88.50,48858.75
65.68,65834.34,4324000.00,在售,3号楼25F,88.50,49446.32,65.68
66626.06,4376000.00,在售
3号楼26F,88.50,50033.89,65.68,67417.78,4428000.00,在售,3号楼27F
88.50,50090.39,65.68,67493.90,4433000.00,在售,3号楼28F,88.50
50146.89,65.68,67570.03,4438000.00,在售,3号楼29F,88.50,50203.38
65.68,67646.16,4443000.00,在售,3号楼30F,88.67,50253.74,65.82
67699.78,4456000.00,在售
3号楼31F,88.67,50310.13,65.82,67775.75,4461000.00,在售,3号楼32F
88.67,50355.24,65.82,67836.52,4465000.00,在售,3号楼33F,88.67
50411.63,65.82,67912.48,4470000.00,在售,3号楼34F,88.67,50468.02
65.82,67988.45,4475000.00,在售,3号楼35F,88.67,50738.69,65.82
68353.08,4499000.00,在售
3号楼36F,88.67,51009.36,65.82,68717.71,4523000.00,在售,3号楼37F
88.67,51280.02,65.82,69082.34,4547000.00,在售,3号楼38F,88.67
51539.41,65.82,69431.78,4570000.00,在售,3号楼39F,88.67,51494.30
65.82,69371.01,4566000.00,在售,3号楼2E,88.04,45922.30,65.31
61904.76,4043000.00,在售
3号楼3E,88.04,45979.10,65.31,61981.31,4048000.00,在售,3号楼4E
88.04,46035.89,65.31,62057.87,4053000.00,在售,3号楼5E,88.04
46092.68,65.31,62134.43,4058000.00,在售,3号楼6E,88.04,46138.11
65.31,62195.68,4062000.00,在售,3号楼7E,88.04,46194.91,65.31
62272.24,4067000.00,在售
3号楼8E,88.04,46467.51,65.31,62639.71,4091000.00,在售,3号楼9E
88.04,46728.75,65.31,62991.88,4114000.00,在售,3号楼10E,88.27
47003.51,65.50,63343.51,4149000.00,在售,3号楼11E,88.27,47060.15
65.50,63419.84,4154000.00,在售,3号楼12E,88.27,47105.47,65.50
63480.91,4158000.00,在售
3号楼13E,88.27,47377.36,65.50,63847.32,4182000.00,在售,3号楼14E
88.27,47649.25,65.50,64213.74,4206000.00,在售,3号楼15E,88.27
47921.15,65.50,64580.15,4230000.00,在售,3号楼16E,88.27,48181.71
65.50,64931.29,4253000.00,在售,3号楼17E,88.27,48453.60,65.50
65297.70,4277000.00,在售
3号楼18E,88.27,48510.25,65.50,65374.04,4282000.00,在售,3号楼19E
88.27,48566.89,65.50,65450.38,4287000.00,在售,3号楼20E,88.50
48610.16,65.68,65499.39,4302000.00,在售,3号楼21E,88.50,48666.66
65.68,65575.51,4307000.00,在售,3号楼22E,88.50,48723.16,65.68
65651.64,4312000.00,在售
3号楼23E,88.50,48779.66,65.68,65727.77,4317000.00,在售,3号楼24E
88.50,48836.15,65.68,65803.89,4322000.00,在售,3号楼25E,88.50
49423.72,65.68,66595.61,4374000.00,在售,3号楼26E,88.50,50011.29
65.68,67387.33,4426000.00,在售,3号楼27E,88.50,50067.79,65.68
67463.45,4431000.00,在售
3号楼28E,88.50,50124.29,65.68,67539.58,4436000.00,在售,3号楼29E
88.50,50180.79,65.68,67615.71,4441000.00,在售,3号楼30E,88.67
50231.19,65.82,67669.40,4454000.00,在售,3号楼31E,88.67,50287.58
65.82,67745.36,4459000.00,在售,3号楼32E,88.67,50332.69,65.82
67806.13,4463000.00,在售
3号楼33E,88.67,50389.08,65.82,67882.10,4468000.00,在售,3号楼34E
88.67,50445.47,65.82,67958.06,4473000.00,在售,3号楼35E,88.67
50716.13,65.82,68322.69,4497000.00,在售,3号楼36E,88.67,50986.80
65.82,68687.32,4521000.00,在售,3号楼37E,88.67,51246.19,65.82
69036.76,4544000.00,在售
3号楼38E,88.67,51516.86,65.82,69401.39,4568000.00,在售,3号楼39E
88.67,51471.74,65.82,69340.62,4564000.00,在售,3号楼2D,88.04
48955.02,65.31,65992.95,4310000.00,在售,3号楼3D,88.04,49011.81
65.31,66069.51,4315000.00,在售,3号楼4D,88.04,49068.60,65.31
66146.07,4320000.00,在售
3号楼5D,88.04,49114.03,65.31,66207.31,4324000.00,在售,3号楼6D
88.04,49170.83,65.31,66283.87,4329000.00,在售,3号楼7D,88.04
49227.62,65.31,66360.43,4334000.00,在售,3号楼8D,88.04,49386.64
65.31,66574.79,4348000.00,在售,3号楼9D,88.04,49545.66,65.31
66789.15,4362000.00,在售
3号楼10D,88.27,49711.11,65.50,66992.36,4388000.00,在售,3号楼11D
88.27,49869.71,65.50,67206.10,4402000.00,在售,3号楼12D,88.27
49926.36,65.50,67282.44,4407000.00,在售,3号楼13D,88.27,50198.25
65.50,67648.85,4431000.00,在售,3号楼14D,88.27,50458.81,65.50
68000.00,4454000.00,在售
3号楼15D,88.27,50730.71,65.50,68366.41,4478000.00,在售,3号楼16D
88.27,51002.60,65.50,68732.82,4502000.00,在售,3号楼17D,88.27
51274.49,65.50,69099.23,4526000.00,在售,3号楼18D,88.27,51319.81
65.50,69160.30,4530000.00,在售,3号楼19D,88.27,51376.45,65.50
69236.64,4535000.00,在售
3号楼20D,88.50,51435.02,65.69,69295.17,4552000.00,在售,3号楼21D
88.50,51480.22,65.69,69356.06,4556000.00,在售,3号楼22D,88.50
51536.72,65.69,69432.18,4561000.00,在售,3号楼23D,88.50,51593.22
65.69,69508.29,4566000.00,在售,3号楼24D,88.50,51649.71,65.69
69584.41,4571000.00,在售
3号楼25D,88.50,52237.28,65.69,70376.00,4623000.00,在售,3号楼26D
88.50,52824.85,65.69,71167.60,4675000.00,在售,3号楼27D,88.50
52881.35,65.69,71243.72,4680000.00,在售,3号楼28D,88.50,52937.85
65.69,71319.83,4685000.00,在售,3号楼29D,88.50,52994.35,65.69
71395.95,4690000.00,在售
3号楼30D,88.67,53039.35,65.82,71452.44,4703000.00,在售,3号楼31D
88.67,53095.74,65.82,71528.41,4708000.00,在售,3号楼32D,88.67
53152.13,65.82,71604.37,4713000.00,在售,3号楼33D,88.67,53208.52
65.82,71680.34,4718000.00,在售,3号楼34D,88.67,53264.91,65.82
71756.30,4723000.00,在售
3号楼35D,88.67,53524.30,65.82,72105.74,4746000.00,在售,3号楼36D
88.67,53794.97,65.82,72470.37,4770000.00,在售,3号楼37D,88.67
54065.63,65.82,72835.00,4794000.00,在售,3号楼38D,88.67,54336.30
65.82,73199.63,4818000.00,在售,3号楼39D,88.67,54279.91,65.82
73123.67,4813000.00,在售
3号楼2C,88.04,48898.22,65.31,65916.39,4305000.00,在售,3号楼3C
88.04,48955.02,65.31,65992.95,4310000.00,在售,3号楼4C,88.04
49011.81,65.31,66069.51,4315000.00,在售,3号楼5C,88.04,49068.60
65.31,66146.07,4320000.00,在售,3号楼6C,88.04,49114.03,65.31
66207.31,4324000.00,在售
3号楼7C,88.04,49170.83,65.31,66283.87,4329000.00,在售,3号楼8C
88.04,49329.85,65.31,66498.23,4343000.00,在售,3号楼9C,88.04
49500.22,65.31,66727.91,4358000.00,在售,3号楼10C,88.27,49654.46
65.50,66916.03,4383000.00,在售,3号楼11C,88.27,49813.07,65.50
67129.77,4397000.00,在售
3号楼12C,88.27,49869.71,65.50,67206.10,4402000.00,在售,3号楼13C
88.27,50141.61,65.50,67572.51,4426000.00,在售,3号楼14C,88.27
50413.50,65.50,67938.93,4450000.00,在售,3号楼15C,88.27,50674.06
65.50,68290.07,4473000.00,在售,3号楼16C,88.27,50945.96,65.50
68656.48,4497000.00,在售
3号楼17C,88.27,51217.85,65.50,69022.90,4521000.00,在售,3号楼18C
88.27,51274.49,65.50,69099.23,4526000.00,在售,3号楼19C,88.27
51319.81,65.50,69160.30,4530000.00,在售,3号楼20C,88.50,51378.53
65.68,69229.59,4547000.00,在售,3号楼21C,88.50,51435.02,65.68
69305.72,4552000.00,在售
3号楼22C,88.50,51480.22,65.68,69366.62,4556000.00,在售,3号楼23C
88.50,51536.72,65.68,69442.75,4561000.00,在售,3号楼24C,88.50
51593.22,65.68,69518.87,4566000.00,在售,3号楼25C,88.50,52180.79
65.68,70310.59,4618000.00,在售,3号楼26C,88.50,52779.66,65.68
71117.53,4671000.00,在售
3号楼27C,88.50,52824.85,65.68,71178.44,4675000.00,在售,3号楼28C
88.50,52881.35,65.68,71254.56,4680000.00,在售,3号楼29C,88.50
52937.85,65.68,71330.69,4685000.00,在售,3号楼30C,88.67,52994.24
65.82,71391.67,4699000.00,在售,3号楼31C,88.67,53039.35,65.82
71452.44,4703000.00,在售
3号楼32C,88.67,53095.74,65.82,71528.41,4708000.00,在售,3号楼33C
88.67,53152.13,65.82,71604.37,4713000.00,在售,3号楼34C,88.67
53208.52,65.82,71680.34,4718000.00,在售,3号楼35C,88.67,53479.19
65.82,72044.97,4742000.00,在售,3号楼36C,88.67,53738.58,65.82
72394.40,4765000.00,在售
3号楼37C,88.67,54009.24,65.82,72759.03,4789000.00,在售,3号楼38C
88.67,54279.91,65.82,73123.67,4813000.00,在售,3号楼39C,88.67
54223.52,65.82,73047.70,4808000.00,在售,3号楼2B,81.85,42932.19
60.71,57881.73,3514000.00,在售,3号楼3B,81.85,42981.06,60.71
57947.61,3518000.00,在售
3号楼4B,81.85,43029.93,60.71,58013.50,3522000.00,在售,3号楼5B
81.85,43091.02,60.71,58095.86,3527000.00,在售,3号楼6B,81.85
43139.89,60.71,58161.75,3531000.00,在售,3号楼7B,81.85,43200.97
60.71,58244.11,3536000.00,在售,3号楼8B,81.85,43469.76,60.71
58606.48,3558000.00,在售
3号楼9B,81.85,43738.54,60.71,58968.86,3580000.00,在售,3号楼10B
82.50,44000.00,61.21,59304.03,3630000.00,在售,3号楼11B,82.50
44278.78,61.21,59679.79,3653000.00,在售,3号楼12B,82.50,44327.27
61.21,59745.13,3657000.00,在售,3号楼13B,82.50,44921.21,61.21
60545.66,3706000.00,在售
3号楼14B,82.50,45515.15,61.21,61346.18,3755000.00,在售,3号楼15B
82.50,45563.63,61.21,61411.53,3759000.00,在售,3号楼16B,82.50
45612.12,61.21,61476.88,3763000.00,在售,3号楼17B,82.50,45672.72
61.21,61558.56,3768000.00,在售,3号楼18B,82.50,45721.21,61.21
61623.91,3772000.00,在售
3号楼19B,82.50,45781.81,61.21,61705.60,3777000.00,在售,3号楼20B
83.15,45832.83,61.71,61756.60,3811000.00,在售,3号楼21B,83.15
45880.93,61.71,61821.42,3815000.00,在售,3号楼22B,83.15,45941.07
61.71,61902.44,3820000.00,在售,3号楼23B,83.15,45989.17,61.71
61967.26,3824000.00,在售
3号楼24B,83.15,46049.30,61.71,62048.29,3829000.00,在售,3号楼25B
83.15,46638.60,61.71,62842.32,3878000.00,在售,3号楼26B,83.15
47227.90,61.71,63636.36,3927000.00,在售,3号楼27B,83.15,47288.03
61.71,63717.38,3932000.00,在售,3号楼28B,83.15,47336.13,61.71
63782.20,3936000.00,在售
3号楼29B,83.15,47396.27,61.71,63863.23,3941000.00,在售,3号楼30B
83.45,47441.58,61.94,63916.69,3959000.00,在售,3号楼31B,83.45
47501.49,61.94,63997.41,3964000.00,在售,3号楼32B,83.45,47549.43
61.94,64061.99,3968000.00,在售,3号楼33B,83.45,47609.34,61.94
64142.71,3973000.00,在售
3号楼34B,83.45,47657.27,61.94,64207.29,3977000.00,在售,3号楼35B
83.45,47932.89,61.94,64578.62,4000000.00,在售,3号楼36B,83.45
48196.52,61.94,64933.80,4022000.00,在售,3号楼37B,83.45,48472.13
61.94,65305.13,4045000.00,在售,3号楼38B,83.45,48735.76,61.94
65660.31,4067000.00,在售
3号楼39B,83.45,48903.53,61.94,65886.34,4081000.00,在售,3号楼2A
81.83,43834.77,60.70,59093.90,3587000.00,在售,3号楼3A,81.83
43895.88,60.70,59176.27,3592000.00,在售,3号楼4A,81.83,43944.76
60.70,59242.17,3596000.00,在售,3号楼5A,81.83,44005.86,60.70
59324.54,3601000.00,在售
3号楼6A,81.83,44054.74,60.70,59390.44,3605000.00,在售,3号楼7A
81.83,44103.62,60.70,59456.34,3609000.00,在售,3号楼8A,81.83
44372.47,60.70,59818.78,3631000.00,在售,3号楼9A,81.83,44641.32
60.70,60181.21,3653000.00,在售,3号楼10A,82.54,44911.55,61.25
60522.44,3707000.00,在售
3号楼11A,82.54,45190.21,61.25,60897.95,3730000.00,在售,3号楼12A
82.54,45238.67,61.25,60963.26,3734000.00,在售,3号楼13A,82.54
45832.32,61.25,61763.26,3783000.00,在售,3号楼14A,82.54,46425.97
61.25,62563.26,3832000.00,在售,3号楼15A,82.54,46474.43,61.25
62628.57,3836000.00,在售
3号楼16A,82.54,46535.01,61.25,62710.20,3841000.00,在售,3号楼17A
82.54,46583.47,61.25,62775.51,3845000.00,在售,3号楼18A,82.54
46631.93,61.25,62840.81,3849000.00,在售,3号楼19A,82.54,46692.51
61.25,62922.44,3854000.00,在售,3号楼20A,83.25,46750.75,61.79
62987.53,3892000.00,在售
3号楼21A,83.25,46798.79,61.79,63052.27,3896000.00,在售,3号楼22A
83.25,46846.84,61.79,63117.00,3900000.00,在售,3号楼23A,83.25
46906.90,61.79,63197.92,3905000.00,在售,3号楼24A,83.25,46954.95
61.79,63262.66,3909000.00,在售,3号楼25A,83.25,47555.55,61.79
64071.85,3959000.00,在售
3号楼26A,83.25,48144.14,61.79,64864.86,4008000.00,在售,3号楼27A
83.25,48732.73,61.79,65657.87,4057000.00,在售,3号楼28A,83.25
48792.79,61.79,65738.79,4062000.00,在售,3号楼29A,83.25,48840.84
61.79,65803.52,4066000.00,在售,3号楼30A,83.55,48892.87,62.02
65865.84,4085000.00,在售
3号楼31A,83.55,48952.72,62.02,65946.46,4090000.00,在售,3号楼33A
83.55,49060.44,62.02,66091.58,4099000.00,在售,3号楼34A,83.55
49108.31,62.02,66156.07,4103000.00,在售,3号楼35A,83.55,49383.60
62.02,66526.92,4126000.00,在售,3号楼36A,83.55,49646.91,62.02
66881.65,4148000.00,在售
3号楼37A,83.55,49922.20,62.02,67252.49,4171000.00,在售,3号楼38A
83.55,50185.51,62.02,67607.22,4193000.00,在售,3号楼39A,83.55
50353.08,62.02,67832.95,4207000.00,在售
