房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋1801,83.65,32912.99,57.67,47740.10,2753172.00,在售,住宅
2栋1607,49.69,33162.99,34.17,48225.60,1647869.00,在售,住宅
2栋1606,61.41,33263.00,42.23,48370.37,2042681.00,在售,住宅
2栋1605,83.13,33143.00,57.16,48201.15,2755178.00,在售,住宅
2栋1604,80.11,40402.99,55.08,58763.32,3236684.00,在售,住宅
2栋1602,89.11,37402.99,61.28,54389.37,3332981.00,在售,住宅
2栋1601,83.38,32892.99,57.33,47839.14,2742618.00,在售,住宅
2栋1507,49.59,33142.99,34.17,48099.53,1643561.00,在售,住宅
2栋1506,61.30,33243.00,42.23,48254.70,2037796.00,在售,住宅
2栋1505,82.97,33122.99,57.16,48079.33,2748215.00,在售,住宅
2栋1504,79.96,40342.99,55.08,58566.19,3225826.00,在售,住宅
2栋1503,102.75,46242.99,70.72,67187.04,4751468.00,在售,住宅
2栋1502,88.95,37343.00,61.28,54204.63,3321660.00,在售,住宅
2栋1501,83.23,32873.00,57.33,47724.05,2736020.00,在售,住宅
2栋1407,49.69,33123.00,34.17,48167.45,1645882.00,在售,住宅
2栋1406,61.41,33222.99,42.23,48312.19,2040224.00,在售,住宅
2栋1405,83.13,33102.99,57.16,48142.96,2751852.00,在售,住宅
2栋1404,80.11,40282.99,55.08,58588.79,3227071.00,在售,住宅
2栋1402,89.11,37282.99,61.28,54214.88,3322288.00,在售,住宅
2栋1401,83.38,32852.99,57.33,47780.96,2739283.00,在售,住宅
2栋1307,49.59,33103.00,34.17,48041.49,1641578.00,在售,住宅
2栋1306,61.30,33203.00,42.23,48196.63,2035344.00,在售,住宅
2栋1305,82.97,33083.00,57.16,48021.29,2744897.00,在售,住宅
2栋1304,79.96,40222.99,55.08,58391.99,3216231.00,在售,住宅
2栋1303,102.75,46122.99,70.72,67012.69,4739138.00,在售,住宅
2栋1302,88.95,37223.00,61.28,54030.45,3310986.00,在售,住宅
2栋1301,83.23,32833.00,57.33,47665.98,2732691.00,在售,住宅
2栋1207,49.69,33082.99,34.17,48109.27,1643894.00,在售,住宅
2栋1206,61.41,33182.99,42.23,48254.03,2037768.00,在售,住宅
2栋1205,83.13,33062.99,57.16,48084.79,2748527.00,在售,住宅
2栋1204,80.11,40163.00,55.08,58414.27,3217458.00,在售,住宅
2栋1202,89.11,37163.00,61.28,54040.38,3311595.00,在售,住宅
2栋1201,83.38,32813.00,57.33,47722.79,2735948.00,在售,住宅
2栋1107,49.59,33062.99,34.17,47983.43,1639594.00,在售,住宅
2栋1106,61.30,33163.00,42.23,48138.57,2032892.00,在售,住宅
2栋1105,82.97,33003.00,57.16,47905.16,2738259.00,在售,住宅
2栋1104,79.96,40103.00,55.08,58217.79,3206636.00,在售,住宅
2栋1103,102.75,46002.99,70.72,66838.34,4726808.00,在售,住宅
2栋1102,88.95,37103.00,61.28,53856.26,3300312.00,在售,住宅
2栋1101,83.23,32752.99,57.33,47549.83,2726032.00,在售,住宅
2栋1007,49.69,33043.00,34.17,48051.12,1641907.00,在售,住宅
2栋1006,61.41,33143.00,42.23,48195.87,2035312.00,在售,住宅
2栋1005,83.13,32943.00,57.16,47910.28,2738552.00,在售,住宅
2栋1004,80.11,40043.00,55.08,58239.74,3207845.00,在售,住宅
2栋1002,89.11,37043.00,61.28,53865.89,3300902.00,在售,住宅
2栋1001,83.38,32692.99,57.33,47548.26,2725942.00,在售,住宅
2栋907,49.59,33023.00,34.17,47925.40,1637611.00,在售,住宅
2栋906,61.30,33123.00,42.23,48080.51,2030440.00,在售,住宅
2栋905,82.97,32883.00,57.16,47730.98,2728303.00,在售,住宅
2栋904,79.96,39983.00,55.08,58043.59,3197041.00,在售,住宅
2栋903,102.75,45882.99,70.72,66663.99,4714478.00,在售,住宅
2栋902,88.95,36983.00,61.28,53682.08,3289638.00,在售,住宅
2栋901,83.23,32633.00,57.33,47375.63,2716045.00,在售,住宅
2栋807,49.69,33002.99,34.17,47992.94,1639919.00,在售,住宅
2栋806,61.41,33102.99,42.23,48137.69,2032855.00,在售,住宅
2栋805,83.13,32823.00,57.16,47735.75,2728576.00,在售,住宅
2栋804,80.11,39923.00,55.08,58065.21,3198232.00,在售,住宅
2栋802,89.11,36923.00,61.28,53691.40,3290209.00,在售,住宅
2栋801,83.38,32573.00,57.33,47373.74,2715937.00,在售,住宅
2栋707,49.59,32983.00,34.17,47867.33,1635627.00,在售,住宅
2栋706,61.30,33083.00,42.23,48022.44,2027988.00,在售,住宅
2栋705,82.97,32762.99,57.16,47556.78,2718346.00,在售,住宅
2栋704,79.96,39862.99,55.08,57869.37,3187445.00,在售,住宅
2栋703,102.75,45762.99,70.72,66489.64,4702148.00,在售,住宅
2栋702,88.95,36863.00,61.28,53507.89,3278964.00,在售,住宅
2栋701,83.23,32513.00,57.33,47201.41,2706057.00,在售,住宅
