房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2605,53.88,56088.00,37.34,80932.55,3022021.44,在售,公寓
2604,79.38,58082.00,55.02,83797.69,4610549.16,在售,公寓
2603,79.38,58841.00,55.02,84892.74,4670798.58,在售,公寓
2602,53.88,57018.00,37.34,82274.50,3072129.84,在售,公寓
2601,50.92,59880.00,35.29,86400.95,3049089.60,在售,公寓
2512,50.92,58690.00,35.29,84683.89,2988494.80,在售,公寓
2511,53.88,56409.00,37.34,81395.73,3039316.92,在售,公寓
2510,53.72,57092.00,37.23,82379.32,3066982.24,在售,公寓
2509,53.72,57223.00,37.23,82568.34,3074019.56,在售,公寓
2508,53.88,57665.00,37.34,83208.09,3106990.20,在售,公寓
2507,50.92,60430.00,35.29,87194.54,3077095.60,在售,公寓
2506,50.92,57812.00,35.29,83417.03,2943787.04,在售,公寓
2505,53.88,55408.00,37.34,79951.34,2985383.04,在售,公寓
2504,79.38,57402.00,55.02,82816.62,4556570.76,在售,公寓
2503,79.38,58161.00,55.02,83911.67,4616820.18,在售,公寓
2502,53.88,56337.00,37.34,81291.84,3035437.56,在售,公寓
2501,50.92,59200.00,35.29,85419.77,3014464.00,在售,公寓
2412,50.92,57904.00,35.29,83549.77,2948471.68,在售,公寓
2411,53.88,55623.00,37.34,80261.57,2996967.24,在售,公寓
2410,53.72,56307.00,37.23,81246.63,3024812.04,在售,公寓
2409,53.72,56438.00,37.23,81435.65,3031849.36,在售,公寓
2408,53.88,56880.00,37.34,82075.37,3064694.40,在售,公寓
2407,50.92,59645.00,35.29,86061.87,3037123.40,在售,公寓
2406,50.92,57027.00,35.29,82284.35,2903814.84,在售,公寓
2405,53.88,54622.00,37.34,78817.17,2943033.36,在售,公寓
2404,79.38,56616.00,55.02,81682.62,4494178.08,在售,公寓
2403,79.38,57375.00,55.02,82777.67,4554427.50,在售,公寓
2402,53.88,55552.00,37.34,80159.12,2993141.76,在售,公寓
2401,50.92,58414.00,35.29,84285.65,2974440.88,在售,公寓
2312,50.92,57224.00,35.29,82568.60,2913846.08,在售,公寓
2311,53.88,54943.00,37.34,79280.36,2960328.84,在售,公寓
2310,53.72,55626.00,37.23,80264.00,2988228.72,在售,公寓
2309,53.72,55757.00,37.23,80453.02,2995266.04,在售,公寓
2308,53.88,56199.00,37.34,81092.71,3028002.12,在售,公寓
2307,50.92,58964.00,35.29,85079.25,3002446.88,在售,公寓
2306,50.92,56346.00,35.29,81301.73,2869138.32,在售,公寓
2305,53.88,53942.00,37.34,77835.96,2906394.96,在售,公寓
2304,79.38,55936.00,55.02,80701.55,4440199.68,在售,公寓
2303,79.38,56695.00,55.02,81796.60,4500449.10,在售,公寓
2302,53.88,54871.00,37.34,79176.47,2956449.48,在售,公寓
2301,50.92,57734.00,35.29,83304.48,2939815.28,在售,公寓
2212,50.92,56543.00,35.29,81585.98,2879169.56,在售,公寓
2211,53.88,54262.00,37.34,78297.71,2923636.56,在售,公寓
2210,53.72,54945.00,37.23,79281.36,2951645.40,在售,公寓
2209,53.72,55076.00,37.23,79470.39,2958682.72,在售,公寓
2208,53.88,55519.00,37.34,80111.50,2991363.72,在售,公寓
2207,50.92,58284.00,35.29,84098.08,2967821.28,在售,公寓
2206,50.92,55666.00,35.29,80320.56,2834512.72,在售,公寓
2205,53.88,53261.00,37.34,76853.31,2869702.68,在售,公寓
2204,79.38,55255.00,55.02,79719.04,4386141.90,在售,公寓
2203,79.38,56014.00,55.02,80814.09,4446391.32,在售,公寓
2202,53.88,54191.00,37.34,78195.26,2919811.08,在售,公寓
2201,50.92,57053.00,35.29,82321.86,2905138.76,在售,公寓
2112,50.92,56281.00,35.29,81207.94,2865828.52,在售,公寓
2111,53.88,54000.00,37.34,77919.65,2909520.00,在售,公寓
2110,53.72,54684.00,37.23,78904.76,2937624.48,在售,公寓
2109,53.72,54815.00,37.23,79093.78,2944661.80,在售,公寓
2108,53.88,55257.00,37.34,79733.45,2977247.16,在售,公寓
2107,50.92,58022.00,35.29,83720.04,2954480.24,在售,公寓
2106,50.92,55404.00,35.29,79942.52,2821171.68,在售,公寓
2105,53.88,52999.00,37.34,76475.25,2855586.12,在售,公寓
2104,79.38,54993.00,55.02,79341.04,4365344.34,在售,公寓
2103,79.38,55752.00,55.02,80436.09,4425593.76,在售,公寓
2102,53.88,53929.00,37.34,77817.20,2905694.52,在售,公寓
2101,50.92,56791.00,35.29,81943.82,2891797.72,在售,公寓
2012,50.92,56020.00,35.29,80831.35,2852538.40,在售,公寓
2011,53.88,53738.00,37.34,77541.60,2895403.44,在售,公寓
2010,53.72,54422.00,37.23,78526.72,2923549.84,在售,公寓
2009,53.72,54553.00,37.23,78715.74,2930587.16,在售,公寓
2008,53.88,54995.00,37.34,79355.39,2963130.60,在售,公寓
2007,50.92,57760.00,35.29,83342.00,2941139.20,在售,公寓
2006,50.92,55142.00,35.29,79564.48,2807830.64,在售,公寓
