房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
9栋131,49.27,133333.00,45.16,145467.60,6569316.91,在售,在售
9栋130,27.31,133333.00,25.03,145478.39,3641324.23,在售,在售
9栋129,58.18,133333.00,53.32,145486.00,7757313.94,在售,在售
9栋128,55.47,133333.00,50.84,145475.63,7395981.51,在售,在售
9栋127,48.97,133333.00,44.88,145483.89,6529317.01,在售,在售
9栋126,51.48,133333.00,47.18,145485.01,6863982.84,在售,在售
9栋125,17.83,133333.00,16.34,145491.27,2377327.39,在售,在售
9栋124,29.97,133333.00,27.47,145467.41,3995990.01,在售,在售
9栋123,30.89,133333.00,28.31,145484.15,4118656.37,在售,在售
9栋122,57.06,133333.00,52.29,145495.90,7607980.98,在售,在售
9栋121,55.39,133333.00,50.76,145494.77,7385314.87,在售,在售
9栋120,55.39,133333.00,50.76,145494.77,7385314.87,在售,在售
9栋119,59.29,133333.00,54.34,145478.71,7905313.57,在售,在售
9栋118,59.29,133333.00,54.34,145478.71,7905313.57,在售,在售
9栋117,59.29,133333.00,54.34,145478.71,7905313.57,在售,在售
9栋116,59.29,133333.00,54.34,145478.71,7905313.57,在售,在售
9栋115,59.29,133333.00,54.34,145478.71,7905313.57,在售,在售
9栋114,59.29,133333.00,54.34,145478.71,7905313.57,在售,在售
9栋113,51.84,133333.00,47.52,145454.18,6911982.72,在售,在售
9栋112,39.20,133333.00,35.93,145467.67,5226653.60,在售,在售
9栋111,26.51,133333.00,24.30,145459.16,3534657.83,在售,在售
9栋110,47.09,133333.00,43.15,145507.55,6278650.97,在售,在售
9栋109,73.62,133333.00,67.48,145464.95,9815975.46,在售,在售
9栋108,62.19,133333.00,57.00,145473.32,8291979.27,在售,在售
9栋107,62.19,133333.00,57.00,145473.32,8291979.27,在售,在售
9栋106,62.19,133333.00,57.00,145473.32,8291979.27,在售,在售
9栋105,64.92,133333.00,59.50,145478.62,8655978.36,在售,在售
9栋104,63.09,133333.00,57.82,145485.62,8411978.97,在售,在售
9栋103,57.81,133333.00,52.98,145488.50,7707980.73,在售,在售
9栋102,60.01,133333.00,55.00,145478.42,8001313.33,在售,在售
9栋101,60.01,133333.00,55.00,145478.42,8001313.33,在售,在售
7栋3304,85.46,22830.00,65.42,29823.47,1951051.80,在售,在售
7栋3303,85.46,23330.00,65.42,30476.64,1993781.80,在售,在售
7栋3302,88.95,26530.00,68.09,34657.71,2359843.50,在售,在售
7栋3301,88.44,25503.00,67.70,33315.88,2255485.32,在售,在售
7栋3204,85.46,23051.00,65.42,30112.17,1969938.46,在售,在售
7栋3203,85.46,23551.00,65.42,30765.33,2012668.46,在售,在售
7栋3202,88.95,26751.00,68.09,34946.41,2379501.45,在售,在售
7栋3201,88.44,25724.00,67.70,33604.58,2275030.56,在售,在售
7栋3104,85.46,23040.00,65.42,30097.80,1968998.40,在售,在售
7栋3103,85.46,23540.00,65.42,30750.96,2011728.40,在售,在售
7栋3102,88.95,26740.00,68.09,34932.04,2378523.00,在售,在售
7栋3101,88.44,25712.00,67.70,33588.91,2273969.28,在售,在售
7栋3004,85.46,23028.00,65.42,30082.12,1967972.88,在售,在售
7栋3003,85.46,23529.00,65.42,30736.59,2010788.34,在售,在售
7栋3002,88.95,26728.00,68.09,34916.36,2377455.60,在售,在售
7栋3001,88.44,25701.00,67.70,33574.54,2272996.44,在售,在售
7栋2904,85.46,23017.00,65.42,30067.75,1967032.82,在售,在售
7栋2903,85.46,23517.00,65.42,30720.92,2009762.82,在售,在售
7栋2902,88.95,26717.00,68.09,34901.99,2376477.15,在售,在售
7栋2901,88.44,25689.00,67.70,33558.86,2271935.16,在售,在售
7栋2804,85.46,23004.00,65.42,30050.77,1965921.84,在售,在售
7栋2803,85.46,23506.00,65.42,30706.55,2008822.76,在售,在售
7栋2802,88.95,26706.00,68.09,34887.62,2375498.70,在售,在售
7栋2801,88.44,25678.00,67.70,33544.49,2270962.32,在售,在售
7栋2704,85.46,22993.00,65.42,30036.40,1964981.78,在售,在售
7栋2703,85.46,23493.00,65.42,30689.57,2007711.78,在售,在售
7栋2702,88.95,26693.00,68.09,34870.64,2374342.35,在售,在售
7栋2701,88.44,25666.00,67.70,33528.81,2269901.04,在售,在售
7栋2604,85.46,22760.00,65.42,29732.03,1945069.60,在售,在售
7栋2603,85.46,23261.00,65.42,30386.50,1987885.06,在售,在售
7栋2602,88.95,26461.00,68.09,34567.57,2353705.95,在售,在售
7栋2601,88.44,25433.00,67.70,33224.43,2249294.52,在售,在售
7栋2504,85.46,22528.00,65.42,29428.96,1925242.88,在售,在售
7栋2503,85.46,23028.00,65.42,30082.12,1967972.88,在售,在售
7栋2502,88.95,26228.00,68.09,34263.18,2332980.60,在售,在售
7栋2501,88.44,25200.00,67.70,32920.05,2228688.00,在售,在售
7栋2404,85.46,22097.00,65.42,28865.93,1888409.62,在售,在售
7栋2403,85.46,22598.00,65.42,29520.40,1931225.08,在售,在售
7栋2402,88.95,26030.00,68.09,34004.53,2315368.50,在售,在售
7栋2401,88.44,25002.00,67.70,32661.40,2211176.88,在售,在售
7栋2304,85.46,22481.00,65.42,29367.56,1921226.26,在售,在售
7栋2303,85.46,22981.00,65.42,30020.73,1963956.26,在售,在售
7栋2302,88.95,26181.00,68.09,34201.79,2328799.95,在售,在售
7栋2301,88.44,25154.00,67.70,32859.96,2224619.76,在售,在售
7栋2204,85.46,22458.00,65.42,29337.52,1919260.68,在售,在售
7栋2203,85.46,22958.00,65.42,29990.68,1961990.68,在售,在售
7栋2202,88.95,26158.00,68.09,34171.74,2326754.10,在售,在售
7栋2201,88.44,25131.00,67.70,32829.92,2222585.64,在售,在售
7栋2104,85.46,22434.00,65.42,29306.16,1917209.64,在售,在售
7栋2103,85.46,22934.00,65.42,29959.33,1959939.64,在售,在售
7栋2102,88.95,26134.00,68.09,34140.39,2324619.30,在售,在售
7栋2101,88.44,25108.00,67.70,32799.87,2220551.52,在售,在售
7栋2004,85.46,22411.00,65.42,29276.12,1915244.06,在售,在售
7栋2003,85.46,22911.00,65.42,29929.28,1957974.06,在售,在售
7栋2002,88.95,26111.00,68.09,34110.34,2322573.45,在售,在售
7栋2001,88.44,25084.00,67.70,32768.52,2218428.96,在售,在售
7栋1904,85.46,22388.00,65.42,29246.07,1913278.48,在售,在售
7栋1903,85.46,22889.00,65.42,29900.54,1956093.94,在售,在售
7栋1902,88.95,26088.00,68.09,34080.29,2320527.60,在售,在售
7栋1901,88.44,25061.00,67.70,32738.47,2216394.84,在售,在售
7栋1804,85.46,22364.00,65.42,29214.72,1911227.44,在售,在售
7栋1803,85.46,22866.00,65.42,29870.50,1954128.36,在售,在售
7栋1802,88.95,26066.00,68.09,34051.55,2318570.70,在售,在售
7栋1801,88.44,25038.00,67.70,32708.43,2214360.72,在售,在售
7栋1704,85.46,22341.00,65.42,29184.68,1909261.86,在售,在售
7栋1703,85.46,22842.00,65.42,29839.15,1952077.32,在售,在售
7栋1702,88.95,26042.00,68.09,34020.20,2316435.90,在售,在售
7栋1701,88.44,25014.00,67.70,32677.07,2212238.16,在售,在售
7栋1604,85.46,22226.00,65.42,29034.45,1899433.96,在售,在售
7栋1603,85.46,22726.00,65.42,29687.61,1942163.96,在售,在售
7栋1602,88.95,25926.00,68.09,33868.66,2306117.70,在售,在售
7栋1601,88.44,24898.00,67.70,32525.54,2201979.12,在售,在售
7栋1504,85.46,22109.00,65.42,28881.61,1889435.14,在售,在售
7栋1503,85.46,22609.00,65.42,29534.77,1932165.14,在售,在售
7栋1502,88.95,25809.00,68.09,33715.82,2295710.55,在售,在售
7栋1501,88.44,24781.00,67.70,32372.69,2191631.64,在售,在售
7栋1404,85.46,21632.00,65.42,28258.49,1848670.72,在售,在售
7栋1403,85.46,22132.00,65.42,28911.65,1891400.72,在售,在售
7栋1402,88.95,25564.00,68.09,33395.76,2273917.80,在售,在售
7栋1401,88.44,24538.00,67.70,32055.25,2170140.72,在售,在售
7栋1304,85.46,21969.00,65.42,28698.72,1877470.74,在售,在售
7栋1303,85.46,22470.00,65.42,29353.19,1920286.20,在售,在售
7栋1302,88.95,25669.00,68.09,33532.93,2283257.55,在售,在售
7栋1301,88.44,24642.00,67.70,32191.11,2179338.48,在售,在售
7栋1204,85.46,21899.00,65.42,28607.28,1871488.54,在售,在售
7栋1203,85.46,22400.00,65.42,29261.75,1914304.00,在售,在售
7栋1202,88.95,25600.00,68.09,33442.79,2277120.00,在售,在售
7栋1201,88.44,24572.00,67.70,32099.67,2173147.68,在售,在售
7栋1104,85.46,21830.00,65.42,28517.14,1865591.80,在售,在售
7栋1103,85.46,22330.00,65.42,29170.31,1908321.80,在售,在售
7栋1102,88.95,25530.00,68.09,33351.35,2270893.50,在售,在售
7栋1101,88.44,24502.00,67.70,32008.22,2166956.88,在售,在售
7栋1004,85.46,21760.00,65.42,28425.70,1859609.60,在售,在售
7栋1003,85.46,22260.00,65.42,29078.86,1902339.60,在售,在售
7栋1002,88.95,25460.00,68.09,33259.90,2264667.00,在售,在售
7栋1001,88.44,24432.00,67.70,31916.78,2160766.08,在售,在售
7栋904,85.46,21690.00,65.42,28334.26,1853627.40,在售,在售
7栋903,85.46,22190.00,65.42,28987.42,1896357.40,在售,在售
7栋902,88.95,25390.00,68.09,33168.46,2258440.50,在售,在售
7栋901,88.44,24362.00,67.70,31825.33,2154575.28,在售,在售
7栋804,85.46,21224.00,65.42,27725.51,1813803.04,在售,在售
7栋803,85.46,21724.00,65.42,28378.67,1856533.04,在售,在售
7栋802,88.95,24983.00,68.09,32636.77,2222237.85,在售,在售
7栋801,88.44,23956.00,67.70,31294.95,2118668.64,在售,在售
7栋704,85.46,20992.00,65.42,27422.44,1793976.32,在售,在售
7栋703,85.46,21492.00,65.42,28075.60,1836706.32,在售,在售
7栋702,88.95,24809.00,68.09,32409.46,2206760.55,在售,在售
7栋701,88.44,23781.00,67.70,31066.34,2103191.64,在售,在售
7栋604,85.46,20666.00,65.42,26996.58,1766116.36,在售,在售
7栋603,85.46,21167.00,65.42,27651.05,1808931.82,在售,在售
7栋602,88.95,24716.00,68.09,32287.97,2198488.20,在售,在售
7栋601,88.44,23688.00,67.70,30944.85,2094966.72,在售,在售
7栋504,85.46,20572.00,65.42,26873.78,1758083.12,在售,在售
7栋503,85.46,21073.00,65.42,27528.25,1800898.58,在售,在售
7栋502,88.95,24622.00,68.09,32165.17,2190126.90,在售,在售
7栋501,88.44,23594.00,67.70,30822.05,2086653.36,在售,在售
7栋404,85.46,20306.00,65.42,26526.30,1735350.76,在售,在售
7栋403,85.46,20806.00,65.42,27179.46,1778080.76,在售,在售
7栋402,88.95,24354.00,68.09,31815.07,2166288.30,在售,在售
7栋401,88.44,23327.00,67.70,30473.26,2063039.88,在售,在售
7栋304,85.46,20387.00,65.42,26632.11,1742273.02,在售,在售
7栋303,85.46,20887.00,65.42,27285.28,1785003.02,在售,在售
7栋302,88.95,24436.00,68.09,31922.19,2173582.20,在售,在售
7栋301,88.44,23409.00,67.70,30580.38,2070291.96,在售,在售
7栋204,85.46,20293.00,65.42,26509.32,1734239.78,在售,在售
7栋203,85.46,21492.00,65.42,28075.60,1836706.32,在售,在售
7栋202,88.95,25041.00,68.09,32712.54,2227396.95,在售,在售
7栋201,88.44,23199.00,67.70,30306.04,2051719.56,在售,在售
6栋3304,85.52,22237.00,65.42,29069.21,1901708.24,在售,在售
6栋3303,85.52,22713.00,65.42,29691.46,1942415.76,在售,在售
6栋3302,88.50,24921.00,67.70,32577.67,2205508.50,在售,在售
6栋3301,89.01,23758.00,68.09,31057.41,2114699.58,在售,在售
6栋3204,85.52,22458.00,65.42,29358.11,1920608.16,在售,在售
6栋3203,85.52,22934.00,65.42,29980.36,1961315.68,在售,在售
6栋3202,88.50,25142.00,67.70,32866.57,2225067.00,在售,在售
6栋3201,89.01,23979.00,68.09,31346.31,2134370.79,在售,在售
6栋3104,85.52,22447.00,65.42,29343.73,1919667.44,在售,在售
6栋3103,85.52,22923.00,65.42,29965.98,1960374.96,在售,在售
6栋3102,88.50,25131.00,67.70,32852.19,2224093.50,在售,在售
6栋3101,89.01,23967.00,68.09,31330.63,2133302.67,在售,在售
6栋3004,85.52,22434.00,65.42,29326.74,1918555.68,在售,在售
6栋3003,85.52,22911.00,65.42,29950.30,1959348.72,在售,在售
6栋3002,88.50,25119.00,67.70,32836.51,2223032.00,在售,在售
6栋3001,89.01,23956.00,68.09,31316.25,2132323.56,在售,在售
6栋2904,85.52,22423.00,65.42,29312.36,1917614.96,在售,在售
6栋2903,85.52,22900.00,65.42,29935.92,1958408.00,在售,在售
6栋2902,88.50,25108.00,67.70,32822.12,2222058.00,在售,在售
6栋2901,89.01,23943.00,68.09,31299.25,2131166.43,在售,在售
6栋2804,85.52,22411.00,65.42,29296.67,1916588.72,在售,在售
6栋2803,85.52,22889.00,65.42,29921.54,1957467.28,在售,在售
6栋2802,88.50,25096.00,67.70,32806.44,2220996.00,在售,在售
6栋2801,89.01,23932.00,68.09,31284.87,2130187.32,在售,在售
6栋2704,85.52,22400.00,65.42,29282.29,1915648.00,在售,在售
6栋2703,85.52,22877.00,65.42,29905.85,1956441.04,在售,在售
6栋2702,88.50,25084.00,67.70,32790.75,2219934.00,在售,在售
6栋2701,89.01,23920.00,68.09,31269.19,2129119.20,在售,在售
6栋2604,85.52,22167.00,65.42,28977.71,1895721.84,在售,在售
6栋2603,85.52,22644.00,65.42,29601.26,1936514.88,在售,在售
6栋2602,88.50,24851.00,67.70,32486.17,2199314.00,在售,在售
6栋2601,89.01,23688.00,68.09,30965.91,2108468.88,在售,在售
6栋2504,85.52,21934.00,65.42,28673.12,1875795.68,在售,在售
6栋2503,85.52,22411.00,65.42,29296.67,1916588.72,在售,在售
6栋2502,88.50,24619.00,67.70,32182.89,2178782.00,在售,在售
6栋2501,89.01,23456.00,68.09,30662.63,2087818.56,在售,在售
6栋2404,85.52,21737.00,65.42,28415.59,1858948.24,在售,在售
6栋2403,85.52,22213.00,65.42,29037.84,1899655.76,在售,在售
6栋2402,88.50,24421.00,67.70,31924.04,2161258.00,在售,在售
6栋2401,89.01,23258.00,68.09,30403.79,2070194.58,在售,在售
6栋2304,85.52,21888.00,65.42,28612.98,1871861.76,在售,在售
6栋2303,85.52,22364.00,65.42,29235.23,1912569.28,在售,在售
6栋2302,88.50,24572.00,67.70,32121.44,2174622.00,在售,在售
6栋2301,89.01,23409.00,68.09,30601.19,2083635.09,在售,在售
6栋2204,85.52,21864.00,65.42,28581.61,1869809.28,在售,在售
6栋2203,85.52,22341.00,65.42,29205.17,1910602.32,在售,在售
6栋2202,88.50,24549.00,67.70,32091.38,2172586.50,在售,在售
6栋2201,89.01,23386.00,68.09,30571.12,2081587.86,在售,在售
6栋2104,85.52,21841.00,65.42,28551.54,1867842.32,在售,在售
6栋2103,85.52,22318.00,65.42,29175.10,1908635.36,在售,在售
6栋2102,88.50,24526.00,67.70,32061.31,2170551.00,在售,在售
6栋2101,89.01,23362.00,68.09,30539.75,2079451.62,在售,在售
6栋2004,85.52,21818.00,65.42,28521.48,1865875.36,在售,在售
6栋2003,85.52,22294.00,65.42,29143.73,1906582.88,在售,在售
6栋2002,88.50,24502.00,67.70,32029.94,2168427.00,在售,在售
6栋2001,89.01,23339.00,68.09,30509.68,2077404.39,在售,在售
6栋1904,85.52,21794.00,65.42,28490.10,1863822.88,在售,在售
6栋1903,85.52,22271.00,65.42,29113.66,1904615.92,在售,在售
6栋1902,88.50,24479.00,67.70,31999.87,2166391.50,在售,在售
6栋1901,89.01,23316.00,68.09,30479.61,2075357.16,在售,在售
6栋1804,85.52,21771.00,65.42,28460.04,1861855.92,在售,在售
6栋1803,85.52,22249.00,65.42,29084.90,1902734.48,在售,在售
6栋1802,88.50,24456.00,67.70,31969.80,2164356.00,在售,在售
6栋1801,89.01,23292.00,68.09,30448.24,2073220.92,在售,在售
6栋1704,85.52,21748.00,65.42,28429.97,1859888.96,在售,在售
6栋1703,85.52,22226.00,65.42,29054.83,1900767.52,在售,在售
6栋1702,88.50,24432.00,67.70,31938.43,2162232.00,在售,在售
6栋1701,89.01,23269.00,68.09,30418.17,2071173.69,在售,在售
6栋1604,85.52,21632.00,65.42,28278.33,1849968.64,在售,在售
6栋1603,85.52,22109.00,65.42,28901.89,1890761.68,在售,在售
6栋1602,88.50,24317.00,67.70,31788.10,2152054.50,在售,在售
6栋1601,89.01,23152.00,68.09,30265.23,2060759.52,在售,在售
6栋1504,85.52,21516.00,65.42,28126.69,1840048.32,在售,在售
6栋1503,85.52,21992.00,65.42,28748.94,1880755.84,在售,在售
6栋1502,88.50,24200.00,67.70,31635.15,2141700.00,在售,在售
6栋1501,89.01,23037.00,68.09,30114.89,2050523.37,在售,在售
6栋1404,85.52,21271.00,65.42,27806.41,1819095.92,在售,在售
6栋1403,85.52,21748.00,65.42,28429.97,1859888.96,在售,在售
6栋1402,88.50,23956.00,67.70,31316.18,2120106.00,在售,在售
6栋1401,89.01,22792.00,68.09,29794.62,2028715.92,在售,在售
6栋1304,85.52,21376.00,65.42,27943.67,1828075.52,在售,在售
6栋1303,85.52,21852.00,65.42,28565.92,1868783.04,在售,在售
6栋1302,88.50,24060.00,67.70,31452.14,2129310.00,在售,在售
6栋1301,89.01,22897.00,68.09,29931.88,2038061.97,在售,在售
6栋1204,85.52,21306.00,65.42,27852.17,1822089.12,在售,在售
6栋1203,85.52,21783.00,65.42,28475.72,1862882.16,在售,在售
6栋1202,88.50,23990.00,67.70,31360.63,2123115.00,在售,在售
6栋1201,89.01,22827.00,68.09,29840.37,2031831.27,在售,在售
6栋1104,85.52,21236.00,65.42,27760.66,1816102.72,在售,在售
6栋1103,85.52,21713.00,65.42,28384.22,1856895.76,在售,在售
6栋1102,88.50,23920.00,67.70,31269.12,2116920.00,在售,在售
6栋1101,89.01,22757.00,68.09,29748.87,2025600.57,在售,在售
6栋1004,85.52,21167.00,65.42,27670.46,1810201.84,在售,在售
6栋1003,85.52,21643.00,65.42,28292.71,1850909.36,在售,在售
6栋1002,88.50,23851.00,67.70,31178.93,2110814.00,在售,在售
6栋1001,89.01,22687.00,68.09,29657.36,2019369.87,在售,在售
6栋904,85.52,21097.00,65.42,27578.95,1804215.44,在售,在售
6栋903,85.52,21573.00,65.42,28201.20,1844922.96,在售,在售
6栋902,88.50,23781.00,67.70,31087.41,2104618.00,在售,在售
6栋901,89.01,22618.00,68.09,29567.16,2013228.18,在售,在售
6栋804,85.52,20631.00,65.42,26969.78,1764363.12,在售,在售
6栋803,85.52,21108.00,65.42,27593.33,1805156.16,在售,在售
6栋802,88.50,23373.00,67.70,30554.06,2068510.00,在售,在售
6栋801,89.01,22210.00,68.09,29033.80,1976912.10,在售,在售
6栋704,85.52,20398.00,65.42,26665.19,1744436.96,在售,在售
6栋703,85.52,20876.00,65.42,27290.05,1785315.52,在售,在售
6栋702,88.50,23199.00,67.70,30326.61,2053112.00,在售,在售
6栋701,89.01,22036.00,68.09,28806.34,1961424.36,在售,在售
6栋604,85.52,20072.00,65.42,26239.03,1716557.44,在售,在售
6栋603,85.52,20550.00,65.42,26863.89,1757436.00,在售,在售
6栋602,88.50,23106.00,67.70,30205.03,2044881.00,在售,在售
6栋601,89.01,21942.00,68.09,28683.46,1953057.42,在售,在售
6栋504,85.52,19979.00,65.42,26117.45,1708604.08,在售,在售
6栋503,85.52,20457.00,65.42,26742.32,1749482.64,在售,在售
6栋502,88.50,23013.00,67.70,30083.45,2036650.00,在售,在售
6栋501,89.01,21849.00,68.09,28561.89,1944779.49,在售,在售
6栋404,85.52,19712.00,65.42,25768.42,1685770.24,在售,在售
6栋403,85.52,20189.00,65.42,26391.97,1726563.28,在售,在售
6栋402,88.50,22746.00,67.70,29734.43,2013021.00,在售,在售
6栋401,89.01,21581.00,68.09,28211.55,1920924.81,在售,在售
6栋304,85.52,19793.00,65.42,25874.30,1692697.36,在售,在售
6栋303,85.52,20270.00,65.42,26497.86,1733490.40,在售,在售
6栋302,88.50,22594.00,67.70,29535.73,1999569.00,在售,在售
6栋301,89.01,21430.00,68.09,28014.16,1907484.30,在售,在售
6栋204,85.52,19700.00,65.42,25752.73,1684744.00,在售,在售
6栋203,85.52,20527.00,65.42,26833.82,1755469.04,在售,在售
6栋202,88.50,22384.00,67.70,29261.21,1980984.00,在售,在售
6栋201,89.01,22036.00,68.09,28806.34,1961424.36,在售,在售
2栋3205,79.19,25113.00,62.43,31854.85,1988698.47,在售,在售
2栋3204,79.19,25299.00,62.43,32090.78,2003427.81,在售,在售
2栋3203,88.93,27596.00,70.11,35003.74,2454112.28,在售,在售
2栋3202,88.93,30481.00,70.10,38668.69,2710675.33,在售,在售
2栋3201,134.74,28054.00,106.22,35586.48,3779995.96,在售,在售
2栋3105,79.19,25334.00,62.43,32135.18,2006199.46,在售,在售
2栋3104,79.19,25520.00,62.43,32371.11,2020928.80,在售,在售
2栋3103,88.93,27817.00,70.11,35284.06,2473765.81,在售,在售
2栋3102,88.93,28374.00,70.10,35995.71,2523299.82,在售,在售
2栋3101,135.41,26020.00,106.75,33005.79,3523368.20,在售,在售
2栋3005,79.19,25322.00,62.43,32119.96,2005249.18,在售,在售
2栋3004,79.19,25509.00,62.43,32357.16,2020057.71,在售,在售
2栋3003,88.93,27804.00,70.11,35267.57,2472609.72,在售,在售
2栋3002,88.93,28363.00,70.10,35981.76,2522321.59,在售,在售
2栋3001,134.74,26010.00,106.22,32993.66,3504587.40,在售,在售
2栋2905,79.19,25311.00,62.43,32106.00,2004378.09,在售,在售
2栋2904,79.19,25497.00,62.43,32341.94,2019107.43,在售,在售
2栋2903,88.93,27793.00,70.11,35253.62,2471631.49,在售,在售
2栋2902,88.93,28351.00,70.10,35966.53,2521254.43,在售,在售
2栋2901,135.41,26000.00,106.75,32980.42,3520660.00,在售,在售
2栋2805,79.19,25299.00,62.43,32090.78,2003427.81,在售,在售
2栋2804,79.19,25486.00,62.43,32327.98,2018236.34,在售,在售
2栋2803,88.93,27781.00,70.11,35238.40,2470564.33,在售,在售
2栋2802,88.93,28340.00,70.10,35952.58,2520276.20,在售,在售
2栋2801,134.74,25990.00,106.22,32968.29,3501892.60,在售,在售
2栋2705,79.19,25288.00,62.43,32076.83,2002556.72,在售,在售
2栋2704,79.19,25474.00,62.43,32312.76,2017286.06,在售,在售
2栋2703,88.93,27770.00,70.11,35224.44,2469586.10,在售,在售
2栋2702,88.93,28328.00,70.10,35937.36,2519209.04,在售,在售
2栋2701,135.41,25979.00,106.75,32953.78,3517816.39,在售,在售
2栋2605,79.19,25056.00,62.43,31782.55,1984184.64,在售,在售
2栋2604,79.19,25241.00,62.43,32017.21,1998834.79,在售,在售
2栋2603,88.93,27537.00,70.11,34928.90,2448865.41,在售,在售
2栋2602,88.93,28096.00,70.10,35643.04,2498577.28,在售,在售
2栋2601,134.74,25777.00,106.22,32698.10,3473192.98,在售,在售
2栋2505,79.19,24822.00,62.43,31485.73,1965654.18,在售,在售
2栋2504,79.19,25009.00,62.43,31722.93,1980462.71,在售,在售
2栋2503,88.93,27304.00,70.11,34633.35,2428144.72,在售,在售
2栋2502,88.93,27863.00,70.10,35347.45,2477856.59,在售,在售
2栋2501,135.41,25574.00,106.75,32440.05,3462975.34,在售,在售
2栋2405,79.19,24624.00,62.43,31234.57,1949974.56,在售,在售
2栋2404,79.19,24811.00,62.43,31471.77,1964783.09,在售,在售
2栋2403,88.93,27107.00,70.11,34383.47,2410625.51,在售,在售
2栋2402,88.93,27666.00,70.10,35097.53,2460337.38,在售,在售
2栋2401,134.74,25402.00,106.22,32222.42,3422665.48,在售,在售
2栋2305,79.19,24776.00,62.43,31427.38,1962011.44,在售,在售
2栋2304,79.19,24962.00,62.43,31663.31,1976740.78,在售,在售
2栋2303,88.93,27258.00,70.11,34575.00,2424053.94,在售,在售
2栋2302,88.93,27817.00,70.10,35289.09,2473765.81,在售,在售
2栋2301,135.41,25534.00,106.75,32389.31,3457558.94,在售,在售
2栋2205,79.19,24752.00,62.43,31396.93,1960110.88,在售,在售
2栋2204,79.19,24939.00,62.43,31634.14,1974919.41,在售,在售
