房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2206,124.41,42313.00,84.01,62661.11,5264160.00,在售,研发用房
2205,319.93,39025.00,216.03,57794.13,12485268.00,在售,研发用房
2204,286.16,38833.00,193.23,57508.93,11112451.00,在售,研发用房
2203,111.97,41358.00,75.61,61246.59,4630855.00,在售,研发用房
2202,111.97,41358.00,75.61,61246.59,4630855.00,在售,研发用房
2201,286.16,38069.00,193.23,56377.50,10893825.00,在售,研发用房
2108,319.93,39736.00,216.03,58847.09,12712738.00,在售,研发用房
2107,124.41,42165.00,84.01,62441.94,5245748.00,在售,研发用房
2106,124.41,42165.00,84.01,62441.94,5245748.00,在售,研发用房
2105,319.93,38876.00,216.03,57573.48,12437599.00,在售,研发用房
2104,286.16,38685.00,193.23,57289.75,11070100.00,在售,研发用房
2103,111.97,41210.00,75.61,61027.43,4614284.00,在售,研发用房
2102,111.97,41210.00,75.61,61027.43,4614284.00,在售,研发用房
2101,286.16,37921.00,193.23,56158.32,10851473.00,在售,研发用房
2008,319.93,39588.00,216.03,58627.91,12665389.00,在售,研发用房
2007,124.41,42017.00,84.01,62222.77,5227335.00,在售,研发用房
2006,124.41,42017.00,84.01,62222.77,5227335.00,在售,研发用房
2005,319.93,38728.00,216.03,57354.29,12390249.00,在售,研发用房
2004,286.16,38537.00,193.23,57070.57,11027748.00,在售,研发用房
2003,111.97,41062.00,75.61,60808.25,4597712.00,在售,研发用房
2002,111.97,41062.00,75.61,60808.25,4597712.00,在售,研发用房
2001,286.16,37773.00,193.23,55939.15,10809122.00,在售,研发用房
1908,319.93,39440.00,216.03,58408.73,12618039.00,在售,研发用房
1907,124.41,41869.00,84.01,62003.59,5208922.00,在售,研发用房
1906,124.41,41869.00,84.01,62003.59,5208922.00,在售,研发用房
1905,319.93,38580.00,216.03,57135.11,12342899.00,在售,研发用房
1904,286.16,38389.00,193.23,56851.39,10985396.00,在售,研发用房
1903,111.97,40914.00,75.61,60589.08,4581141.00,在售,研发用房
1902,111.97,40914.00,75.61,60589.08,4581141.00,在售,研发用房
1901,286.16,37625.00,193.23,55719.97,10766770.00,在售,研发用房
1808,319.93,39292.00,216.03,58189.55,12570690.00,在售,研发用房
1807,124.41,41721.00,84.01,61784.43,5190510.00,在售,研发用房
1806,124.41,41721.00,84.01,61784.43,5190510.00,在售,研发用房
1805,319.93,38432.00,216.03,56915.93,12295550.00,在售,研发用房
1804,286.16,38241.00,193.23,56632.22,10943045.00,在售,研发用房
1803,111.97,40766.00,75.61,60369.91,4564569.00,在售,研发用房
1802,111.97,40766.00,75.61,60369.91,4564569.00,在售,研发用房
1801,286.16,37477.00,193.23,55500.79,10724418.00,在售,研发用房
1708,319.93,39144.00,216.03,57970.37,12523340.00,在售,研发用房
1707,124.41,41573.00,84.01,61565.25,5172097.00,在售,研发用房
1706,124.41,41573.00,84.01,61565.25,5172097.00,在售,研发用房
1705,319.93,38284.00,216.03,56696.75,12248200.00,在售,研发用房
1704,286.16,38093.00,193.23,56413.04,10900693.00,在售,研发用房
1703,111.97,40618.00,75.61,60150.73,4547997.00,在售,研发用房
1702,111.97,40618.00,75.61,60150.73,4547997.00,在售,研发用房
1701,286.16,37329.00,193.23,55281.61,10682067.00,在售,研发用房
1608,316.87,38996.00,216.03,57198.82,12356663.00,在售,研发用房
1607,123.23,41425.00,84.01,60764.23,5104803.00,在售,研发用房
1606,123.23,41425.00,84.01,60764.23,5104803.00,在售,研发用房
1605,316.87,38136.00,216.03,55937.38,12084154.00,在售,研发用房
1604,283.43,37945.00,193.23,55657.77,10754751.00,在售,研发用房
1603,110.90,40469.00,75.61,59357.38,4488012.00,在售,研发用房
1602,110.90,40469.00,75.61,59357.38,4488012.00,在售,研发用房
1601,283.43,37181.00,193.23,54537.13,10538211.00,在售,研发用房
1508,319.93,38848.00,216.03,57532.01,12428641.00,在售,研发用房
1507,124.41,41277.00,84.01,61126.91,5135272.00,在售,研发用房
1506,124.41,41277.00,84.01,61126.91,5135272.00,在售,研发用房
1505,319.93,37988.00,216.03,56258.39,12153501.00,在售,研发用房
1504,286.16,37797.00,193.23,55974.69,10815990.00,在售,研发用房
1503,111.97,40321.00,75.61,59710.91,4514742.00,在售,研发用房
1502,111.97,40321.00,75.61,59710.91,4514742.00,在售,研发用房
1501,286.16,37033.00,193.23,54843.25,10597363.00,在售,研发用房
1408,314.47,38700.00,216.03,56334.71,12169989.00,在售,研发用房
1407,122.29,41129.00,84.01,59869.83,5029665.00,在售,研发用房
1406,122.29,41129.00,84.01,59869.83,5029665.00,在售,研发用房
1405,314.47,37840.00,216.03,55082.83,11899545.00,在售,研发用房
1404,281.28,37649.00,193.23,54804.69,10589911.00,在售,研发用房
1403,110.06,40173.00,75.61,58476.92,4421440.00,在售,研发用房
1402,110.06,40173.00,75.61,58476.92,4421440.00,在售,研发用房
1401,281.28,36885.00,193.23,53692.55,10375013.00,在售,研发用房
1308,314.47,38552.00,216.03,56119.27,12123447.00,在售,研发用房
1307,122.29,40981.00,84.01,59654.39,5011566.00,在售,研发用房
1306,122.29,40981.00,84.01,59654.39,5011566.00,在售,研发用房
1305,314.47,37692.00,216.03,54867.39,11853003.00,在售,研发用房
1304,281.28,37501.00,193.23,54589.25,10548281.00,在售,研发用房
1303,110.06,40025.00,75.61,58261.49,4405152.00,在售,研发用房
1302,110.06,40025.00,75.61,58261.49,4405152.00,在售,研发用房
1301,281.28,36737.00,193.23,53477.11,10333383.00,在售,研发用房
1208,314.47,38404.00,216.03,55903.83,12076906.00,在售,研发用房
1207,122.29,40833.00,84.01,59438.97,4993468.00,在售,研发用房
1206,122.29,40833.00,84.01,59438.97,4993468.00,在售,研发用房
1205,314.47,37544.00,216.03,54651.95,11806462.00,在售,研发用房
1204,281.28,37353.00,193.23,54373.81,10506652.00,在售,研发用房
1203,110.06,39877.00,75.61,58046.06,4388863.00,在售,研发用房
1202,110.06,39877.00,75.61,58046.06,4388863.00,在售,研发用房
1201,281.28,36589.00,193.23,53261.67,10291754.00,在售,研发用房
1108,314.47,38256.00,216.03,55688.39,12030364.00,在售,研发用房
1107,122.29,40685.00,84.01,59223.53,4975369.00,在售,研发用房
1106,122.29,40685.00,84.01,59223.53,4975369.00,在售,研发用房
1105,314.47,37396.00,216.03,54436.51,11759920.00,在售,研发用房
1104,281.28,37204.00,193.23,54156.91,10464741.00,在售,研发用房
1103,110.06,39729.00,75.61,57830.63,4372574.00,在售,研发用房
1102,110.06,39729.00,75.61,57830.63,4372574.00,在售,研发用房
1101,281.28,36441.00,193.23,53046.23,10250124.00,在售,研发用房
1008,314.47,38108.00,216.03,55472.95,11983823.00,在售,研发用房
1007,122.29,40537.00,84.01,59008.09,4957270.00,在售,研发用房
1006,122.29,40537.00,84.01,59008.09,4957270.00,在售,研发用房
1005,314.47,37248.00,216.03,54221.07,11713379.00,在售,研发用房
1004,281.28,37056.00,193.23,53941.47,10423112.00,在售,研发用房
1003,110.06,39581.00,75.61,57615.19,4356285.00,在售,研发用房
1002,110.06,39581.00,75.61,57615.19,4356285.00,在售,研发用房
1001,281.28,36292.00,193.23,52829.34,10208214.00,在售,研发用房
907,122.29,40389.00,84.01,58792.65,4939171.00,在售,研发用房
906,122.29,40389.00,84.01,58792.65,4939171.00,在售,研发用房
2312,198.66,37799.00,134.46,55846.71,7509149.00,在售,研发用房
2311,294.54,38924.00,199.36,57507.39,11464675.00,在售,研发用房
2310,106.04,41926.00,71.77,61945.56,4445833.00,在售,研发用房
2309,106.04,42460.00,71.77,62734.54,4502458.00,在售,研发用房
2308,105.99,42460.00,71.74,62731.18,4500335.00,在售,研发用房
2307,277.91,37977.00,188.10,56109.45,10554188.00,在售,研发用房
2306,195.70,38832.00,132.46,57371.44,7599422.00,在售,研发用房
2305,277.90,37715.00,188.10,55720.35,10480999.00,在售,研发用房
2304,105.99,42032.00,71.74,62098.85,4454972.00,在售,研发用房
2303,106.04,42032.00,71.77,62102.17,4457073.00,在售,研发用房
2302,106.04,41498.00,71.77,61313.19,4400448.00,在售,研发用房
2301,294.55,37695.00,199.36,55693.52,11103062.00,在售,研发用房
2212,198.66,37657.00,134.46,55636.91,7480940.00,在售,研发用房
2211,294.54,38781.00,199.36,57296.12,11422556.00,在售,研发用房
2210,106.04,41783.00,71.77,61734.27,4430669.00,在售,研发用房
2209,106.04,42317.00,71.77,62523.26,4487295.00,在售,研发用房
2208,105.99,42317.00,71.74,62519.91,4485179.00,在售,研发用房
2207,277.91,37834.00,188.10,55898.17,10514447.00,在售,研发用房
2206,195.70,38689.00,132.46,57160.17,7571437.00,在售,研发用房
2205,277.90,37573.00,188.10,55510.56,10441537.00,在售,研发用房
2204,105.99,41890.00,71.74,61889.05,4439921.00,在售,研发用房
2203,106.04,41890.00,71.77,61892.37,4442016.00,在售,研发用房
2202,106.04,41356.00,71.77,61103.38,4385390.00,在售,研发用房
2201,294.55,37552.00,199.36,55482.25,11060942.00,在售,研发用房
2112,198.66,37514.00,134.46,55425.63,7452531.00,在售,研发用房
2111,294.54,38639.00,199.36,57086.33,11380731.00,在售,研发用房
2110,106.04,41641.00,71.77,61524.48,4415612.00,在售,研发用房
2109,106.04,42175.00,71.77,62313.45,4472237.00,在售,研发用房
2108,105.99,42175.00,71.74,62310.11,4470128.00,在售,研发用房
2107,277.91,37692.00,188.10,55688.37,10474984.00,在售,研发用房
2106,195.70,38547.00,132.46,56950.38,7543648.00,在售,研发用房
2105,277.90,37430.00,188.10,55299.29,10401797.00,在售,研发用房
2104,105.99,41747.00,71.74,61677.79,4424765.00,在售,研发用房
2103,106.04,41747.00,71.77,61681.09,4426852.00,在售,研发用房
2102,106.04,41213.00,71.77,60892.11,4370227.00,在售,研发用房
2101,294.55,37410.00,199.36,55272.45,11019116.00,在售,研发用房
2012,198.66,37372.00,134.46,55215.84,7424322.00,在售,研发用房
2011,294.54,38496.00,199.36,56875.06,11338612.00,在售,研发用房
2010,106.04,41498.00,71.77,61313.19,4400448.00,在售,研发用房
2009,106.04,42032.00,71.77,62102.17,4457073.00,在售,研发用房
2008,105.99,42032.00,71.74,62098.85,4454972.00,在售,研发用房
2007,277.91,37549.00,188.10,55477.10,10435243.00,在售,研发用房
2006,195.70,38404.00,132.46,56739.11,7515663.00,在售,研发用房
2005,277.90,37288.00,188.10,55089.50,10362335.00,在售,研发用房
2004,105.99,41605.00,71.74,61467.99,4409714.00,在售,研发用房
2003,106.04,41605.00,71.77,61471.28,4411794.00,在售,研发用房
2002,106.04,41071.00,71.77,60682.30,4355169.00,在售,研发用房
2001,294.55,37267.00,199.36,55061.17,10976995.00,在售,研发用房
1912,198.66,37229.00,134.46,55004.55,7395913.00,在售,研发用房
1911,294.54,38354.00,199.36,56665.26,11296787.00,在售,研发用房
1910,106.04,41356.00,71.77,61103.38,4385390.00,在售,研发用房
1909,106.04,41890.00,71.77,61892.37,4442016.00,在售,研发用房
1908,105.99,41890.00,71.74,61889.05,4439921.00,在售,研发用房
1907,277.91,37407.00,188.10,55267.29,10395779.00,在售,研发用房
1906,195.70,38262.00,132.46,56529.31,7487873.00,在售,研发用房
1905,277.90,37145.00,188.10,54878.23,10322596.00,在售,研发用房
1904,105.99,41462.00,71.74,61256.71,4394557.00,在售,研发用房
1903,106.04,41462.00,71.77,61259.99,4396630.00,在售,研发用房
1902,106.04,40928.00,71.77,60471.01,4340005.00,在售,研发用房
1901,294.55,37125.00,199.36,54851.36,10935169.00,在售,研发用房
1812,198.66,37087.00,134.46,54794.75,7367703.00,在售,研发用房
1811,294.54,38211.00,199.36,56453.99,11254668.00,在售,研发用房
1810,106.04,41213.00,71.77,60892.11,4370227.00,在售,研发用房
1809,106.04,41747.00,71.77,61681.09,4426852.00,在售,研发用房
1808,105.99,41747.00,71.74,61677.79,4424765.00,在售,研发用房
1807,277.91,37264.00,188.10,55056.02,10356038.00,在售,研发用房
1806,195.70,38119.00,132.46,56318.04,7459888.00,在售,研发用房
1805,277.90,37003.00,188.10,54668.44,10283134.00,在售,研发用房
1804,105.99,41320.00,71.74,61046.93,4379507.00,在售,研发用房
1803,106.04,41320.00,71.77,61050.20,4381573.00,在售,研发用房
1802,106.04,40786.00,71.77,60261.20,4324947.00,在售,研发用房
1801,294.55,36982.00,199.36,54640.08,10893048.00,在售,研发用房
1712,198.66,36944.00,134.46,54583.48,7339295.00,在售,研发用房
1711,294.54,38069.00,199.36,56244.19,11212843.00,在售,研发用房
1710,106.04,41071.00,71.77,60682.30,4355169.00,在售,研发用房
1709,106.04,41605.00,71.77,61471.28,4411794.00,在售,研发用房
1708,105.99,41605.00,71.74,61467.99,4409714.00,在售,研发用房
1707,277.91,37122.00,188.10,54846.22,10316575.00,在售,研发用房
1706,195.70,37977.00,132.46,56108.25,7432099.00,在售,研发用房
1705,277.90,36860.00,188.10,54457.17,10243394.00,在售,研发用房
1704,105.99,41177.00,71.74,60835.65,4364350.00,在售,研发用房
1703,106.04,41177.00,71.77,60838.91,4366409.00,在售,研发用房
1702,106.04,40643.00,71.77,60049.93,4309784.00,在售,研发用房
1701,294.55,36840.00,199.36,54430.28,10851222.00,在售,研发用房
1612,198.66,36802.00,134.46,54373.67,7311085.00,在售,研发用房
1611,294.54,37926.00,199.36,56032.92,11170724.00,在售,研发用房
1610,106.04,40928.00,71.77,60471.01,4340005.00,在售,研发用房
1609,106.04,41462.00,71.77,61259.99,4396630.00,在售,研发用房
1608,105.99,41462.00,71.74,61256.71,4394557.00,在售,研发用房
1607,277.91,36979.00,188.10,54634.94,10276834.00,在售,研发用房
1606,195.70,37834.00,132.46,55896.98,7404114.00,在售,研发用房
1605,277.90,36718.00,188.10,54247.37,10203932.00,在售,研发用房
1604,105.99,41035.00,71.74,60625.87,4349300.00,在售,研发用房
1603,106.04,41035.00,71.77,60629.10,4351351.00,在售,研发用房
