房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座20D,119.80,38592.00,87.25,52989.00,4623322.00,在售,住宅
3栋A座20C,90.60,39882.00,65.98,54764.00,3613309.00,在售,住宅
3栋A座20B,71.62,43072.00,52.16,59141.00,3084817.00,在售,住宅
3栋A座20A,97.73,40282.00,71.17,55315.00,3936760.00,在售,住宅
3栋A座19E,119.82,38492.00,87.26,52855.00,4612111.00,在售,住宅
3栋A座19D,119.80,38592.00,87.25,52989.00,4623322.00,在售,住宅
3栋A座19C,90.60,39882.00,65.98,54764.00,3613309.00,在售,住宅
3栋A座19B,71.62,43072.00,52.16,59141.00,3084817.00,在售,住宅
3栋A座19A,97.73,40282.00,71.17,55315.00,3936760.00,在售,住宅
3栋A座18D,119.80,38592.00,87.25,52989.00,4623322.00,在售,住宅
3栋A座17D,119.80,38592.00,87.25,52989.00,4623322.00,在售,住宅
3栋A座14D,119.80,38592.00,87.25,52989.00,4623322.00,在售,住宅
3栋A座10D,119.39,38592.00,86.85,53051.00,4607499.00,在售,住宅
3栋A座09D,119.39,38592.00,86.85,53051.00,4607499.00,在售,住宅
3栋A座08D,119.39,38592.00,86.85,53051.00,4607499.00,在售,住宅
3栋A座07D,119.39,38592.00,86.85,53051.00,4607499.00,在售,住宅
3栋A座06D,119.39,38592.00,86.85,53051.00,4607499.00,在售,住宅
3栋A座05E,119.21,38492.00,86.71,52919.00,4588631.00,在售,住宅
3栋A座05D,119.10,38592.00,86.63,53057.00,4596307.00,在售,住宅
3栋A座04E,119.21,38492.00,86.71,52919.00,4588631.00,在售,住宅
3栋A座04D,119.10,38592.00,86.63,53057.00,4596307.00,在售,住宅
3栋A座04C,89.85,39882.00,65.35,54834.00,3583398.00,在售,住宅
3栋A座04A,97.01,40282.00,70.56,55382.00,3907757.00,在售,住宅
3栋A座03E,119.21,38492.00,86.71,52919.00,4588631.00,在售,住宅
3栋A座03D,119.10,38592.00,86.63,53057.00,4596307.00,在售,住宅
