房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋商业2021,15.93,33948.02,10.88,49705.00,540792.00,在售,商业
2栋商业2020,15.93,33391.27,10.88,48890.00,531923.00,在售,商业
2栋商业2019,15.93,34277.58,10.88,50188.00,546042.00,在售,商业
2栋商业2018,15.93,34277.58,10.88,50188.00,546042.00,在售,商业
2栋商业2017,15.93,34277.58,10.88,50188.00,546042.00,在售,商业
2栋商业2016,15.93,34504.89,10.88,50520.00,549663.00,在售,商业
2栋商业2015,30.93,16884.00,21.12,24726.00,522222.00,在售,商业
2栋商业2013,27.47,16884.00,18.76,24722.00,463803.00,在售,商业
2栋商业2012,19.99,17988.00,13.65,26342.00,359580.00,在售,商业
2栋商业2011,18.27,16884.00,12.48,24717.00,308470.00,在售,商业
2栋商业2010,18.27,16148.00,12.48,23639.00,295023.00,在售,商业
2栋商业2009,15.61,17252.00,10.66,25263.00,269303.00,在售,商业
2栋商业2008,24.60,16148.00,16.80,23645.00,397240.00,在售,商业
2栋商业2007,7.79,36175.35,5.32,52971.00,281806.00,在售,商业
2栋商业2006,7.79,36061.61,5.32,52805.00,280920.00,在售,商业
2栋商业2005,7.79,35948.01,5.32,52638.00,280035.00,在售,商业
2栋商业2003,39.95,15044.00,27.28,22031.00,601007.00,在售,商业
2栋商业2002,26.94,15044.00,18.40,22026.00,405285.00,在售,商业
2栋商业2001,30.69,15044.00,20.96,22027.00,461700.00,在售,商业
2栋商业1101,44.81,57222.78,30.60,83796.00,2564153.00,在售,商业
2栋商业1100,31.37,55756.86,21.42,81657.00,1749093.00,在售,商业
2栋商业1099,30.99,24244.00,21.17,35489.00,751321.00,在售,商业
2栋商业1098,32.48,24244.00,22.18,35502.00,787445.00,在售,商业
2栋商业1097,44.44,56859.18,30.35,83256.00,2526822.00,在售,商业
2栋商业1096,77.20,54290.98,52.72,79500.00,4191264.00,在售,商业
2栋商业1095,86.99,54109.16,59.41,79228.00,4706956.00,在售,商业
2栋商业1093,65.38,43644.55,44.65,63907.00,2853480.00,在售,商业
2栋商业1092,37.96,26820.00,25.92,39278.00,1018087.00,在售,商业
2栋商业1091,37.95,26820.00,25.92,39267.00,1017819.00,在售,商业
2栋商业1090,37.95,59927.32,25.92,87741.00,2274242.00,在售,商业
2栋商业1089,42.93,59563.68,29.32,87212.00,2557069.00,在售,商业
2栋商业1088,30.78,72791.00,21.02,106589.00,2240507.00,在售,商业
2栋商业1087,44.66,72950.06,30.50,106818.00,3257950.00,在售,商业
2栋商业1086,30.78,74779.62,21.02,109501.00,2301717.00,在售,商业
2栋商业1085,47.62,60756.88,32.52,88968.00,2893243.00,在售,商业
2栋商业1083,44.51,59836.41,30.40,87609.00,2663319.00,在售,商业
2栋商业1082,44.51,59654.61,30.40,87343.00,2655227.00,在售,商业
2栋商业1081,44.51,59472.79,30.40,87077.00,2647134.00,在售,商业
2栋商业1080,50.43,58745.50,34.44,86020.00,2962536.00,在售,商业
2栋商业1079,42.36,59654.60,28.93,87348.00,2526969.00,在售,商业
2栋商业1078,31.43,60575.05,21.47,88676.00,1903874.00,在售,商业
2栋商业1077,24.83,59234.15,16.96,86721.00,1470784.00,在售,商业
2栋商业1076,24.51,59052.34,16.74,86462.00,1447373.00,在售,商业
2栋商业1075,29.42,58870.49,20.10,86168.00,1731970.00,在售,商业
2栋商业1073,29.66,58688.70,20.26,85918.00,1740707.00,在售,商业
2栋商业1072,24.89,58506.87,17.00,85661.00,1456236.00,在售,商业
2栋商业1071,26.29,58325.06,17.95,85424.00,1533366.00,在售,商业
2栋商业1070,16.43,59654.59,11.22,87355.00,980125.00,在售,商业
2栋商业1069,35.57,28292.00,24.29,41430.00,1006346.00,在售,商业
2栋商业1068,45.25,29396.00,30.90,43047.00,1330169.00,在售,商业
2栋商业1067,199.55,54472.79,136.28,79763.00,10870047.00,在售,商业
2栋商业1066,26.13,60393.26,17.85,88408.00,1578076.00,在售,商业
2栋商业1065,26.45,60393.23,18.06,88450.00,1597401.00,在售,商业
2栋商业1063,53.19,35111.56,36.32,51420.00,1867583.00,在售,商业
2栋商业1062,58.08,33859.54,39.66,49585.00,1966562.00,在售,商业
2栋商业1061,50.72,35622.89,34.63,52174.00,1806792.00,在售,商业
2栋商业1060,14.04,59234.18,9.59,86720.00,831648.00,在售,商业
2栋商业1059,12.56,59416.00,8.58,86977.00,746265.00,在售,商业
2栋商业1058,47.79,40989.61,32.64,60015.00,1958893.00,在售,商业
2栋商业1057,59.49,37985.68,40.63,55618.00,2259768.00,在售,商业
2栋商业1056,58.25,38246.89,39.78,56005.00,2227881.00,在售,商业
2栋商业1055,13.33,59052.36,9.10,86502.00,787168.00,在售,商业
2栋商业1053,14.03,59052.38,9.58,86483.00,828505.00,在售,商业
2栋商业1052,28.55,55756.88,19.50,81634.00,1591859.00,在售,商业
2栋商业1051,35.57,24244.00,24.29,35502.00,862359.00,在售,商业
2栋商业1050,31.85,24244.00,21.75,35502.00,772171.00,在售,商业
2栋商业1049,30.20,24244.00,20.62,35507.00,732168.00,在售,商业
2栋商业1048,33.09,57586.43,22.60,84316.00,1905535.00,在售,商业
2栋商业1047,101.66,53188.70,69.43,77879.00,5407164.00,在售,商业
2栋商业1046,109.95,53370.52,75.09,78147.00,5868089.00,在售,商业
2栋商业1045,60.26,43273.93,41.15,63370.00,2607687.00,在售,商业
2栋商业1043,75.65,39701.96,51.66,58138.00,3003453.00,在售,商业
2栋商业1042,15.99,60756.84,10.92,88965.00,971502.00,在售,商业
2栋商业1041,10.28,60211.47,7.02,88173.00,618974.00,在售,商业
2栋商业1040,10.28,59370.42,7.02,86941.00,610328.00,在售,商业
2栋商业1039,10.28,59734.14,7.02,87474.00,614067.00,在售,商业
2栋商业1038,10.28,59734.14,7.02,87474.00,614067.00,在售,商业
2栋商业1037,10.28,59370.42,7.02,86941.00,610328.00,在售,商业
2栋商业1036,10.28,59188.71,7.02,86675.00,608460.00,在售,商业
2栋商业1035,9.90,60575.05,6.76,88712.00,599693.00,在售,商业
2栋商业1033,107.02,53188.71,73.09,77880.00,5692256.00,在售,商业
2栋商业1032,111.96,53188.70,76.46,77884.00,5955007.00,在售,商业
2栋商业1031,48.74,37078.35,33.29,54286.00,1807198.00,在售,商业
2栋商业1030,27.53,57586.45,18.80,84327.00,1585355.00,在售,商业
2栋商业1029,24.34,24244.00,16.63,35484.00,590098.00,在售,商业
2栋商业1028,24.65,24244.00,16.83,35508.00,597614.00,在售,商业
2栋商业1027,19.63,24244.00,13.41,35489.00,475909.00,在售,商业
2栋商业1026,18.38,24244.00,12.55,35506.00,445604.00,在售,商业
2栋商业1025,18.38,24244.00,12.55,35506.00,445604.00,在售,商业
2栋商业1023,16.93,59052.33,11.56,86484.00,999756.00,在售,商业
2栋商业1022,16.99,59052.32,11.60,86491.00,1003299.00,在售,商业
2栋商业1021,22.26,60029.60,15.20,87912.00,1336259.00,在售,商业
2栋商业1020,42.80,26820.00,29.23,39271.00,1147896.00,在售,商业
2栋商业1019,38.14,26820.00,26.05,39267.00,1022914.00,在售,商业
2栋商业1018,40.59,26820.00,27.72,39272.00,1088623.00,在售,商业
2栋商业1017,44.88,26819.00,30.65,39271.00,1203656.00,在售,商业
2栋商业1016,32.58,57950.09,22.25,84855.00,1888014.00,在售,商业
2栋商业1015,36.92,58325.05,25.21,85417.00,2153361.00,在售,商业
2栋商业1013,53.02,56859.16,36.21,83255.00,3014673.00,在售,商业
2栋商业1012,38.59,58506.89,26.35,85684.00,2257781.00,在售,商业
2栋商业1011,34.49,58506.87,23.55,85686.00,2017902.00,在售,商业
2栋商业1010,28.18,59620.54,19.24,87324.00,1680107.00,在售,商业
2栋商业1009,25.49,59620.51,17.41,87290.00,1519727.00,在售,商业
2栋商业1008,25.34,61120.52,17.31,89474.00,1548794.00,在售,商业
2栋商业1007,27.62,58563.72,18.86,85765.00,1617530.00,在售,商业
2栋商业1006,22.73,34766.70,15.52,50917.00,790247.00,在售,商业
2栋商业1005,25.75,26819.00,17.58,39284.00,690612.00,在售,商业
2栋商业1003,29.45,56665.97,20.11,82984.00,1668813.00,在售,商业
2栋商业1002,31.38,26819.85,21.43,39272.00,841606.00,在售,商业
2栋商业1001,89.92,53552.33,61.41,78414.00,4815426.00,在售,商业
1栋商业3003,870.56,14501.00,620.98,20330.27,12624691.00,在售,商业
1栋商业3002,505.24,14501.00,360.40,20329.89,7326892.00,在售,商业
1栋商业3001,1106.65,14501.00,789.39,20329.00,16047531.00,在售,商业
1栋商业2060,17.12,36836.00,12.47,50571.00,630626.00,在售,商业
1栋商业2059,20.45,29799.00,14.89,40926.00,609389.00,在售,商业
1栋商业2058,15.37,29799.00,11.20,40893.00,458010.00,在售,商业
1栋商业2057,19.75,29799.00,14.38,40926.00,588530.00,在售,商业
1栋商业2056,24.13,29799.00,17.57,40924.00,719049.00,在售,商业
1栋商业2055,28.51,29799.00,20.76,40923.00,849569.00,在售,商业
1栋商业2053,26.21,29799.00,19.09,40913.00,781031.00,在售,商业
1栋商业2052,30.56,29799.00,22.25,40928.00,910657.00,在售,商业
1栋商业2051,10.40,37867.00,7.58,51954.00,393814.00,在售,商业
1栋商业2050,31.84,37760.00,23.19,51845.00,1202281.00,在售,商业
1栋商业2049,31.85,37653.00,23.19,51715.00,1199261.00,在售,商业
1栋商业2048,8.62,37653.00,6.28,51683.00,324572.00,在售,商业
1栋商业2047,32.26,26751.00,23.49,36738.00,862987.00,在售,商业
1栋商业2046,32.26,26751.00,23.49,36738.00,862987.00,在售,商业
1栋商业2045,23.80,26751.00,17.33,36738.00,636673.00,在售,商业
1栋商业2043,23.80,26751.00,17.33,36738.00,636673.00,在售,商业
1栋商业2042,25.58,26751.00,18.63,36730.00,684290.00,在售,商业
1栋商业2041,25.58,26751.00,18.63,36730.00,684290.00,在售,商业
1栋商业2040,14.34,27970.00,10.44,38418.00,401089.00,在售,商业
1栋商业2039,16.64,37511.00,12.12,51500.00,624186.00,在售,商业
1栋商业2038,12.81,36942.00,9.33,50721.00,473231.00,在售,商业
1栋商业2037,21.45,36196.00,15.62,49705.00,776396.00,在售,商业
1栋商业2036,22.10,29799.00,16.09,40929.00,658557.00,在售,商业
1栋商业2035,28.11,29799.00,20.47,40920.00,837649.00,在售,商业
1栋商业2033,24.14,29799.00,17.58,40918.00,719347.00,在售,商业
1栋商业2032,27.95,29799.00,20.35,40927.00,832882.00,在售,商业
1栋商业2031,23.98,29799.00,17.46,40926.00,714580.00,在售,商业
1栋商业2030,17.30,29799.00,12.59,40946.00,515522.00,在售,商业
1栋商业2029,14.41,29799.00,10.50,40895.00,429403.00,在售,商业
1栋商业2028,7.17,36444.00,5.22,50059.00,261307.00,在售,商业
1栋商业2027,12.84,37653.00,9.35,51708.00,483470.00,在售,商业
1栋商业2026,7.18,37547.00,5.23,51546.00,269586.00,在售,商业
1栋商业2025,20.85,26751.00,15.18,36742.00,557758.00,在售,商业
1栋商业2023,19.06,26751.00,13.88,36734.00,509874.00,在售,商业
1栋商业2022,22.69,26141.00,16.52,35904.00,593139.00,在售,商业
1栋商业2021,22.69,26141.00,16.52,35904.00,593139.00,在售,商业
1栋商业2020,30.47,26141.00,22.19,35895.00,796516.00,在售,商业
1栋商业2019,30.47,26141.00,22.19,35895.00,796516.00,在售,商业
1栋商业2018,37.30,26141.00,27.17,35887.00,975059.00,在售,商业
1栋商业2017,12.83,37938.00,9.34,52114.00,486743.00,在售,商业
1栋商业2016,35.11,37725.00,25.57,51799.00,1324508.00,在售,商业
1栋商业2015,33.92,39956.00,24.70,54870.00,1355295.00,在售,商业
1栋商业2013,13.29,37191.00,9.68,51061.00,494271.00,在售,商业
1栋商业2012,7.24,39813.00,5.27,54696.00,288249.00,在售,商业
1栋商业2011,145.27,21874.00,105.79,30037.00,3177635.00,在售,商业
1栋商业2010,14.21,37138.00,10.35,50988.00,527729.00,在售,商业
1栋商业2009,76.56,24922.00,55.75,34224.00,1908028.00,在售,商业
1栋商业2008,56.32,25532.00,41.02,35055.00,1437962.00,在售,商业
1栋商业2007,59.69,24922.00,43.47,34221.00,1487594.00,在售,商业
1栋商业2006,56.92,24312.00,41.45,33385.00,1383839.00,在售,商业
1栋商业2005,56.92,24312.00,41.45,33385.00,1383839.00,在售,商业
1栋商业2003,51.94,23703.00,37.83,32543.00,1231133.00,在售,商业
1栋商业2002,127.59,43890.59,92.92,60266.00,5600000.00,在售,商业
1栋商业2001,404.70,13654.79,294.71,18750.00,5526093.00,在售,商业
1栋商业1052,29.70,60618.00,21.63,83234.00,1800355.00,在售,商业
1栋商业1051,49.33,41992.00,35.92,57668.00,2071465.00,在售,商业
1栋商业1050,64.24,42602.00,46.78,58502.00,2736752.00,在售,商业
1栋商业1049,41.03,42602.00,29.88,58499.00,1747960.00,在售,商业
1栋商业1048,57.11,42602.00,41.58,58513.00,2433000.00,在售,商业
1栋商业1047,88.70,42602.00,64.59,58504.00,3778797.00,在售,商业
1栋商业1046,70.93,42602.00,51.65,58504.00,3021759.00,在售,商业
1栋商业1045,66.96,42602.00,48.76,58503.00,2852629.00,在售,商业
1栋商业1043,62.99,42602.00,45.87,58502.00,2683499.00,在售,商业
1栋商业1042,59.02,42602.00,42.98,58500.00,2514370.00,在售,商业
1栋商业1041,28.67,48699.00,20.87,66899.00,1396200.00,在售,商业
1栋商业1040,13.66,54795.00,9.94,75301.00,748499.00,在售,商业
1栋商业1039,13.53,54185.00,9.85,74428.00,733123.00,在售,商业
1栋商业1038,28.76,51137.00,20.94,70234.00,1470700.00,在售,商业
1栋商业1037,28.76,51137.00,20.94,70234.00,1470700.00,在售,商业
1栋商业1036,44.45,50528.00,32.37,69384.00,2245969.00,在售,商业
1栋商业1035,22.01,52966.00,16.02,72770.00,1165781.00,在售,商业
1栋商业1033,25.46,49918.00,18.54,68549.00,1270912.00,在售,商业
1栋商业1032,74.88,42602.00,54.53,58500.00,3190037.00,在售,商业
1栋商业1031,77.70,42602.00,56.58,58504.00,3310175.00,在售,商业
1栋商业1030,67.51,42602.00,49.16,58504.00,2876061.00,在售,商业
1栋商业1029,71.89,42602.00,52.35,58503.00,3062657.00,在售,商业
1栋商业1028,91.75,41992.00,66.81,57667.00,3852766.00,在售,商业
1栋商业1027,86.74,42602.00,63.17,58497.00,3695297.00,在售,商业
1栋商业1026,78.70,43212.00,57.31,59340.00,3400784.00,在售,商业
1栋商业1025,38.64,61561.00,28.14,84532.09,2378733.00,在售,商业
1栋商业1023,42.08,54014.00,30.64,74181.00,2272918.00,在售,商业
1栋商业1022,75.94,48203.00,55.30,66194.00,3660525.00,在售,商业
1栋商业1021,11.26,70920.00,8.20,97385.00,798559.00,在售,商业
1栋商业1020,94.11,56624.00,68.53,77759.00,5328884.00,在售,商业
1栋商业1019,61.04,58453.00,44.45,80269.00,3567971.00,在售,商业
1栋商业1018,7.09,75675.00,5.16,103979.00,536534.00,在售,商业
1栋商业1017,38.89,59063.00,28.32,81107.00,2296960.00,在售,商业
1栋商业1016,15.86,73033.00,11.55,100286.00,1158306.00,在售,商业
1栋商业1015,26.70,59672.00,19.44,81956.00,1593242.00,在售,商业
1栋商业1013,33.96,76361.00,24.73,104862.00,2593236.00,在售,商业
1栋商业1012,51.35,74777.00,37.39,102695.00,3839777.00,在售,商业
1栋商业1011,50.05,57234.00,36.45,78588.00,2864561.00,在售,商业
1栋商业1010,50.05,57234.00,36.45,78588.00,2864561.00,在售,商业
1栋商业1009,40.77,58453.00,29.69,80267.00,2383128.00,在售,商业
1栋商业1008,38.24,58453.00,27.84,80288.00,2235242.00,在售,商业
1栋商业1007,34.53,68807.00,25.15,94469.00,2375897.00,在售,商业
1栋商业1006,7.09,78572.00,5.16,107960.00,557075.00,在售,商业
1栋商业1005,26.86,58453.00,19.56,80268.00,1570047.00,在售,商业
1栋商业1003,26.70,68965.00,19.44,94721.00,1841372.00,在售,商业
1栋商业1002,26.69,63524.00,19.43,87259.00,1695447.00,在售,商业
1栋商业1001,42.10,65373.00,30.66,89765.00,2752193.00,在售,商业
2栋C座2232,49.85,25786.00,36.87,34864.00,1285450.00,在售,办公
2栋C座2231,31.97,15868.00,23.64,21459.00,507299.00,在售,办公
2栋C座2230,31.97,15733.00,23.64,21276.00,502984.00,在售,办公
2栋C座2229,31.97,23040.00,23.64,31158.00,736574.00,在售,办公
2栋C座2228,50.28,15599.00,37.18,21095.00,784317.00,在售,办公
2栋C座2227,50.28,21774.00,37.18,29446.00,1094801.00,在售,办公
2栋C座2226,31.97,20810.00,23.64,28142.00,665286.00,在售,办公
2栋C座2225,31.97,20810.00,23.64,28142.00,665286.00,在售,办公
2栋C座2223,31.97,20810.00,23.64,28142.00,665286.00,在售,办公
2栋C座2222,31.97,21027.00,23.64,28437.00,672239.00,在售,办公
2栋C座2221,31.97,14212.00,23.64,19219.00,454357.00,在售,办公
2栋C座2220,31.97,14368.00,23.64,19430.00,459344.00,在售,办公
2栋C座2219,31.97,21258.00,23.64,28748.00,679614.00,在售,办公
2栋C座2218,31.97,14525.00,23.64,19643.00,464364.00,在售,办公
2栋C座2217,64.90,21623.00,48.00,29236.00,1403320.00,在售,办公
2栋C座2216,46.53,15432.00,34.41,20867.00,718050.00,在售,办公
2栋C座2215,31.97,14358.00,23.64,19418.00,459041.00,在售,办公
2栋C座2213,31.97,14358.00,23.64,19418.00,459041.00,在售,办公
2栋C座2212,31.97,14359.00,23.64,19418.00,459057.00,在售,办公
2栋C座2211,31.97,14359.00,23.64,19418.00,459057.00,在售,办公
2栋C座2210,50.28,14972.00,37.18,20247.00,752792.00,在售,办公
2栋C座2209,50.28,24672.00,37.18,33365.00,1240493.00,在售,办公
2栋C座2208,48.05,17186.00,35.54,23235.00,825787.00,在售,办公
2栋C座2207,48.05,17186.00,35.54,23235.00,825787.00,在售,办公
2栋C座2206,31.97,17401.00,23.64,23532.00,556309.00,在售,办公
2栋C座2205,48.05,17186.00,35.54,23235.00,825787.00,在售,办公
2栋C座2203,48.05,17186.00,35.54,23235.00,825787.00,在售,办公
2栋C座2202,31.97,17401.00,23.64,23532.00,556309.00,在售,办公
2栋C座2201,64.90,25070.00,48.00,33896.00,1627030.00,在售,办公
